T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
13.8834702259,0.0231006160164,1,4.442893261056474,1.5708035947953987,4.442877177655044,1.5625497707293172,9.812790299299413e-06,5.117645895756269e-05
13.9065708419,0.0231006160164,1,4.442892533249516,1.5708030813120812,4.442877177655044,1.5625497707293172,9.112344478639427e-06,5.1040591604464635e-05
13.9296714579,0.0231006160164,1,4.44289183836301,1.5708025910549133,4.442877177655044,1.5625497707293172,8.44789931501424e-06,5.0915364186246125e-05
13.9527720739,0.0231006160164,1,4.442891174907877,1.570802122973329,4.442877177655044,1.5625497707293172,7.818449069994415e-06,5.0799928387920454e-05
13.9758726899,0.0231006160164,1,4.4428905414624085,1.570801676064255,4.442877177655044,1.5625497707293172,7.223152544006071e-06,5.0693502121383064e-05
13.998973306,0.0231006160164,1,4.442889936669192,1.570801249370002,4.442877177655044,1.5625497707293172,6.6613525890013054e-06,5.059536475004121e-05
14.022073922,0.0231006160164,1,4.442889359232223,1.5708008419762078,4.442877177655044,1.5625497707293172,6.132600936381395e-06,5.050485258858365e-05
14.045174538,0.0231006160164,1,4.442888807914102,1.5708004530098603,4.442877177655044,1.5625497707293172,5.63668896377742e-06,5.042135466809107e-05
14.068275154,0.0231006160164,1,4.4428882815334205,1.5708000816374386,4.442877177655044,1.5625497707293172,5.173684452910684e-06,5.034430878544133e-05
14.09137577,0.0231006160164,1,4.442887778962196,1.570799727063116,4.442877177655044,1.5625497707293172,4.743973048067019e-06,5.027319778615629e-05
14.114476386,0.0231006160164,1,4.44288729912347,1.5707993885270723,4.442877177655044,1.5625497707293172,4.348300397254202e-06,5.020754610842519e-05
14.1375770021,0.0231006160164,1,4.442886840988999,1.5707990653038604,4.442877177655044,1.5625497707293172,3.9878059988586755e-06,5.014691654673239e-05
14.1606776181,0.0231006160164,1,4.442886403577043,1.5707987567008377,4.442877177655044,1.5625497707293172,3.6640317256717596e-06,5.009090726189947e-05
14.1837782341,0.0231006160164,1,4.442885985950275,1.5707984620566962,4.442877177655044,1.5625497707293172,3.378876907607985e-06,5.0039148983664754e-05
14.2068788501,0.0231006160164,1,4.442885587213763,1.5707981807400444,4.442877177655044,1.5625497707293172,3.1344608397463476e-06,4.9991302437366224e-05
14.2299794661,0.0231006160164,1,4.44288520651306,1.5707979121480293,4.442877177655044,1.5625497707293172,2.932852026192578e-06,4.994705593010911e-05
14.2530800821,0.0231006160164,1,4.442884843032358,1.570797655705097,4.442877177655044,1.5625497707293172,2.7756480635749047e-06,4.990612316209026e-05
14.2761806982,0.0231006160164,1,4.44288449599276,1.5707974108617229,4.442877177655044,1.5625497707293172,2.6634551834233053e-06,4.98682411547951e-05
14.2992813142,0.0231006160164,1,4.442884164650589,1.570797177093202,4.442877177655044,1.5625497707293172,2.595408145843709e-06,4.983316837042679e-05
14.3223819302,0.0231006160164,1,4.4428838482958195,1.5707969538986197,4.442877177655044,1.5625497707293172,2.568926196704157e-06,4.980068297740862e-05
14.3454825462,0.0231006160164,1,4.442883546250532,1.5707967407996701,4.442877177655044,1.5625497707293172,2.5798432208897716e-06,4.977058122055887e-05
14.3685831622,0.0231006160164,1,4.442883257867475,1.570796537339711,4.442877177655044,1.5625497707293172,2.6228853077701436e-06,4.974267596323791e-05
14.3916837782,0.0231006160164,1,4.442882982528671,1.5707963430827425,4.442877177655044,1.5625497707293172,2.6923129384868374e-06,4.971679531512275e-05
14.4147843943,0.0231006160164,1,4.442882719644101,1.570796157612495,4.442877177655044,1.5625497707293172,2.7825113601076945e-06,4.969278136976472e-05
14.4378850103,0.0231006160164,1,4.4428824686504305,1.5707959805315215,4.442877177655044,1.5625497707293172,2.888396351639189e-06,4.967048907770969e-05
14.4609856263,0.0231006160164,1,4.442882229009803,1.570795811460353,4.442877177655044,1.5625497707293172,3.0056135793342255e-06,4.964978515035242e-05
14.4840862423,0.0231006160164,1,4.442882000208692,1.5707956500366898,4.442877177655044,1.5625497707293172,3.130578596694725e-06,4.9630547124492695e-05
14.5071868583,0.0231006160164,1,4.442881781756803,1.5707954959145998,4.442877177655044,1.5625497707293172,3.2604218060245532e-06,4.961266244652775e-05
14.5302874743,0.0231006160164,1,4.442881573186017,1.570795348763838,4.442877177655044,1.5625497707293172,3.3928907597069343e-06,4.959602765526783e-05
14.5533880903,0.0231006160164,1,4.442881374049385,1.5707952082690617,4.442877177655044,1.5625497707293172,3.5262428508533023e-06,4.95805476363828e-05
14.5764887064,0.0231006160164,1,4.442881183920178,1.5707950741292054,4.442877177655044,1.5625497707293172,3.659145435578728e-06,4.956613492412516e-05
14.5995893224,0.0231006160164,1,4.442881002390972,1.5707949460568162,4.442877177655044,1.5625497707293172,3.7905901753574867e-06,4.9552709075288316e-05
14.6226899384,0.0231006160164,1,4.442880829072764,1.5707948237774574,4.442877177655044,1.5625497707293172,3.91982284101232e-06,4.95401960884718e-05
14.6457905544,0.0231006160164,1,4.442880663594155,1.57079470702909,4.442877177655044,1.5625497707293172,4.046287276110715e-06,4.9528527860106575e-05
14.6688911704,0.0231006160164,1,4.442880505600536,1.570794595561534,4.442877177655044,1.5625497707293172,4.169581325950918e-06,4.9517641715041315e-05
14.6919917864,0.0231006160164,1,4.44288035475335,1.570794489135923,4.442877177655044,1.5625497707293172,4.289422450870596e-06,4.9507479944018656e-05
14.7150924025,0.0231006160164,1,4.442880210729342,1.5707943875242045,4.442877177655044,1.5625497707293172,4.405620988582153e-06,4.949798940161243e-05
14.7381930185,0.0231006160164,1,4.442880073219882,1.5707942905086272,4.442877177655044,1.5625497707293172,4.518059377294003e-06,4.948912113282948e-05
14.7612936345,0.0231006160164,1,4.442879941930307,1.5707941978813071,4.442877177655044,1.5625497707293172,4.626675991045385e-06,4.94808300160126e-05
14.7843942505,0.0231006160164,1,4.442879816579269,1.5707941094437352,4.442877177655044,1.5625497707293172,4.731452535604946e-06,4.9473074463295954e-05
14.8074948665,0.0231006160164,1,4.44287969689816,1.570794025006405,4.442877177655044,1.5625497707293172,4.832404191217107e-06,4.946581612962943e-05
14.8305954825,0.0231006160164,1,4.442879582630512,1.5707939443883943,4.442877177655044,1.5625497707293172,4.929571879855244e-06,4.9459019633524185e-05
14.8536960986,0.0231006160164,1,4.442879473531465,1.5707938674169117,4.442877177655044,1.5625497707293172,5.023016179486853e-06,4.945265232704362e-05
14.8767967146,0.0231006160164,1,4.4428793693672315,1.5707937939270502,4.442877177655044,1.5625497707293172,5.11281252077201e-06,4.944668407735686e-05
14.8998973306,0.0231006160164,1,4.442879269914591,1.5707937237613083,4.442877177655044,1.5625497707293172,5.199047385138506e-06,4.944108704907073e-05
14.9229979466,0.0231006160164,1,4.4428791749604315,1.5707936567693326,4.442877177655044,1.5625497707293172,5.281815289557994e-06,4.943583553087388e-05
14.9460985626,0.0231006160164,1,4.442879084301279,1.5707935928075638,4.442877177655044,1.5625497707293172,5.361216390736423e-06,4.943090575381152e-05
14.9691991786,0.0231006160164,1,4.442878997742852,1.5707935317389434,4.442877177655044,1.5625497707293172,5.4373545803113174e-06,4.942627574402642e-05
14.9922997947,0.0231006160164,1,4.442878915099675,1.570793473432594,4.442877177655044,1.5625497707293172,5.51033597003227e-06,4.942192517377171e-05
15.0154004107,0.0231006160164,1,4.442878836194644,1.570793417763589,4.442877177655044,1.5625497707293172,5.580267687966555e-06,4.9417835233250745e-05
15.0385010267,0.0231006160164,1,4.442878760858674,1.5707933646126275,4.442877177655044,1.5625497707293172,5.6472569242704425e-06,4.941398849356842e-05
15.0616016427,0.0231006160164,1,4.442878688930333,1.5707933138658141,4.442877177655044,1.5625497707293172,5.711410177045623e-06,4.941036883093735e-05
15.0847022587,0.0231006160164,1,4.442878620255479,1.570793265414391,4.442877177655044,1.5625497707293172,5.772832659845334e-06,4.9406961285023906e-05
15.1078028747,0.0231006160164,1,4.442878554686957,1.5707932191545522,4.442877177655044,1.5625497707293172,5.831627839460714e-06,4.940375199141657e-05
15.1309034908,0.0231006160164,1,4.442878492084256,1.5707931749871598,4.442877177655044,1.5625497707293172,5.887897079631801e-06,4.9400728092268254e-05
15.1540041068,0.0231006160164,1,4.442878432313225,1.5707931328175593,4.442877177655044,1.5625497707293172,5.9417393701126915e-06,4.9397877652046214e-05
15.1771047228,0.0231006160164,1,4.442878375245778,1.570793092555383,4.442877177655044,1.5625497707293172,5.993251125882365e-06,4.9395189584429736e-05
15.2002053388,0.0231006160164,1,4.442878320759629,1.570793054114378,4.442877177655044,1.5625497707293172,6.0425260423492965e-06,4.9392653593212196e-05
15.2233059548,0.0231006160164,1,4.442878268738021,1.570793017412145,4.442877177655044,1.5625497707293172,6.0896549971322265e-06,4.939026011147462e-05
15.2464065708,0.0231006160164,1,4.4428782190694704,1.5707929823700346,4.442877177655044,1.5625497707293172,6.134725988709622e-06,4.9388000235292074e-05
15.2695071869,0.0231006160164,1,4.44287817164755,1.57079294891297,4.442877177655044,1.5625497707293172,6.1778241058526116e-06,4.938586568592189e-05
15.2926078029,0.0231006160164,1,4.442878126370637,1.5707929169692478,4.442877177655044,1.5625497707293172,6.219031521168768e-06,4.93838487503972e-05
15.3157084189,0.0231006160164,1,4.4428780831417045,1.570792886470413,4.442877177655044,1.5625497707293172,6.25842750461111e-06,4.938194225540123e-05
15.3388090349,0.0231006160164,1,4.44287804186812,1.5707928573511178,4.442877177655044,1.5625497707293172,6.296088452929637e-06,4.9380139503785285e-05
15.3619096509,0.0231006160164,1,4.442878002461442,1.5707928295489628,4.442877177655044,1.5625497707293172,6.332087931566578e-06,4.937843426014773e-05
15.3850102669,0.0231006160164,1,4.442877964837221,1.5707928030043576,4.442877177655044,1.5625497707293172,6.366496726630913e-06,4.9376820697718744e-05
15.408110883,0.0231006160164,1,4.442877928914832,1.5707927776604356,4.442877177655044,1.5625497707293172,6.399382904740843e-06,4.937529339153951e-05
15.431211499,0.0231006160164,1,4.442877894617297,1.5707927534628785,4.442877177655044,1.5625497707293172,6.43081187840129e-06,4.937384726462758e-05
15.454312115,0.0231006160164,1,4.442877861871126,1.5707927303598308,4.442877177655044,1.5625497707293172,6.460846476377142e-06,4.937247757403044e-05
15.477412731,0.0231006160164,1,4.442877830606141,1.5707927083017903,4.442877177655044,1.5625497707293172,6.489547016859005e-06,4.9371179895392804e-05
15.500513347,0.0231006160164,1,4.442877800755347,1.5707926872414912,4.442877177655044,1.5625497707293172,6.5169713830969875e-06,4.936995007710116e-05
15.523613963,0.0231006160164,1,4.442877772254772,1.5707926671338,4.442877177655044,1.5625497707293172,6.543175099843904e-06,4.936878423959496e-05
15.5467145791,0.0231006160164,1,4.442877745043345,1.5707926479356225,4.442877177655044,1.5625497707293172,6.568211411269415e-06,4.9367678753582524e-05
15.5698151951,0.0231006160164,1,4.4428777190627615,1.5707926296058319,4.442877177655044,1.5625497707293172,6.592131357929129e-06,4.936663021611396e-05
15.5929158111,0.0231006160164,1,4.442877694257339,1.5707926121051352,4.442877177655044,1.5625497707293172,6.614983853989202e-06,4.93656354368929e-05
15.6160164271,0.0231006160164,1,4.442877670573925,1.5707925953960393,4.442877177655044,1.5625497707293172,6.636815763529836e-06,4.936469142403231e-05
15.6391170431,0.0231006160164,1,4.44287764796177,1.570792579442735,4.442877177655044,1.5625497707293172,6.657671975608758e-06,4.936379537165482e-05
15.6622176591,0.0231006160164,1,4.442877626372415,1.5707925642110387,4.442877177655044,1.5625497707293172,6.6775954779038865e-06,4.936294464696528e-05
15.6853182752,0.0231006160164,1,4.4428776057596,1.570792549668303,4.442877177655044,1.5625497707293172,6.696627429231308e-06,4.9362136775614834e-05
15.7084188912,0.0231006160164,1,4.442877586079148,1.5707925357833756,4.442877177655044,1.5625497707293172,6.714807229739477e-06,4.936136943049297e-05
15.7315195072,0.0231006160164,1,4.442877567288893,1.5707925225264998,4.442877177655044,1.5625497707293172,6.73217258981377e-06,4.936064042740367e-05
15.7546201232,0.0231006160164,1,4.442877549348568,1.570792509869264,4.442877177655044,1.5625497707293172,6.748759596705766e-06,4.935994771646219e-05
15.7777207392,0.0231006160164,1,4.442877532219723,1.5707924977845376,4.442877177655044,1.5625497707293172,6.764602779488886e-06,4.935928935312851e-05
15.8008213552,0.0231006160164,1,4.4428775158656615,1.570792486246433,4.442877177655044,1.5625497707293172,6.7797351719825034e-06,4.935866352329884e-05
15.8239219713,0.0231006160164,1,4.442877500251327,1.5707924752302314,4.442877177655044,1.5625497707293172,6.794188373448569e-06,4.9358068511210374e-05
15.8470225873,0.0231006160164,1,4.44287748534327,1.5707924647123175,4.442877177655044,1.5625497707293172,6.807992607531637e-06,4.935750269997779e-05
15.8701232033,0.0231006160164,1,4.442877471109538,1.5707924546701462,4.442877177655044,1.5625497707293172,6.8211767789362554e-06,4.9356964567848655e-05
15.8932238193,0.0231006160164,1,4.442877457519634,1.5707924450822164,4.442877177655044,1.5625497707293172,6.833768528253311e-06,4.935645267716315e-05
15.9163244353,0.0231006160164,1,4.442877444544433,1.5707924359279608,4.442877177655044,1.5625497707293172,6.845794285004679e-06,4.93559656755911e-05
15.9394250513,0.0231006160164,1,4.442877432156134,1.5707924271877796,4.442877177655044,1.5625497707293172,6.857279318267416e-06,4.935550227705829e-05
15.9625256674,0.0231006160164,1,4.442877420328183,1.570792418842944,4.442877177655044,1.5625497707293172,6.868247785876019e-06,4.935506128595117e-05
15.9856262834,0.0231006160164,1,4.4428774090352405,1.5707924108755562,4.442877177655044,1.5625497707293172,6.878722781480736e-06,4.935464155194939e-05
16.0087268994,0.0231006160164,1,4.4428773982531045,1.5707924032685536,4.442877177655044,1.5625497707293172,6.8887263799507385e-06,4.93542419993122e-05
16.0318275154,0.0231006160164,1,4.44287738795867,1.5707923960056425,4.442877177655044,1.5625497707293172,6.898279680835681e-06,4.935386161276158e-05
16.0549281314,0.0231006160164,1,4.442877378129878,1.5707923890712423,4.442877177655044,1.5625497707293172,6.907402850387135e-06,4.935349942708911e-05
16.0780287474,0.0231006160164,1,4.442877368745665,1.5707923824505008,4.442877177655044,1.5625497707293172,6.9161151615240245e-06,4.9353154526467665e-05
16.1011293634,0.0231006160164,1,4.442877359785925,1.570792376129234,4.442877177655044,1.5625497707293172,6.924435032627743e-06,4.935282605479582e-05
16.1242299795,0.0231006160164,1,4.442877351231451,1.5707923700938922,4.442877177655044,1.5625497707293172,6.932380064379838e-06,4.935251320089796e-05
16.1473305955,0.0231006160164,1,4.44287734306392,1.5707923643315465,4.442877177655044,1.5625497707293172,6.939967075390451e-06,4.9352215177957305e-05
16.1704312115,0.0231006160164,1,4.442877335265824,1.570792358829844,4.442877177655044,1.5625497707293172,6.947212136303392e-06,4.9351931262981954e-05
16.1935318275,0.0231006160164,1,4.4428773278204545,1.5707923535769985,4.442877177655044,1.5625497707293172,6.954130602194232e-06,4.935166075981391e-05
16.2166324435,0.0231006160164,1,4.442877320711859,1.5707923485617472,4.442877177655044,1.5625497707293172,6.960737143988607e-06,4.935140301316045e-05
16.2397330595,0.0231006160164,1,4.442877313924799,1.5707923437733469,4.442877177655044,1.5625497707293172,6.967045778389912e-06,4.935115739998304e-05
16.2628336756,0.0231006160164,1,4.4428773074447365,1.5707923392015402,4.442877177655044,1.5625497707293172,6.973069896573101e-06,4.935092332738112e-05
16.2859342916,0.0231006160164,1,4.442877301257782,1.5707923348365322,4.442877177655044,1.5625497707293172,6.9788222919147495e-06,4.9350700241352845e-05
16.3090349076,0.0231006160164,1,4.442877295350679,1.5707923306689588,4.442877177655044,1.5625497707293172,6.984315185849416e-06,4.935048760065096e-05
16.3321355236,0.0231006160164,1,4.442877289710766,1.5707923266898924,4.442877177655044,1.5625497707293172,6.989560253464384e-06,4.9350284905635e-05
16.3552361396,0.0231006160164,1,4.442877284325963,1.5707923228908076,4.442877177655044,1.5625497707293172,6.994568647458775e-06,4.9350091680955505e-05
16.3783367556,0.0231006160164,1,4.442877279184724,1.5707923192635689,4.442877177655044,1.5625497707293172,6.999351021429968e-06,4.9349907465035466e-05
16.4014373717,0.0231006160164,1,4.4428772742760385,1.5707923158004014,4.442877177655044,1.5625497707293172,7.003917551755095e-06,4.934973183158999e-05
16.4245379877,0.0231006160164,1,4.442877269589384,1.5707923124938754,4.442877177655044,1.5625497707293172,7.00827795859132e-06,4.934956436961197e-05
16.4476386037,0.0231006160164,1,4.442877265114717,1.570792309336917,4.442877177655044,1.5625497707293172,7.012441526575932e-06,4.934940468763921e-05
16.4707392197,0.0231006160164,1,4.442877260842449,1.570792306322748,4.442877177655044,1.5625497707293172,7.016417123907414e-06,4.934925241571231e-05
16.4938398357,0.0231006160164,1,4.442877256763431,1.5707923034449256,4.442877177655044,1.5625497707293172,7.020213220783128e-06,4.934910720277049e-05
16.5169404517,0.0231006160164,1,4.442877252868911,1.570792300697271,4.442877177655044,1.5625497707293172,7.023837907135807e-06,4.9348968716979695e-05
16.5400410678,0.0231006160164,1,4.442877249150551,1.5707922980739037,4.442877177655044,1.5625497707293172,7.027298909609242e-06,4.9348836635866755e-05
16.5631416838,0.0231006160164,1,4.442877245600383,1.5707922955691878,4.442877177655044,1.5625497707293172,7.030603607868789e-06,4.9348710655747474e-05
16.5862422998,0.0231006160164,1,4.442877242210795,1.5707922931777678,4.442877177655044,1.5625497707293172,7.033759049933512e-06,4.934859049645672e-05
16.6093429158,0.0231006160164,1,4.4428772389745275,1.5707922908945198,4.442877177655044,1.5625497707293172,7.036771967092e-06,4.934847587618129e-05
16.6324435318,0.0231006160164,1,4.4428772358846444,1.5707922887145425,4.442877177655044,1.5625497707293172,7.0396487877868084e-06,4.934836654224785e-05
16.6555441478,0.0231006160164,1,4.442877232934526,1.5707922866331803,4.442877177655044,1.5625497707293172,7.042395651540361e-06,4.934826224634552e-05
16.6786447639,0.0231006160164,1,4.442877230117847,1.5707922846459659,4.442877177655044,1.5625497707293172,7.045018421457632e-06,4.934816274319444e-05
16.7017453799,0.0231006160164,1,4.44287722742857,1.5707922827486245,4.442877177655044,1.5625497707293172,7.047522696860208e-06,4.934806781907519e-05
16.7248459959,0.0231006160164,1,4.442877224860939,1.5707922809371135,4.442877177655044,1.5625497707293172,7.049913825055871e-06,4.934797725519958e-05
16.7479466119,0.0231006160164,1,4.442877222409446,1.570792279207542,4.442877177655044,1.5625497707293172,7.052196912670412e-06,4.9347890851225294e-05
16.7710472279,0.0231006160164,1,4.4428772200688424,1.5707922775561995,4.442877177655044,1.5625497707293172,7.054376836204751e-06,4.934780840992743e-05
16.7941478439,0.0231006160164,1,4.442877217834109,1.57079227597956,4.442877177655044,1.5625497707293172,7.0564582526384814e-06,4.934772974955919e-05
16.81724846,0.0231006160164,1,4.442877215700456,1.5707922744742242,4.442877177655044,1.5625497707293172,7.0584456091085056e-06,4.934765469506407e-05
16.840349076,0.0231006160164,1,4.442877213663315,1.570792273036985,4.442877177655044,1.5625497707293172,7.060343152395388e-06,4.934758307705034e-05
16.863449692,0.0231006160164,1,4.442877211718317,1.570792271664751,4.442877177655044,1.5625497707293172,7.062154937799841e-06,4.9347514737842126e-05
16.886550308,0.0231006160164,1,4.442877209861298,1.5707922703545913,4.442877177655044,1.5625497707293172,7.063884837936447e-06,4.93474495248102e-05
16.909650924,0.0231006160164,1,4.442877208088275,1.5707922691036895,4.442877177655044,1.5625497707293172,7.065536550806954e-06,4.934738729496906e-05
16.93275154,0.0231006160164,1,4.442877206395451,1.5707922679093662,4.442877177655044,1.5625497707293172,7.067113607685023e-06,4.9347327908409105e-05
16.9558521561,0.0231006160164,1,4.442877204779197,1.5707922667690681,4.442877177655044,1.5625497707293172,7.068619380468866e-06,4.9347271234066254e-05
16.9789527721,0.0231006160164,1,4.4428772032360495,1.5707922656803557,4.442877177655044,1.5625497707293172,7.0700570890114815e-06,4.934721715056629e-05
17.0020533881,0.0231006160164,1,4.442877201762705,1.5707922646408776,4.442877177655044,1.5625497707293172,7.07142980800664e-06,4.934716553597512e-05
17.0251540041,0.0231006160164,1,4.4428772003559995,1.5707922636484206,4.442877177655044,1.5625497707293172,7.072740473430819e-06,4.934711627489963e-05
17.0482546201,0.0231006160164,1,4.442877199012927,1.5707922627008544,4.442877177655044,1.5625497707293172,7.073991888788394e-06,4.934706925853618e-05
17.0713552361,0.0231006160164,1,4.442877197730599,1.5707922617961585,4.442877177655044,1.5625497707293172,7.075186731050337e-06,4.934702439110249e-05
17.0944558522,0.0231006160164,1,4.442877196506281,1.5707922609323746,4.442877177655044,1.5625497707293172,7.07632755627599e-06,4.9346981560882776e-05
17.1175564682,0.0231006160164,1,4.442877195337337,1.5707922601076572,4.442877177655044,1.5625497707293172,7.077416805286598e-06,4.934694068747809e-05
17.1406570842,0.0231006160164,1,4.442877194221269,1.5707922593202521,4.442877177655044,1.5625497707293172,7.078456808658507e-06,4.934690167509463e-05
17.1637577002,0.0231006160164,1,4.442877193155682,1.5707922585684606,4.442877177655044,1.5625497707293172,7.079449791795676e-06,4.934686443824448e-05
17.1868583162,0.0231006160164,1,4.442877192138293,1.5707922578506703,4.442877177655044,1.5625497707293172,7.080397879612292e-06,4.934682889557658e-05
17.2099589322,0.0231006160164,1,4.442877191166928,1.570792257165352,4.442877177655044,1.5625497707293172,7.0813031010658166e-06,4.9346794971457625e-05
17.2330595483,0.0231006160164,1,4.442877190239496,1.5707922565110397,4.442877177655044,1.5625497707293172,7.082167393651262e-06,4.9346762593600665e-05
17.2561601643,0.0231006160164,1,4.442877189354013,1.5707922558863157,4.442877177655044,1.5625497707293172,7.0829926071310146e-06,4.9346731685919865e-05
17.2792607803,0.0231006160164,1,4.442877188508584,1.570792255289848,4.442877177655044,1.5625497707293172,7.08378050780156e-06,4.934670218146423e-05
17.3023613963,0.0231006160164,1,4.442877187701396,1.5707922547203583,4.442877177655044,1.5625497707293172,7.0845327822057776e-06,4.93466740204997e-05
17.3254620123,0.0231006160164,1,4.442877186930716,1.5707922541766326,4.442877177655044,1.5625497707293172,7.085251040740609e-06,4.934664713814262e-05
17.3485626283,0.0231006160164,1,4.4428771861949015,1.570792253657505,4.442877177655044,1.5625497707293172,7.085936821000722e-06,4.934662148021651e-05
17.3716632444,0.0231006160164,1,4.442877185492366,1.5707922531618534,4.442877177655044,1.5625497707293172,7.086591591114644e-06,4.934659698401469e-05
17.3947638604,0.0231006160164,1,4.442877184821608,1.5707922526886164,4.442877177655044,1.5625497707293172,7.087216752970049e-06,4.9346573600310274e-05
17.4178644764,0.0231006160164,1,4.442877184181191,1.5707922522367916,4.442877177655044,1.5625497707293172,7.08781364499053e-06,4.934655128121817e-05
17.4409650924,0.0231006160164,1,4.442877183569743,1.5707922518054036,4.442877177655044,1.5625497707293172,7.088383545266921e-06,4.934652997695887e-05
17.4640657084,0.0231006160164,1,4.442877182985953,1.5707922513935229,4.442877177655044,1.5625497707293172,7.088927674079556e-06,4.934650963572863e-05
17.4871663244,0.0231006160164,1,4.442877182428563,1.5707922510002796,4.442877177655044,1.5625497707293172,7.089447196517367e-06,4.9346490219710804e-05
17.5102669405,0.0231006160164,1,4.442877181896391,1.5707922506248169,4.442877177655044,1.5625497707293172,7.0899432250702166e-06,4.934647168422152e-05
17.5333675565,0.0231006160164,1,4.442877181388287,1.570792250266345,4.442877177655044,1.5625497707293172,7.090416821938224e-06,4.934645399192597e-05
17.5564681725,0.0231006160164,1,4.442877180903167,1.5707922499240827,4.442877177655044,1.5625497707293172,7.0908690014246725e-06,4.93464370991061e-05
17.5795687885,0.0231006160164,1,4.442877180439989,1.5707922495973035,4.442877177655044,1.5625497707293172,7.091300731800716e-06,4.9346420974931094e-05
17.6026694045,0.0231006160164,1,4.442877179997763,1.570792249285306,4.442877177655044,1.5625497707293172,7.091712937690329e-06,4.934640558265465e-05
17.6257700205,0.0231006160164,1,4.442877179575542,1.5707922489874149,4.442877177655044,1.5625497707293172,7.092106501870109e-06,4.9346390887156375e-05
17.6488706366,0.0231006160164,1,4.442877179172415,1.5707922487030064,4.442877177655044,1.5625497707293172,7.092482267294436e-06,4.934637685710313e-05
17.6719712526,0.0231006160164,1,4.442877178787525,1.5707922484314585,4.442877177655044,1.5625497707293172,7.092841038701364e-06,4.9346363464060605e-05
17.6950718686,0.0231006160164,1,4.442877178420043,1.5707922481721892,4.442877177655044,1.5625497707293172,7.093183584612002e-06,4.9346350676625784e-05
17.7181724846,0.0231006160164,1,4.4428771780691845,1.570792247924651,4.442877177655044,1.5625497707293172,7.093510638642001e-06,4.9346338470241816e-05
17.7412731006,0.0231006160164,1,4.442877177734196,1.5707922476883145,4.442877177655044,1.5625497707293172,7.093822901386077e-06,4.9346326819709396e-05
17.7643737166,0.0231006160164,1,4.442877177414357,1.5707922474626612,4.442877177655044,1.5625497707293172,7.094121041623752e-06,4.934631569451425e-05
17.7874743326,0.0231006160164,1,4.442877177108988,1.5707922472472196,4.442877177655044,1.5625497707293172,7.094405698007966e-06,4.934630507414969e-05
17.8105749487,0.0231006160164,1,4.442877176817433,1.5707922470415225,4.442877177655044,1.5625497707293172,7.094677480403091e-06,4.934629493579929e-05
17.8336755647,0.0231006160164,1,4.442877176539063,1.5707922468451263,4.442877177655044,1.5625497707293172,7.094936970874453e-06,4.934628525521648e-05
17.8567761807,0.0231006160164,1,4.442877176273285,1.5707922466576114,4.442877177655044,1.5625497707293172,7.095184725338064e-06,4.934627601286723e-05
17.8798767967,0.0231006160164,1,4.442877176019529,1.5707922464785875,4.442877177655044,1.5625497707293172,7.095421274440816e-06,4.934626719196303e-05
17.9029774127,0.0231006160164,1,4.442877175777251,1.5707922463076527,4.442877177655044,1.5625497707293172,7.095647125024917e-06,4.9346258769054996e-05
17.9260780287,0.0231006160164,1,4.442877175545933,1.570792246144453,4.442877177655044,1.5625497707293172,7.095862760832464e-06,4.9346250725190695e-05
17.9491786448,0.0231006160164,1,4.442877175325076,1.5707922459886303,4.442877177655044,1.5625497707293172,7.096068643849439e-06,4.934624304904726e-05
17.9722792608,0.0231006160164,1,4.442877175114209,1.5707922458398633,4.442877177655044,1.5625497707293172,7.096265215128485e-06,4.934623571812118e-05
17.9953798768,0.0231006160164,1,4.442877174912881,1.5707922456978136,4.442877177655044,1.5625497707293172,7.096452895820605e-06,4.9346228723708543e-05
18.0184804928,0.0231006160164,1,4.442877174720658,1.5707922455622039,4.442877177655044,1.5625497707293172,7.096632087974794e-06,4.9346222041727085e-05
18.0415811088,0.0231006160164,1,4.442877174537133,1.5707922454327272,4.442877177655044,1.5625497707293172,7.0968031754308956e-06,4.934621566346119e-05
18.0646817248,0.0231006160164,1,4.442877174361906,1.5707922453091,4.442877177655044,1.5625497707293172,7.09696652477803e-06,4.9346209575604183e-05
18.0877823409,0.0231006160164,1,4.442877174194607,1.5707922451910659,4.442877177655044,1.5625497707293172,7.097122485975838e-06,4.934620375936912e-05
18.1108829569,0.0231006160164,1,4.442877174034873,1.5707922450783731,4.442877177655044,1.5625497707293172,7.0972713930526834e-06,4.934619821013673e-05
18.1339835729,0.0231006160164,1,4.442877173882366,1.5707922449707734,4.442877177655044,1.5625497707293172,7.097413565225667e-06,4.9346192911755524e-05
18.1570841889,0.0231006160164,1,4.442877173736755,1.570792244868045,4.442877177655044,1.5625497707293172,7.097549307022543e-06,4.934618785310213e-05
18.1801848049,0.0231006160164,1,4.442877173597732,1.5707922447699598,4.442877177655044,1.5625497707293172,7.097678909281338e-06,4.934618302118483e-05
18.2032854209,0.0231006160164,1,4.442877173464999,1.5707922446763156,4.442877177655044,1.5625497707293172,7.097802649619516e-06,4.93461784127904e-05
18.226386037,0.0231006160164,1,4.44287717333827,1.570792244586906,4.442877177655044,1.5625497707293172,7.097920793177476e-06,4.9346174008544334e-05
18.249486653,0.0231006160164,1,4.44287717321727,1.5707922445015317,4.442877177655044,1.5625497707293172,7.098033593071833e-06,4.934616980350881e-05
