T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
9.16237362994,0.000697657666313,1,4.408301127425235,1.5464895252833604,4.408139089195297,1.5382106827646305,0.00015549793862772109,0.00017407914188293254
9.16308390925,0.00071027930521,1,4.409780251450631,1.5475267003243727,4.40961715921916,1.5392423944353333,0.0001565496236491689,0.00017410854876686132
9.16380722591,0.000723316663778,1,4.411215935803414,1.5485337261059324,4.411051796623584,1.5402441203692272,0.00015759432199701366,0.0001741325692693774
9.16454401507,0.000736789157481,1,4.412608871111664,1.5495110578874693,4.412443692257331,1.541216313582734,0.00015863181194701055,0.00017415106595245942
9.16529473247,0.000750717398548,1,4.4139597458651645,1.5504591509215648,4.4137935348409565,1.542159427091162,0.00015966186168494845,0.00017416389596624978
9.16605985575,0.000765123285925,1,4.4152692464652405,1.5513784604389105,4.415102011017239,1.5430739138953842,0.00016068422872510883,0.0001741709094516616
9.16683988586,0.000780030104199,1,4.41653805727126,1.552269441635161,4.416369805398307,1.5439602269672406,0.00016169865925968005,0.0001741719510206505
9.16763534849,0.000795462633957,1,4.417766860647464,1.5531325496556836,4.417597600613218,1.5448188192362138,0.00016270488747294846,0.0001741668579741579
9.16844679576,0.000811447270558,1,4.418956337006786,1.5539682395806669,4.418786077352426,1.5456501435749843,0.0001637026347993883,0.00017415545994800015
9.16927480792,0.000828012153091,1,4.42010716485011,1.5547769664084397,4.419935914407926,1.546454652782874,0.00016469160912334704,0.00017413757888541477
9.17011999523,0.000845187311938,1,4.421220020809593,1.55555918504183,4.421047788717384,1.5472327995730644,0.00016567150391629494,0.00017411302827708872
9.17098300005,0.000863004822058,1,4.422295579683583,1.5563153502700715,4.422122375400012,1.547985036554985,0.000166641997314675,0.00017408161279970952
9.17186449903,0.000881498978181,1,4.423334514472373,1.5570459167510435,4.423160347793311,1.5487118162182043,0.0001676027511057244,0.00017404312681209766
9.17276520551,0.000900706486152,1,4.424337496412138,1.557751338995564,4.424162377488093,1.5494135909160853,0.00016855340964615085,0.00017399735505731028
9.17368587219,0.000920666673351,1,4.425305195006304,1.5584320713479984,4.425129134361052,1.5500908128485553,0.00016949359868572513,0.00017394407068800177
9.17462729391,0.000941421720665,1,4.426238278053833,1.5590885679676596,4.426061286604282,1.550743934043714,0.0001704229240873314,0.00017388303517795606
9.17559031083,0.000963016920734,1,4.427137411676073,1.5597212828087212,4.426959500753573,1.5513734063393616,0.00017134097043769453,0.00017381399684471816
9.17657581179,0.000985500966153,1,4.428003260343588,1.5603306696030679,4.42782444171669,1.5519796813654683,0.00017224729954924217,0.00017373669136126386
9.17758473805,0.00100892626038,1,4.428836486894867,1.5609171818335235,4.428656772793756,1.5525632105219362,0.000173141448814322,0.00017365083747788464
9.17861808733,0.00103334927809,1,4.429637752559679,1.561481272719885,4.429457155702387,1.553124444960502,0.00017402292941629127,0.00017355614116158956
9.17967691829,0.00105883095391,1,4.430407716975785,1.5620233951899547,4.430226250596354,1.5536638355629877,0.00017489122438334704,0.0001734522887256753
9.18076235541,0.00108543712022,1,4.431147038202798,1.5625440018594288,4.430964716081573,1.5541818329184764,0.00017574578644804025,0.00017333894960421152
9.18187559441,0.00111323900354,1,4.431856372737429,1.5630435450058033,4.431673209233687,1.5546788873024313,0.00017658603571914295,0.00017321577150615817
9.18301790818,0.00114231376632,1,4.432536375520439,1.5635224765458244,4.43235238560759,1.555155448650942,0.00017741135711497877,0.00017308238356278477
9.18419065331,0.00117274513146,1,4.433187699945676,1.5639812480044275,4.433002899249283,1.5556119665374255,0.0001782210975546898,0.00017293838911326822
9.18539527738,0.0012046240755,1,4.433810997864782,1.5644203104917773,4.433625402703618,1.5560488901472802,0.00017901456286515563,0.0001727833681064531
9.18663332699,0.0012380496069,1,4.4344069195862685,1.5648401146688822,4.434220547016868,1.5564666682495698,0.0001797910143725006,0.00017261687148860118
9.18790645665,0.00127312965779,1,4.434976113875022,1.5652411107219062,4.4347889817399215,1.5568657491700408,0.00018054966513839383,0.00017243842258005292
9.18921643873,0.00130998208354,1,4.435519227946512,1.5656237483236224,4.43533135492669,1.5572465807614753,0.00018128967580504732,0.0001722475088032477
9.19056517453,0.00134873580181,1,4.436036907457694,1.5659884766156282,4.435848313129604,1.5576096103727997,0.0001820101499830213,0.00017204359432646882
9.19195470662,0.00138953208579,1,4.436529796493105,1.566335744138677,4.436340501390841,1.557955284815909,0.00018271012913482882,0.0001718260855373247
9.19338723267,0.00143252604844,1,4.436998537548827,1.566665998831105,4.436808563231961,1.5582840503321607,0.00018338858688705752,0.0001715943616747779
9.194865121,0.00147788832934,1,4.437443771509933,1.5669796879691973,4.437253140637692,1.558596352555488,0.00018404442268399264,0.0001713477533918639
9.19639092804,0.00152580703907,1,4.437866137624098,1.5672772581258627,4.437674874036665,1.558892636474068,0.00018467645469909312,0.00017108554015738618
9.19796741803,0.00157648999579,1,4.4382662734703215,1.5675591551261499,4.438074402278052,1.5591733463898951,0.00018528341190264316,0.0001708069466890403
9.19959758533,0.0016301673004,1,4.4386448149206394,1.5678258239966494,4.438452362602167,1.5594389258748207,0.00018586392515069835,0.000170511136929272
9.20128467966,0.00168709433148,1,4.439002396097422,1.5680777089140738,4.438809390607811,1.5596898177249972,0.00018641651716777918,0.00017019720880213622
9.20303223488,0.0017475552116,1,4.439339649322377,1.568315253146986,4.439146120212596,1.5599264639111132,0.00018693959123047667,0.00016986418649063631
9.20484410173,0.00181186685718,1,4.439657205058556,1.5685388989941622,4.439463183607703,1.5601493055254572,0.000187431418379471,0.00016951101255681324
9.20672448545,0.00188038371678,1,4.439955691844239,1.5687490877179247,4.4397612112063305,1.5603587827251828,0.00018789012290714488,0.00016913653895274123
9.20867798879,0.00195350333828,1,4.440235736217877,1.568946259473007,4.440040831585112,1.5605553346714063,0.00018831366584275171,0.00016873951779662944
9.21070966172,0.00203167293044,1,4.440497962632379,1.5691308532255992,4.440302671417283,1.560739399463121,0.00018869982610911565,0.0001683185877948169
9.21282505886,0.00211539713809,1,4.440742993358156,1.5693033066694437,4.440547355397267,1.5609114140658469,0.00018904617893747083,0.00016787226295396666
9.21503030615,0.0022052472913,1,4.440971448373441,1.5694640561303501,4.4407755061558545,1.561071814234259,0.00018935007107154263,0.00016739891608649326
9.2173321786,0.00230187245641,1,4.441183945239943,1.5696135364630377,4.440987744164401,1.5612210344278743,0.00018960859217374544,0.00016689676174769445
9.21973819132,0.00240601271781,1,4.441381098962791,1.56975218093689,4.441184687627908,1.5613595077195057,0.00018981854173096945,0.00016636383561083293
9.22225670651,0.00251851519251,1,4.441563521830825,1.5698804211101807,4.441366952363743,1.561487665694363,0.00018997639058984002,0.00016579797195314457
9.22489706,0.00264035348582,1,4.441731823236163,1.569998686683637,4.441535151666128,1.5616059383397543,0.00019007823608486516,0.0001651967706963505
9.22766971143,0.00277265143238,1,4.4418866094690745,1.5701074053556445,4.4416898961535916,1.5617147539234997,0.00019011974942870314,0.000164557576746197
9.23058642369,0.00291671225872,1,4.4420284834845,1.5702070026324735,4.441831793597465,1.5618145388596727,0.00019009611377851548,0.00016387742926099377
9.23366047831,0.0030740546207,1,4.442158044635191,1.570297901636253,4.441961448728276,1.561905717559434,0.00019000195094668617,0.00016315302305172996
9.23690693578,0.00324645747137,1,4.442275888366448,1.5703805228795447,4.442079463017732,1.5619887122653489,0.00018983123422424835,0.00016238065455678437
9.24034295208,0.00343601629896,1,4.442382605865098,1.570455284008892,4.442186434431939,1.5620639428661396,0.00018957718411354347,0.00016155615745549394
9.24398816627,0.00364521418579,1,4.442478783654409,1.570522599511579,4.4422829571517655,1.5621318266889357,0.0001892321428949923,0.00016067482553207627
9.24786517862,0.00387701234876,1,4.4425650031247255,1.5705828803789286,4.44236962125537,1.5621927782655627,0.00018878742279052475,0.00015973131991785117
9.25200014511,0.00413496649594,1,4.442641839986252,1.5706365337153898,4.442447012355987,1.5622472090679997,0.0001882331209405435,0.00015871955545141483
9.25642352295,0.00442337783862,1,4.442709863628029,1.5706839622835098,4.442515711188064,1.5622955272080818,0.0001875578923521671,0.00015763256189227874
9.26117101403,0.00474749107852,1,4.442769636362278,1.5707255639686828,4.442576293132307,1.5623381370949139,0.0001867486691732785,0.0001564623115658194
9.26628477088,0.00511375685249,1,4.442821712527261,1.5707617311474482,4.442629327668501,1.5623754390420619,0.0001857903108136406,0.00015519950626818332
9.27181495468,0.00553018379478,1,4.442866637414136,1.5707928499304555,4.442675377742291,1.5624078288148049,0.00018466516410847345,0.00015383330685881215
9.2778217717,0.0060068170253,1,4.442904945973132,1.5708192992532086,4.442714999029511,1.5624356971059237,0.00018335250529580847,0.00015235099252178567
9.2843781693,0.0065563975979,1,4.44293716123929,1.5708414497692462,4.4427487390769675,1.5624594289252047,0.00018182782506526157,0.00015073752375828638
9.29157345471,0.00719528541021,1,4.442963792398057,1.5708596624884372,4.442777136293989,1.562479402884523,0.0001800619028201297,0.00014897497624294167
9.29951822747,0.00794477275545,1,4.4429853323831825,1.5708742870828822,4.44280071876287,1.5624959903560847,0.0001780195944202345,0.00014704179995224457
9.30835121609,0.00883298862126,1,4.443002254858954,1.5708856597521215,4.442820002828269,1.5625095544757295,0.0001756582254233203,0.0001449118385044954
9.31824893235,0.00989771626247,1,4.443015010381067,1.570894100492891,4.442835491415839,1.562520448956363,0.00017292543387243151,0.00014255301270796133
9.32943958988,0.011190657532,1,4.4430240214465,1.5708999095543361,4.442847672019124,1.5625290166685153,0.0001697562341515847,0.00013992553162958841
9.34222364202,0.0127840521418,1,4.44302967601792,1.570903362755657,4.442857014279753,1.5625355879352931,0.000166068962604919,0.00013697942775528263
9.3570048919,0.0147812498711,1,4.4430323189227,1.5709047051830325,4.442863967071842,1.5625404784791679,0.0001617595941927816,0.00013365111375495179
9.37433904808,0.017334156184,1,4.443032240246136,1.570904142525221,4.442868954990186,1.562543986949719,0.00015669365120652836,0.0001298585088644492
9.39501218343,0.0206731353508,1,4.443029659411976,1.5709018288796506,4.442872374139902,1.562546391960503,0.00015069450036172546,0.00012549406153631104
9.42017284483,0.0251606613964,1,4.4430247029779935,1.5708978491078973,4.442874587150433,1.562547948580721,0.0001435261458831655,0.00012041467589511215
9.4515661607,0.0313933158737,1,4.443017373058304,1.570892192363969,4.442875917423481,1.5625488842883126,0.0001348674268058773,0.00011442711377874757
9.49197795907,0.0404117983725,0,4.443007255238192,1.5708847100191212,4.4428766428348245,1.5625493945392381,0.00012402633239828436,0.00010726679193532836
9.56535635534,0.0733783962693,0,4.44299074128938,1.5708712365926778,4.442877044474278,1.5625496770505733,0.00010711494331237944,9.525753472420643e-05
9.64274209986,0.0773857445153,1,4.442974797593772,1.5708602350697611,4.442877140732056,1.5625497447578554,9.10804129477983e-05,8.597579347322715e-05
9.7552675915,0.112525491639,1,4.44295491472138,1.570844882528294,4.442877170298803,1.5625497655549716,7.117810632295862e-05,7.390650642031366e-05
9.95629930007,0.201031708578,1,4.442927453479455,1.5708220985735302,4.4428771769604545,1.5625497702407485,4.373931923672356e-05,5.891872894193502e-05
10.2019096484,0.245610348282,1,4.4429048628673735,1.5708040740609308,4.442877177655044,1.5625497707293172,2.122847529756873e-05,5.1307585829520374e-05
10.4536125456,0.251702897233,1,4.442890926536929,1.5707954538205828,4.442877177655044,1.5625497707293172,7.584294874874485e-06,4.9607860645799556e-05
10.7170847963,0.263472250695,1,4.442882849551963,1.5707916543137768,4.442877177655044,1.5625497707293172,2.735144677686636e-06,4.932063325069998e-05
10.9909780361,0.273893239864,1,4.442878683489176,1.570790321096854,4.442877177655044,1.5625497707293172,5.716268334263503e-06,4.928891678393789e-05
11.2957756651,0.304797628933,1,4.442876708769951,1.5707900341904057,4.442877177655044,1.5625497707293172,7.532886093546398e-06,4.9286804484926425e-05
11.6507454777,0.35496981262,1,4.442876028962356,1.570790289909075,4.442877177655044,1.5625497707293172,8.175249389906542e-06,4.92886061003333e-05
12.0920793783,0.441333900603,1,4.442876071966045,1.5707908377472124,4.442877177655044,1.5625497707293172,8.134434218343141e-06,4.929693092832762e-05
12.6750596416,0.582980263299,0,4.442876663407172,1.5707915059721256,4.442877177655044,1.5625497707293172,7.57554733843573e-06,4.9315322724489735e-05
13.8410201682,1.1659605266,0,4.442877018422046,1.5707927204388992,4.442877177655044,1.5625497707293172,7.242557414839313e-06,4.937189253898996e-05
15.6645630212,1.82354285297,0,4.442877137903062,1.570792527660604,4.442877177655044,1.5625497707293172,7.130966648379451e-06,4.936092244781742e-05
15.6951508944,0.0305878731974,0,4.442877139791665,1.5707922209519183,4.442877177655044,1.5625497707293172,7.129204692078458e-06,4.9345015822840714e-05
15.7563266408,0.0611757463948,0,4.442877143157095,1.570792223541114,4.442877177655044,1.5625497707293172,7.126065330674988e-06,4.9345142135855734e-05
15.8786781335,0.12235149279,0,4.442877148564731,1.570792228009324,4.442877177655044,1.5625497707293172,7.12102137546962e-06,4.9345360501078916e-05
16.1233811191,0.244702985579,0,4.442877155826299,1.5707922347211833,4.442877177655044,1.5625497707293172,7.11424901752613e-06,4.9345689203299374e-05
16.6127870903,0.489405971158,0,4.442877163165456,1.5707922424777454,4.442877177655044,1.5625497707293172,7.107405274538874e-06,4.9346070202269574e-05
17.5915990326,0.978811942316,0,4.442877168128247,1.5707922477770004,4.442877177655044,1.5625497707293172,7.102778047381049e-06,4.934633119367847e-05
17.6084047216,0.0168056890368,0,4.442877168210683,1.5707922409673611,4.442877177655044,1.5625497707293172,7.102701187156632e-06,4.934599591464847e-05
17.6420160997,0.0336113780736,0,4.442877168365171,1.5707922410819974,4.442877177655044,1.5625497707293172,7.10255715187609e-06,4.9346001550700884e-05
17.7092388559,0.0672227561471,0,4.4428771686375566,1.570792241293139,4.442877177655044,1.5625497707293172,7.102303200392793e-06,4.934601193354289e-05
17.8436843682,0.134445512294,0,4.44287716906688,1.5707922416524738,4.442877177655044,1.5625497707293172,7.1019029299403816e-06,4.9346029607640305e-05
18.1125753927,0.268891024588,0,4.442877169625204,1.570792242178004,4.442877177655044,1.5625497707293172,7.101382395732426e-06,4.934605545386673e-05
18.6503574419,0.537782049177,0,4.442877170163242,1.5707922427552121,4.442877177655044,1.5625497707293172,7.100880783877235e-06,4.934608385821413e-05
18.6600782256,0.009720783705,0,4.442877170172767,1.570792242352956,4.442877177655044,1.5625497707293172,7.100871900219365e-06,4.93460640657596e-05
18.679519793,0.01944156741,0,4.4428771701911245,1.5707922423663045,4.442877177655044,1.5625497707293172,7.1008547858736025e-06,4.9346064718997954e-05
18.7184029279,0.03888313482,0,4.4428771702252,1.5707922423917715,4.442877177655044,1.5625497707293172,7.1008230196385676e-06,4.9346065968347496e-05
18.7961691975,0.07776626964,0,4.44287717028421,1.5707922424380747,4.442877177655044,1.5625497707293172,7.100768003840078e-06,4.934606824747075e-05
18.9517017368,0.15553253928,0,4.4428771703741985,1.5707922425150576,4.442877177655044,1.5625497707293172,7.100684109960548e-06,4.9346072038200314e-05
18.9551075299,0.00340579311535,0,4.44287717037614,1.5707922424968346,4.442877177655044,1.5625497707293172,7.1006822972935165e-06,4.9346071148596534e-05
18.9619191161,0.0068115862307,0,4.442877170379993,1.5707922424992522,4.442877177655044,1.5625497707293172,7.100678707263816e-06,4.934607127132638e-05
18.9755422886,0.0136231724614,0,4.442877170387498,1.5707922425048477,4.442877177655044,1.5625497707293172,7.100671707323637e-06,4.934607153424061e-05
19.0027886335,0.0272463449228,0,4.442877170401757,1.5707922425152487,4.442877177655044,1.5625497707293172,7.100658417006153e-06,4.93460720473873e-05
19.0572813234,0.0544926898456,0,4.442877170427467,1.5707922425348884,4.442877177655044,1.5625497707293172,7.100634447297064e-06,4.934607301077029e-05
19.0587381792,0.00145685582275,0,4.442877170428138,1.5707922425334953,4.442877177655044,1.5625497707293172,7.100633820202765e-06,4.9346072959523376e-05
19.0616518908,0.0029137116455,0,4.442877170429487,1.5707922425342566,4.442877177655044,1.5625497707293172,7.1006325610542034e-06,4.9346072979914035e-05
19.0674793141,0.00582742329099,0,4.4428771704321735,1.5707922425362406,4.442877177655044,1.5625497707293172,7.1006300583427195e-06,4.9346073078487155e-05
19.0686782825,0.00119896839793,0,4.442877170432714,1.5707922425365082,4.442877177655044,1.5625497707293172,7.10062955440947e-06,4.934607309503092e-05
19.0710762193,0.00239793679585,0,4.442877170430931,1.5707922425374934,4.442877177654763,1.5625497707291194,7.100630951785897e-06,4.934607315080577e-05
19.0758720929,0.0047958735917,1,4.442873606399603,1.5707922425328507,4.442876578478752,1.5625493492714744,9.92287002883086e-06,4.9368667630058475e-05
19.0762970783,0.000424985367804,0,4.44287243008603,1.5707894990712823,4.4428757625833954,1.562548775374536,1.0271428704688889e-05,4.92909087716245e-05
19.077147049,0.000849970735608,1,4.442865483301035,1.5707872270613892,4.442870383900966,1.5625449920373382,1.1796230023438817e-05,4.9335480031711485e-05
19.077568216,0.000421166997658,1,4.442857487739217,1.5707815445386963,4.442863365271649,1.5625400551769444,1.2751489445342337e-05,4.930777763554903e-05
19.0781015521,0.000533336113554,1,4.442837272758299,1.5707711654246233,4.44284518825758,1.5625272696140602,1.4753373834750302e-05,4.944326334842226e-05
19.0783988387,0.000297286553366,1,4.44281847286989,1.5707560632319402,4.44282743599493,1.562514782868343,1.5786027992482377e-05,4.930260813752272e-05
19.0787642299,0.000365391202709,1,4.442783099161859,1.5707343988595592,4.442793682512211,1.5624910411785546,1.738661010642105e-05,4.941261725364061e-05
19.0790004149,0.000236185027144,1,4.442750562530624,1.5707095572750562,4.4427620798005165,1.562468812472113,1.831075260813238e-05,4.9290101224951304e-05
19.079290716,0.000290301074433,1,4.442695905204049,1.570674441397716,4.442708812194605,1.5624313454763465,1.9687614526755468e-05,4.941038681346715e-05
19.0794929113,0.00020219537711,1,4.442645907357026,1.5706371540732027,4.4426596893438015,1.5623967941875763,2.0555371428852815e-05,4.928271867186861e-05
19.0797419449,0.000249033602134,1,4.442566866958644,1.5705851787153742,4.442581942517553,1.562342110580141,2.183928072015335e-05,4.943660689275523e-05
19.0799929997,0.000251054718236,1,4.442462805261436,1.5705164940260439,4.442479582772045,1.5622701168158977,2.3530112347491553e-05,4.987294357864794e-05
19.0802239423,0.000230942648023,1,4.442340472901059,1.5704315757029292,4.442358998574497,1.5621853071828224,2.5268361601340436e-05,4.991938151228964e-05
19.0804409634,0.00021702106939,1,4.44219728467897,1.570331487420799,4.442217527118982,1.5620858099966652,2.6976580177123717e-05,4.989980580113103e-05
19.0806460709,0.000205107488185,1,4.442031939657974,1.5702158538072424,4.442053848127745,1.561970698155514,2.863522609701011e-05,4.990379011350727e-05
19.0808408902,0.000194819379312,1,4.441843137576048,1.570083603669863,4.441866658282009,1.561839056845695,3.0241018707587482e-05,4.990680215460951e-05
19.0810274653,0.000186575072785,1,4.441628686267428,1.5699333366980124,4.441653779647864,1.5616893566301886,3.1807960984774445e-05,4.993187255425473e-05
19.0812070955,0.00017963014033,1,4.441386550451756,1.5697636063637512,4.441413188503131,1.561520177098141,3.334744871436317e-05,4.997745895820703e-05
19.08138066,0.000173564560678,1,4.441114836447003,1.5695730201538112,4.441142997620785,1.5613301944672784,3.486582666245506e-05,5.0034485086801886e-05
19.0815488611,0.000168201098532,1,4.440811642539023,1.5693602204638248,4.4408413091455,1.5611180782047553,3.636687289605007e-05,5.010036851763662e-05
19.081712268,0.000163406895546,1,4.440475066994688,1.5691238611181395,4.440506223663805,1.560882497497793,3.785284516809426e-05,5.017432276710097e-05
19.0818713636,0.000159095628261,1,4.440103178523091,1.5688625806496477,4.440135811467765,1.5606221011510533,3.9325276730989686e-05,5.025641428139682e-05
19.0820265698,0.000155206112877,1,4.4396939940087945,1.568574986114181,4.439728090750284,1.5603355023732677,4.0785434616836643e-05,5.0347578866192736e-05
19.0821782558,0.000151686072636,1,4.439245478453537,1.5682596492490883,4.439281027666156,1.5600212789494385,4.223443696710016e-05,5.044890038218425e-05
19.0823267465,0.000148490660492,1,4.43875554590658,1.567915106315493,4.438792537282165,1.559677974048824,4.367327146231524e-05,5.056139552318402e-05
19.0824723283,0.000145581776928,1,4.438222059166686,1.5675398583695614,4.438260483285108,1.5593040961712465,4.510280039765874e-05,5.0686062980919114e-05
19.0826152554,0.00014292708289,1,4.437642828894904,1.5671323710136729,4.437682677102537,1.5588981186930104,4.6523767823115806e-05,5.082391931115375e-05
19.0827557546,0.00014049925055,1,4.437015611494161,1.566691073285091,4.437056875796606,1.5584584785642372,4.793681321043648e-05,5.097604327199183e-05
19.0828940298,0.000138275153778,1,4.436338106247103,1.5662143558895585,4.436380779218487,1.5579835745016481,4.934248753164925e-05,5.114359393832279e-05
19.0830302649,0.000136235102933,1,4.435607952185212,1.5657005692823407,4.435652026892635,1.5574717650079144,5.074126797401342e-05,5.132783547405519e-05
19.0831646271,0.000134362224496,1,4.434822724788428,1.5651480215258202,4.434868194728681,1.556921366287786,5.213356994379423e-05,5.153013280127522e-05
19.0832972691,0.000132641972225,1,4.433979932518013,1.564554976087213,4.4340267915640945,1.5563306500645815,5.351975655847021e-05,5.175195620685573e-05
19.0834283308,0.000131061743488,1,4.433077013146352,1.5639196495086123,4.433125255501514,1.5556978412734763,5.490014603823575e-05,5.199488432816331e-05
19.0835579414,0.000129610577262,1,4.432111329825157,1.5632402089286603,4.4321609499831345,1.555021115592837,5.627501763707742e-05,5.226061136133004e-05
19.0836862203,0.000128278911604,1,4.431080166846991,1.5625147694051564,4.431131159557119,1.5542985967841512,5.764461645389541e-05,5.255095201790681e-05
19.0838132787,0.000127058386148,1,4.429980725060607,1.5617413910396072,4.43003308529713,1.553528353815563,5.9009157469157834e-05,5.286785356636419e-05
19.0839392204,0.000125941679347,1,4.428810116905443,1.5609180758357692,4.428863839840226,1.55270839774716,6.036882886732886e-05,5.3213398248197115e-05
19.0840641427,0.000124922374006,1,4.427565361023213,1.560042764327664,4.427620442001317,1.551836678351635,6.172379480087846e-05,5.35898194353255e-05
19.0841881376,0.000123994845468,1,4.426243376402741,1.559113331887081,4.426299810920471,1.5509110804428934,6.307419776201339e-05,5.39995077573654e-05
19.0843112917,0.000123154168408,1,4.424840976008261,1.5581275847253844,4.424898759693105,1.5499294198812583,6.442016048447506e-05,5.444502550202573e-05
19.0844336878,0.000122396039425,1,4.423354859829608,1.557083255524035,4.423413988421887,1.5488894392164405,6.576178751092115e-05,5.492911849754841e-05
19.0845554045,0.000121716712513,1,4.421781607287532,1.5559779986546818,4.421842076623518,1.5477888029261961,6.709916666008833e-05,5.5454726516170894e-05
19.0846765174,0.000121112945421,1,4.4201176689173005,1.554809384970766,4.420179474913325,1.5466250922018587,6.843236994648952e-05,5.602500698310128e-05
19.0847970994,0.00012058195547,1,4.418359357239891,1.5535748960591034,4.41842249587741,1.5453957992235952,6.976145450151944e-05,5.6643346921265505e-05
19.0849172208,0.000120121383104,1,4.416502836722429,1.5522719179391233,4.4165673040338245,1.54409832086324,7.108646326372483e-05,5.7313386916388216e-05
19.08503695,0.000119729262743,1,4.414544112706806,1.5508977341017924,4.414609904761636,1.542729951737703,7.240742540851173e-05,5.80390426742059e-05
19.085156354,0.000119403999802,1,4.412479019170629,1.5494495178167653,4.412546132062194,1.541287876527052,7.372435658344856e-05,5.88245317483871e-05
19.0852754984,0.000119144353418,1,4.410303205161706,1.5479243236104545,4.410371634993966,1.5397691614565758,7.50372592505309e-05,5.967440805543166e-05
19.0853944478,0.000118949424281,1,4.40801211972401,1.5463190777773643,4.408081862598379,1.5381707448273017,7.634612253946965e-05,6.059359303111412e-05
19.0855132665,0.000118818647929,1,4.405600995090675,1.544630567812803,4.405672047092608,1.5364894264520093,7.76509219641568e-05,6.158742115764982e-05
19.0856320183,0.000118751792402,1,4.403064827899638,1.5428554305912412,4.4031371850851135,1.5347218558424942,7.89516193131388e-05,6.26616891382944e-05
19.0857507672,0.000118748961793,1,4.400398358111881,1.5409901390921932,4.400472016493297,1.53286451894299,8.024816199413873e-05,6.382271387558272e-05
19.0858695778,0.000118810604061,1,4.39759604529237,1.5390309874567654,4.397671000823674,1.5309137231948877,8.154048223235658e-05,6.507739921946922e-05
19.0859885153,0.000118937525224,1,4.394652041808247,1.536974074101881,4.394728290369314,1.5288655806484375,8.282849629863027e-05,6.643332074846589e-05
19.0861076463,0.000119130909498,1,4.391560162432649,1.5348152825519406,4.391637699812328,1.5267159887951562,8.41121030624451e-05,6.789882184772049e-05
19.0862270386,0.000119392346343,1,4.388313849733153,1.5325502596020049,4.388392671611241,1.5244606087260402,8.539118293760004e-05,6.948312912661587e-05
19.0863467625,0.000119723866026,1,4.384906134475354,1.5301743903278562,4.384986236402416,1.5220948401228835,8.666559561247041e-05,7.119649652198843e-05
19.0864668905,0.000120127984146,1,4.381329590129509,1.5276827693479869,4.381410967504737,1.5196137925024662,8.793517802381943e-05,7.305037115901242e-05
19.0865874982,0.000120607758245,1,4.377576280320251,1.5250701676194176,4.377658928366848,1.5170122519711489,8.919974182284259e-05,7.505760369379948e-05
19.0867086651,0.000121166858534,1,4.373637697793105,1.522330993843875,4.3737216115302315,1.5142846425775485,9.045906982704907e-05,7.723270091187381e-05
19.0868304747,0.000121809655078,1,4.369504693146596,1.5194592493751142,4.369589867357642,1.511424981145104,9.17129122315726e-05,7.95921345472188e-05
19.0869530161,0.00012254132764,1,4.36516739105597,1.5164484751800025,4.365253820251862,1.5084268241266752,9.296098153539554e-05,8.215472395178582e-05
19.0870763841,0.000123368002969,1,4.360615091128298,1.513291689069648,4.3607027695052025,1.5052832046496074,9.420294678102404e-05,8.494214351383246e-05
19.087200681,0.000124296926707,1,4.355836149734157,1.509981310763111,4.35592507112375,1.5019865574091866,9.54384259498621e-05,8.797949309447007e-05
19.0873260177,0.000125336682402,1,4.350817837987682,1.5065090718674303,4.350907995798262,1.4985286283118973,9.666697659568076e-05,9.129609959533834e-05
19.0874525151,0.000126497470229,1,4.345546169604154,1.5028659066558907,4.345637556750336,1.4949003648450068,9.78880841693806e-05,9.492650052564851e-05
19.0875803066,0.000127791467881,1,4.340005690181984,1.4990418183371303,4.340098299000197,1.4910917817410763,9.910114750932539e-05,9.891174892512965e-05
19.0877095399,0.000129233300891,1,4.3341792165517266,1.495025713540833,4.334273038696168,1.487091794637385,0.00010030545895364089,0.00010330111059670576
19.0878403806,0.000130840664711,1,4.3280475105545895,1.4908051951058556,4.32814253686972,1.4828880116743188,0.00010150018033674665,0.00010815434346466079
19.0879730157,0.000132635161321,1,4.321588865307076,1.4863662992039735,4.321685085666771,1.4784664689037887,0.0001026843091193246,0.00011354479594758992
19.0881076592,0.000134643439316,1,4.314778572828608,1.4816931570145928,4.314875975932425,1.4738112894673534,0.00010385663469539587,0.00011956368573858527
19.088244558,0.000136898783298,1,4.307588227429829,1.4767675519689016,4.307686800539511,1.4689042371456489,0.00010501567762294308,0.0001263261292052039
19.0883840013,0.000139443373319,1,4.299984796917658,1.4715683294431665,4.300084525509616,1.463724120458015,0.00010615960425339635,0.0001339798500114823
19.0885263329,0.000142331580755,1,4.29192935710376,1.4660705925903785,4.292030224402053,1.4582459798558816,0.00010728610542125002,0.00014271806655961696
19.0886719678,0.000145634919294,1,4.283375323557507,1.4602445791038856,4.283477309889677,1.4524399507495072,0.00010839221674594003,0.00015279917147092666
19.0888214176,0.000149449735963,1,4.2742659068594655,1.4540540456854825,4.27436898874236,1.4462696254355902,0.00010947404493375876,0.00016457783408334
19.0889753272,0.000153909653297,1,4.264530319064138,1.4474538618954758,4.264634467860266,1.439689608444326,0.00011052633291649626,0.00017855628067795222
19.0891345339,0.000159206703833,1,4.25407787156333,1.4403862713822175,4.254183051421551,1.4326417087815724,0.000111541735633464,0.00019547318508545685
