T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
9.15216429035,8.83002389369e-05,0,4.375827780668131,1.5237406509828322,4.376613143693774,1.5162875364594106,0.0007918810327079654,0.0005450899843089463
9.15225289062,8.86002779058e-05,0,4.37620845107981,1.5240057747001883,4.376994878874574,1.51655205403073,0.0007929463657433426,0.000545876289747917
9.15234179285,8.89022273615e-05,0,4.3765880080746165,1.5242701459245243,4.377375499942293,1.5168158225641235,0.0007940110009299437,0.0005466621079379508
9.15243099896,8.92061049244e-05,0,4.376966451753419,1.5245337645224244,4.3777550069934295,1.5170788419250552,0.0007950749338870674,0.0005474474370116643
9.15252051088,8.95119283286e-05,0,4.377343782216518,1.5247966303624694,4.378133400123853,1.5173411119791833,0.0007961381601894966,0.0005482322733070385
9.1526103306,8.98197157585e-05,0,4.377719999564641,1.5250587433153469,4.378510679429831,1.5176026325930423,0.0007972006753826477,0.0005490166119492902
9.15270046009,9.01294853894e-05,0,4.3780951038979605,1.525320103250184,4.378886845007042,1.517863403633369,0.0007982624749568973,0.0005498004498100508
9.15279090134,9.04412557022e-05,0,4.378469095316469,1.5255807100376404,4.379261896950913,1.5181234249673548,0.0007993235543680978,0.0005505837826953396
9.15288165639,9.07550454959e-05,0,4.378841973920328,1.5258405635489551,4.379635835357044,1.5183826964628953,0.0008003839090321128,0.0005513666065431677
9.15297272726,9.10708736461e-05,0,4.379213739809256,1.5260996636550272,4.380008660320507,1.5186412179881559,0.0008014435343165708,0.0005521489178917072
9.15306411602,9.1388759366e-05,0,4.379584393082947,1.5263580102273833,4.380380371936317,1.5188989894118716,0.0008025024255504898,0.0005529307132290261
9.15315582474,9.17087220496e-05,0,4.379953933840842,1.5266156031395826,4.380750970299227,1.519156010603181,0.0008035605780224945,0.0005537119874252016
9.15324785552,9.20307813683e-05,0,4.380322362182281,1.526872442264978,4.381120455503797,1.519412281431737,0.000804617986974594,0.0005544927360688829
9.15334021048,9.23549572466e-05,0,4.380689678206537,1.5271285274756083,4.381488827644501,1.5196678017677148,0.0008056746475960113,0.0005552729565760187
9.15343289175,9.26812698119e-05,0,4.3810558820126255,1.5273838586455506,4.381856086815509,1.519922571481706,0.0008067305550471736,0.0005560526447583124
9.15352590149,9.30097394543e-05,0,4.381420973699362,1.5276384356499495,4.3822222331107445,1.520176590444729,0.0008077857044288112,0.0005568317957850131
9.15361924188,9.33403869114e-05,0,4.381784953365717,1.5278922583638312,4.38258726662423,1.5204298585284906,0.0008088400907978235,0.0005576104056346117
9.15371291511,9.36732329763e-05,0,4.382147821110011,1.5281453266625409,4.3829511874493035,1.5206823756048293,0.0008098937091714748,0.0005583884700982666
9.15380692341,9.40082989197e-05,0,4.3825095770307545,1.5283976404220743,4.383313995679434,1.520934141546285,0.0008109465545115256,0.000559165985028503
9.15390126902,9.43456061917e-05,0,4.382870221226303,1.5286491995190916,4.383675691407897,1.52118515622587,0.0008119986217370977,0.0005599429460777458
9.15399595419,9.46851765274e-05,0,4.383229753794895,1.528900003830349,4.384036274727814,1.5214354195170952,0.0008130499057199975,0.0005607193493118459
9.15409098122,9.50270319078e-05,0,4.383588174834542,1.5291500532327957,4.384395745731995,1.5216849312938805,0.0008141004012744792,0.000561495191011595
9.15418635242,9.53711946065e-05,0,4.383945484443089,1.529399347606185,4.384754104513064,1.5219336914306054,0.0008151501031726059,0.0005622704651191575
9.15428207011,9.57176872115e-05,0,4.384301682718287,1.5296478868282068,4.385111351163493,1.5221816998021676,0.0008161990061351711,0.0005630451681581897
9.15437813664,9.60665326375e-05,0,4.384656769757964,1.5298956707770728,4.385467485775789,1.522428956284085,0.0008172471048376588,0.0005638192967543338
9.15447455439,9.64177539162e-05,0,4.38501074565935,1.530142699335059,4.385822508441782,1.522675460752022,0.0008182943938859602,0.0005645928436270151
9.15457132577,9.67713746352e-05,0,4.385363610520025,1.530388972379841,4.386176419253609,1.5229212130824732,0.0008193408678475375,0.0005653658069102631
9.15466845318,9.71274184712e-05,0,4.385715364437124,1.5306344897914808,4.386529218302941,1.5231662131521957,0.000820386521236359,0.0005661381826241726
9.15476593909,9.74859095506e-05,0,4.386066007507877,1.5308792514543643,4.386880905681458,1.523410460838568,0.0008214313485141101,0.0005669099631046945
9.15486378597,9.78468722043e-05,0,4.386415539829167,1.5311232572482216,4.387231481480445,1.5236539560193136,0.0008224753440789869,0.0005676811456701998
9.1549619963,9.82103311845e-05,0,4.386763961497944,1.5313665070558862,4.387580945791193,1.5238966985727582,0.0008235185022815363,0.0005684517251550781
9.15506057261,9.85763114934e-05,0,4.3871112726109285,1.531609000758859,4.387929298704721,1.5241386883776438,0.0008245608174148827,0.0005692216981326689
9.15515951745,9.89448384898e-05,0,4.387457473264716,1.5318507382416098,4.388276540311865,1.5243799253131887,0.000825602283711064,0.0005699910586991121
9.15525883339,9.93159379482e-05,0,4.387802563556063,1.5320917193882904,4.388622670703557,1.5246204092592992,0.0008266428953547721,0.0005707598019524036
9.15535852302,9.96896357271e-05,0,4.388146543580998,1.5323319440820993,4.388967689969939,1.5248601400959245,0.0008276826464619292,0.0005715279239893633
9.15545858898,0.000100065958428,0,4.388489413436177,1.532571412209375,4.389311598201746,1.5250991177040347,0.0008287215310986648,0.0005722954187972993
9.15555903391,0.000100444932627,0,4.388831173217607,1.532810123654612,4.389654395488969,1.5253373419647032,0.0008297595432680109,0.0005730622823009708
9.1556598605,0.000100826585484,0,4.3891718230214,1.5330480783029539,4.389996081921681,1.5255748127596405,0.0008307966769139481,0.0005738285104279304
9.15576107144,0.000101210944419,0,4.389511362943442,1.5332852760451559,4.390336657589636,1.5258115299709676,0.000831832925916463,0.0005745940939099703
9.15586266948,0.000101598037341,0,4.389849793079779,1.5335217167654287,4.390676122582702,1.5260474934814707,0.0008328682840941293,0.0005753590306758968
9.15596465737,0.000101987892385,0,4.390187113526117,1.5337574003430308,4.391014476990356,1.5262827031742718,0.0008339027452054444,0.0005761233239367267
9.15606703791,0.000102380538118,0,4.390523324378001,1.533992326677632,4.391351720901805,1.5265171589329323,0.0008349363029407171,0.0005768869569666514
9.15616981391,0.000102776003596,0,4.39085842573113,1.5342264956593703,4.391687854406403,1.5267508606416833,0.0008359689509287139,0.0005776499232592313
9.15627298823,0.000103174318133,0,4.391192417680916,1.5344599071689593,4.392022877593118,1.5269838081851224,0.000837000682734822,0.0005784122260292862
9.15637656374,0.000103575511511,0,4.391525300322699,1.534692561099798,4.3923567905507905,1.5272160014483458,0.0008380314918594407,0.0005791738563688761
9.15648054336,0.000103979613967,0,4.391857073751895,1.534924457341077,4.392689593368266,1.5274474403170708,0.0008390613717320573,0.0005799348101729462
9.15658493001,0.00010438665605,0,4.39218773806366,1.5351555957860379,4.393021286134047,1.5276781246773763,0.0008400903157109266,0.0005806950796759469
9.15668972668,0.000104796668831,0,4.392517293353208,1.5353859763231983,4.393351868936672,1.5279080544159553,0.0008411183170935051,0.0005814546624203086
9.15679493637,0.000105209683632,0,4.392845739715253,1.5356155988467597,4.39368134186405,1.528137229419693,0.0008421453691024148,0.0005822135504910189
9.1569005621,0.00010562573255,0,4.393173077245065,1.5358444632479897,4.394009705004622,1.528365649576421,0.000843171464890403,0.0005829717398358829
9.15700660695,0.000106044847813,0,4.393499306037478,1.5360725694200779,4.394336958446291,1.5285933147742217,0.0008441965975406194,0.0005837292247433184
9.15711307401,0.000106467062148,0,4.39382442618705,1.5362999172535885,4.394663102276632,1.5288202249015417,0.0008452207600576521,0.0005844860024683111
9.15721996642,0.000106892408964,0,4.394148437788736,1.5365265066531795,4.3949881365835335,1.5290463798476481,0.0008462439453789789,0.0005852420570809353
9.15732728734,0.000107320921889,0,4.394471340937135,1.5367523375004675,4.395312061454452,1.5292717795021138,0.0008472661463675722,0.0005859973958714253
9.15743503997,0.000107752635162,0,4.394793135726863,1.5369774096973534,4.395634876976795,1.5294964237550819,0.0008482873558065935,0.0005867520065190637
9.15754322756,0.000108187583408,0,4.395113822252312,1.5372017231400432,4.39595658323765,1.5297203124970684,0.0008493075663977267,0.0005875058827402868
9.15765185336,0.000108625801888,0,4.395433400608033,1.5374252777218465,4.396277180324196,1.5299434456192642,0.0008503267707733615,0.0005882590218148175
9.15776092069,0.00010906732624,0,4.3957518708883585,1.537648073342146,4.396596668323337,1.5301658230132564,0.0008513449614896029,0.0005890114153736547
9.15787043288,0.000109512192682,0,4.3960692331876405,1.5378701098990457,4.396915047321871,1.5303874445711825,0.000852362131012317,0.0005897630568646828
9.15798039332,0.000109960437955,0,4.39638548760023,1.5380913872873463,4.397232317406547,1.5306083101857249,0.0008533782717282237,0.0005905139435785566
9.15809080542,0.000110412099254,0,4.396700634220252,1.538311905408588,4.397548478663804,1.5308284197499606,0.0008543933759463637,0.0005912640664842923
9.15820167263,0.000110867214349,0,4.397014673141735,1.5385316641611757,4.397863531179885,1.5310477731574423,0.0008554074358913311,0.0005920134201485567
9.15831299845,0.000111325821751,0,4.397327604459144,1.5387506634442292,4.398177475041398,1.531266370302554,0.000856420443698911,0.0005927619992683325
9.15842478641,0.000111787960138,0,4.397639428266263,1.5389689031586185,4.398490310334176,1.5314842110797646,0.0008574323914221089,0.0005935097968695499
9.15853704008,0.000112253669137,0,4.3979501446572735,1.5391863832057482,4.398802037144358,1.531701295384349,0.000858443271026773,0.0005942568062590886
9.15864976307,0.000112722988695,0,4.39825975372603,1.539403103486067,4.399112655557681,1.5319176231118963,0.0008594530743870469,0.0005950030220099211
9.15876295903,0.000113195959583,0,4.398568255566693,1.539619063902288,4.399422165660107,1.5321331941587533,0.0008604617932935692,0.000595748437198332
9.15887663165,0.000113672622917,0,4.398875650273051,1.5398342643573193,4.399730567537098,1.5323480084215306,0.0008614694194369136,0.0005964930449713921
9.15899078467,0.000114153020616,0,4.399181937939032,1.5400487047540272,4.400037861274195,1.5325620657974803,0.0008624759444243964,0.0005972368391578864
9.15910542187,0.000114637195166,0,4.399487118658528,1.540262384996178,4.4003440469568025,1.5327753661843662,0.0008634813597640264,0.0005979798132038675
9.15922054706,0.00011512518964,0,4.399791192525309,1.540475304988158,4.400649124670092,1.532987909480396,0.0008644856568687792,0.0005987219603778116
9.15933616411,0.000115617047845,0,4.400094159633228,1.5406874646356605,4.400953094499241,1.5331996955843616,0.0008654888270565016,0.000599463273246287
9.15945227692,0.000116112814192,0,4.400396020076073,1.540898863843313,4.401255956529264,1.533410724395564,0.0008664908615480032,0.000600203745925409
9.15956888945,0.000116612533804,0,4.400696773947705,1.5411095025170418,4.40155771084513,1.533620995813852,0.0008674917514617359,0.0006009433718033991
9.15968600571,0.00011711625241,0,4.40099642134182,1.5413193805655712,4.4018583575315615,1.5338305097395142,0.0008684914878191354,0.0006016821419129542
9.15980362972,0.000117624016533,0,4.401294962352224,1.5415284978938262,4.402157896673282,1.5340392660734317,0.0008694900615346247,0.0006024200516679453
9.1599217656,0.000118135873315,0,4.401592397072599,1.541736854411669,4.402456328354782,1.5342472647169287,0.0008704874634238704,0.0006031570920071723
9.16004041747,0.000118651870731,0,4.401888725596776,1.5419444500260409,4.402753652660604,1.5344545055719574,0.0008714836841899524,0.0006038932574072713
9.16015958952,0.000119172057399,0,4.4021839480185125,1.542151284647773,4.403049869675099,1.5346609885409361,0.0008724787144380161,0.0006046285389413602
9.16027928601,0.000119696482731,0,4.402478064431569,1.542357358186182,4.403344979482522,1.5348667135268232,0.0008734725446552045,0.0006053629297215488
9.1603995112,0.0001202251969,0,4.402771074929738,1.5425626705504727,4.403638982167054,1.5350716804331053,0.0008744651652255268,0.0006060964235098974
9.16052026945,0.000120758250917,0,4.403062979606957,1.5427672216536354,4.403931877812892,1.5352758891639005,0.0008754565664176234,0.0006068290109248724
9.16064156515,0.000121295696391,0,4.403353778556847,1.542971011404832,4.404223666503806,1.5354793396236122,0.0008764467383856468,0.0006075606866898032
9.16076340274,0.000121837585935,0,4.40364347187317,1.5431740397187383,4.404514348323606,1.5356820317172708,0.0008774356711652815,0.000608291440656783
9.16088578671,0.000122383973063,0,4.403932059650016,1.5433763065067634,4.404803923356304,1.5358839653506453,0.0008784233546813043,0.000609021266673706
9.16100872162,0.000122934911837,0,4.404219541981091,1.5435778116827912,4.405092391685417,1.5360851404297573,0.0008794097787396214,0.0006097501563793578
9.16113221208,0.000123490457476,0,4.404505918960442,1.543778555161118,4.405379753394657,1.5362855568613665,0.0008803949330176132,0.0006104781017339247
9.16125626275,0.000124050665885,0,4.404791190681982,1.5439785368552859,4.405666008567506,1.5364852145526602,0.0008813788070763436,0.0006112050958882337
9.16138087834,0.000124615593939,0,4.405075357239699,1.5441777566826822,4.405951157287383,1.5366841134113884,0.0008823613903493762,0.0006119311287113338
9.16150606364,0.000125185299418,0,4.405358418727619,1.54437621455759,4.4062351996376155,1.5368822533458266,0.0008833426721422857,0.0006126561937030647
9.16163182348,0.000125759841032,0,4.405640375239832,1.5445739103969163,4.406518135701475,1.5370796342648088,0.0008843226416353531,0.0006133802823023592
9.16175816276,0.000126339278457,0,4.405921226870509,1.5447708441196408,4.4067999655621914,1.5372762560777324,0.0008853012878755924,0.000614103384451957
9.16188508643,0.000126923672293,0,4.4062009737138235,1.5449670156405444,4.407080689302846,1.5374721186944942,0.0008862785997784605,0.0006148254947714476
9.16201259951,0.000127513084173,0,4.406479615864053,1.5451624248812554,4.407360307006479,1.5376672220255663,0.0008872545661205904,0.0006155466016391105
9.16214070709,0.000128107576733,0,4.406757153415563,1.545357071757481,4.40763881875612,1.537861565981984,0.0008882291755458721,0.000616266699897882
9.1622694143,0.000128707213588,0,4.407033586462722,1.5455509561933476,4.407916224634623,1.5380551504752753,0.0008892024165546372,0.0006169857764901012
9.16239872636,0.00012931205945,0,4.407308915099982,1.5457440781067548,4.40819252472482,1.5382479754175462,0.0008901742775112253,0.0006177038251452133
9.16252864854,0.000129922180084,0,4.407583139421887,1.545936437417799,4.4084677191094555,1.5384400407214305,0.0008911447466308941,0.000618420837934047
9.16265918619,0.000130537642386,0,4.407856259523113,1.5461280340508545,4.408741807871278,1.5386313463001666,0.0008921138119836075,0.000619136803265355
9.1627903447,0.000131158514309,0,4.408128275498377,1.5463188679270963,4.409014791092933,1.5388218920675085,0.0008930814614900828,0.0006198517132557837
9.16292212957,0.000131784865012,0,4.408399187442575,1.5465089389694249,4.409286668857076,1.539011677937824,0.000894047682922805,0.0006205655589169547
9.16305454633,0.000132416764694,0,4.4086689954505385,1.5466982471018627,4.409557441246167,1.5392007038259194,0.0008950124638985748,0.0006212783305800339
9.16318760062,0.000133054284889,0,4.408937699617331,1.5468867922496752,4.409827108342731,1.5393889696472594,0.0008959757918757902,0.0006219900179978778
9.16332129811,0.00013369749826,0,4.409205300038112,1.5470745743364236,4.410095670229209,1.5395764753178447,0.0008969376541576608,0.0006227006131614431
9.16345564459,0.000134346478726,0,4.40947179680815,1.54726159328956,4.410363126988032,1.5397632207542438,0.0008978980378844365,0.0006234101047463963
9.16359064589,0.000135001301446,0,4.409737190022803,1.5474478490349939,4.410629478701529,1.5399492058735667,0.0008988569300321698,0.000624118483514916
9.16372630794,0.00013566204293,0,4.410001479777645,1.5476333414983856,4.4108947254520645,1.5401344305935385,0.0008998143174076236,0.0006248257410920537
9.16386263672,0.000136328780926,0,4.410264666168295,1.5478180706106541,4.411158867321925,1.5403188948324156,0.0009007701866518473,0.0006255318643866008
9.16399963831,0.000137001594545,0,4.410526749290486,1.5480020362973423,4.411421904393295,1.5405025985089837,0.0009017245242327092,0.000626236846208403
9.16413731888,0.000137680564299,0,4.410787729240105,1.5481852384894763,4.411683836748344,1.540685541542617,0.0009026773164384258,0.0006269406744840025
9.16427568465,0.000138365772191,0,4.411047606113366,1.5483676771180073,4.411944664469414,1.5408677238533883,0.0009036285493838868,0.0006276433379149225
9.16441474195,0.000139057301434,0,4.411306380006401,1.54854935211027,4.4122043876385595,1.5410491453617725,0.0009045782089964421,0.0006283448292115883
9.16455449719,0.000139755236954,0,4.411564051015714,1.5487302634003128,4.4124630063380375,1.5412298059889753,0.0009055262810265392,0.0006290451351242621
9.16469495685,0.000140459664952,0,4.411820619237786,1.5489104109202196,4.4127205206498745,1.5414097056566454,0.0009064727510298094,0.0006297442448065068
9.16483612753,0.000141170673299,0,4.4120760847693345,1.5490897946020008,4.4129769306561615,1.5415888442870553,0.0009074176043702712,0.000630442148107532
9.16497801588,0.000141888351421,0,4.412330447707314,1.549268414379069,4.4132322364390255,1.541767221803095,0.0009083608262205662,0.0006311388340977219
9.16512062867,0.000142612790283,0,4.412583708148796,1.5494462701856466,4.413486438080513,1.5419448381282002,0.0009093024015565892,0.0006318342915910382
9.16526397275,0.000143344082585,0,4.412835866191175,1.549623361957846,4.4137395356627795,1.542121693186474,0.0009102423151513804,0.0006325285081814126
9.16540805507,0.000144082322573,0,4.413086921931925,1.5497996896307997,4.4139915292678795,1.5422977869025334,0.0009111805515692557,0.0006332214729577605
9.16555288268,0.000144827606195,0,4.413336875468639,1.5499752531398199,4.414242418977758,1.5424731192015146,0.0009121170951689106,0.0006339131753468467
9.16569846271,0.000145580031395,0,4.413585726899434,1.5501500524244867,4.41449220487468,1.5426476900093733,0.0009130519300996918,0.0006346036013471717
9.16584480241,0.000146339697517,0,4.413833476322311,1.550324087423583,4.4147408870405815,1.5428214992524174,0.0009139850402909063,0.0006352927381066599
9.16599190911,0.000147106706062,0,4.414080123835722,1.5504973580656145,4.414988465557612,1.5429945468577122,0.0009149164094508382,0.0006359805837511847
9.16613979027,0.000147881160306,0,4.414325669538416,1.5506698643046863,4.415234940508016,1.5431668327529613,0.0009158460210645176,0.0006366671115685354
9.16628845344,0.000148663165248,0,4.41457011352914,1.5508416060781332,4.415480311973793,1.5433383568663026,0.0009167738583923997,0.0006373523119679092
9.16643790627,0.000149452828042,0,4.414813455906973,1.551012583318014,4.4157245800370495,1.5435091191265324,0.0009176999044564157,0.0006380361812950254
9.16658815653,0.0001502502579,0,4.415055696771435,1.551182795971667,4.415967744780096,1.5436791194631794,0.0009186241420466102,0.0006387187013882403
9.16673921209,0.000151055565802,0,4.41529683622204,1.551352243983458,4.416209806284987,1.543848357806194,0.0009195465537091143,0.0006393998574751674
9.16689108096,0.000151868865169,0,4.415536874358862,1.551520927295298,4.416450764634103,1.5440168340863387,0.0009204671217493956,0.0006400796380408003
9.16704377123,0.000152690271188,0,4.41577581128194,1.5516888458503042,4.4166906199095335,1.5441845482347605,0.0009213858282171737,0.0006407580307615625
9.16719729113,0.000153519901627,0,4.416013647091912,1.5518559995966315,4.416929372193721,1.5443515001834445,0.0009223026549112724,0.0006414350191189961
9.16735164901,0.000154357876229,0,4.416250381889586,1.5520223884716888,4.417167021569,1.544517689864898,0.000923217583370809,0.0006421105978465714
9.16750685332,0.000155204317118,0,4.4164860157760835,1.5521880124347283,4.417403568117773,1.5446831172122597,0.0009241305948690077,0.0006427847405153786
9.16766291267,0.000156059348808,0,4.416720548852899,1.5523528714349977,4.417639011922551,1.544847782159328,0.0009250416704153033,0.0006434574313097542
9.16781983577,0.000156923098127,0,4.416953981221786,1.5525169653776947,4.417873353065802,1.5450116846404751,0.0009259507907339175,0.000644128699047108
9.16797763146,0.000157795694569,0,4.417186312985028,1.5526802942842368,4.4181065916302655,1.5451748245908494,0.0009268579362822086,0.000644798457231192
9.16813630873,0.000158677269748,0,4.4174175442448815,1.5528428580536362,4.418338727698359,1.5453372019459581,0.0009277630872231897,0.0006454667419134085
9.16829587669,0.000159567958406,0,4.41764767510436,1.5530046566502207,4.418569761352978,1.5454988166422292,0.0009286662234336429,0.0006461335249087506
9.16845634459,0.000160467897494,0,4.417876705666597,1.553165690029623,4.418799692676842,1.545659668616564,0.0009295673244950334,0.0006467987871688743
9.16861772182,0.000161377226913,0,4.41810463603521,1.5533259581278418,4.419028521752844,1.5458197578065744,0.0009304663696850524,0.0006474625299623071
9.16878001791,0.000162296089296,0,4.418331466314226,1.5534854609225623,4.419256248663967,1.5459790841505239,0.000931363337972954,0.0006481247136074353
9.16894324254,0.000163224630095,0,4.418557196608039,1.5536441983541194,4.419482873493281,1.5461376475873234,0.0009322582080184859,0.0006487853363283994
9.16910740553,0.000164162997682,0,4.418781827021442,1.5538021703773215,4.419708396323907,1.5462954480565065,0.0009331509581610912,0.0006494443825507299
9.16927251688,0.000165111343482,0,4.419005357659682,1.5539593769512292,4.419932817239109,1.5464524854983046,0.0009340415664081698,0.0006501018331499429
9.1694385867,0.000166069821906,0,4.4192277886283975,1.5541158180325954,4.4201561363222,1.5466087598535632,0.0009349300104412804,0.0006507576719228942
9.16960562529,0.000167038590657,0,4.419449120033791,1.554271493578122,4.420378353656723,1.5467642710638783,0.000935816267600083,0.0006514118834650089
9.1697736431,0.000168017810468,0,4.419669351982389,1.55442640354734,4.4205994693262,1.5469190190714208,0.0009367003148787185,0.0006520644501324901
9.16994265075,0.000169007645588,0,4.419888484581326,1.554580547900672,4.420819483414408,1.5470730038191294,0.0009375821289190584,0.0006527153541541236
9.17011265901,0.000170008263538,0,4.420106517938192,1.5547339265974662,4.421038396005215,1.5472262252505957,0.000938461686000215,0.0006533645794930834
9.17028367884,0.000171019835244,0,4.42032345216096,1.5548865395993565,4.4212562071825054,1.5473786833100063,0.0009393389620373518,0.0006540121084171714
9.17045572138,0.000172042535309,0,4.42053928735811,1.5550383868697402,4.4214729170303,1.5475303779422382,0.0009402139325672643,0.0006546579221449935
9.17062879792,0.00017307654221,0,4.420754023638944,1.5551894683714427,4.421688525633057,1.5476813090930486,0.0009410865727459569,0.0006553020033338413
9.17080291996,0.00017412203769,0,4.420967661112936,1.5553397840689236,4.421903033075013,1.5478314767086432,0.0009419568573409975,0.0006559443334678833
9.17097809917,0.000175179207771,0,4.421180199890299,1.5554893339283506,4.422116439440752,1.54798088073605,0.0009428247607173223,0.0006565848931485703
9.17115434741,0.000176248242376,0,4.421391640081917,1.5556381179147194,4.42232874481512,1.5481295211230663,0.0009436902568362195,0.0006572236649158043
9.17133167674,0.000177329335157,0,4.421601981798955,1.5557861359972254,4.4225399492828155,1.5482773978179782,0.0009445533192416468,0.0006578606276192915
9.17151009943,0.000178422684394,0,4.421811225153413,1.5559333881430235,4.422750052928966,1.5484245107699601,0.0009454139210517311,0.0006584957630229419
9.17168962792,0.000179528492462,0,4.422019370257921,1.556079874321368,4.422959055838882,1.5485708599288945,0.0009462720349555881,0.0006591290515169843
9.17187027489,0.000180646966029,0,4.422226417225628,1.5562255945040608,4.423166958097972,1.548716445245318,0.0009471276331980729,0.0006597604715995803
9.1720520532,0.000181778316487,0,4.422432366170452,1.5563705486617803,4.423373759791923,1.5488612666705641,0.0009479806875708333,0.0006603900036944859
9.17223497596,0.000182922759559,0,4.422637217206742,1.5565147367670866,4.423579461006446,1.549005324156549,0.0009488311694051379,0.0006610176269218392
9.17241905648,0.000184080516202,0,4.42284097044984,1.5566581587945452,4.423784061827717,1.5491486176561176,0.0009496790495608344,0.0006616433193449018
9.17260430829,0.000185251811815,0,4.42304362601555,1.556800814717364,4.423987562341929,1.5492911471227062,0.0009505242984175797,0.000662267060968553
9.17279074517,0.000186436877082,0,4.423245184020471,1.5569427045127762,4.424189962635552,1.5494329125105366,0.0009513668858574667,0.0006628888285693526
9.17297838112,0.000187635947842,0,4.423445644581963,1.5570838281567982,4.424391262795349,1.5495739137746087,0.0009522067812654766,0.0006635086009176266
9.17316723038,0.000188849265133,0,4.423645007818059,1.5572241856285804,4.4245914629082055,1.5497141508706112,0.0009530439535082845,0.0006641263543490328
9.17335730746,0.000190077075626,0,4.423843273847653,1.5573637769061506,4.42479056306137,1.549853623755052,0.0009538783709292069,0.0006647420671483751
9.17354862709,0.000191319631521,0,4.424040442790416,1.5575026019705978,4.424988563342303,1.5499923323852012,0.0009547100013325255,0.0006653557152925396
9.17374120428,0.000192577190792,0,4.424236514766819,1.557640660803286,4.425185463838748,1.5501302767190828,0.0009555388119751628,0.000665967275258526
9.1739350543,0.000193850017419,0,4.4244314898982005,1.5577779533867195,4.425381264638728,1.550267456715527,0.0009563647695515229,0.0006665767231800691
9.17413019268,0.000195138381409,0,4.424625368306719,1.5579144797046247,4.425575965830516,1.5504038723341111,0.0009571878401804569,0.0006671840347359416
9.17432663524,0.000196442559101,0,4.424818150115388,1.5580502397436018,4.425769567502676,1.5505395235351958,0.0009580079893950455,0.0006677891835084909
9.17452439807,0.000197762833268,0,4.425009835448088,1.558185233487728,4.4259620697439965,1.550674410279909,0.0009588251821244441,0.0006683921463731406
9.17472349756,0.000199099493576,0,4.425200424429794,1.5583194609264037,4.426153472643783,1.5508085325302947,0.000959639382686398,0.0006689928958165955
9.1749239504,0.000200452836198,0,4.425389917186254,1.5584529220468208,4.426343776291468,1.5509418902490937,0.0009604505547670979,0.0006695914072226457
9.17512577357,0.000201823164555,0,4.425578313844223,1.558585616840801,4.42653298077685,1.5510744833998749,0.0009612586614105205,0.0006701876521879934
9.17532898435,0.000203210789407,0,4.425765614531522,1.5587175452982307,4.426721086190131,1.5512063119470814,0.0009620636649998852,0.0006707816051176116
9.17553360038,0.000204616028846,0,4.425951819376931,1.5588487074125592,4.426908092621789,1.551337375855942,0.0009628655272449951,0.0006713732376504795
9.17573963959,0.000206039208802,0,4.426136928510337,1.5589791031778708,4.427094000162759,1.55146767509256,0.0009636642091670346,0.0006719625216670812
9.17594712026,0.000207480662938,0,4.42632094206256,1.5591087325891213,4.427278808904156,1.5515972096237873,0.0009644596710785361,0.0006725494289271703
9.17615606099,0.000208940733577,0,4.426503860165822,1.5592375956430693,4.427462518937791,1.5517259794175267,0.0009652518725699318,0.0006731339304536733
9.17636648076,0.000210419770651,0,4.4266856829530425,1.5593656923383974,4.42764513035543,1.5518539844422345,0.0009660407724860235,0.0006737159958949475
9.17657839889,0.000211918133794,0,4.426866410558732,1.559493022673711,4.427826643249683,1.5519812246675442,0.0009668263289186537,0.0006742955961653396
9.17679183508,0.000213436190625,0,4.427046043118216,1.5596195866509501,4.4280070577131765,1.552107700063687,0.0009676084991777139,0.0006748726994508952
9.1770068094,0.000214974318907,0,4.427224580768409,1.5597453842714706,4.428186373839342,1.5522334106020448,0.0009683872397791482,0.0006754472756654447
9.17722334231,0.000216532904966,0,4.427402023647054,1.5598704155489076,4.428364591721619,1.5523583562545797,0.0009691625064196348,0.0006760192830574058
9.17744145465,0.000218112346004,0,4.427578371893617,1.5599946804515348,4.4285417114543435,1.5524825369944695,0.0009699342539636501,0.0006765887263752104
9.1776611677,0.000219713048438,0,4.427753625648575,1.560118179042658,4.428717733131986,1.5526059527955764,0.0009707024364125294,0.0006771555162053169
9.17788250313,0.000221335429773,0,4.427927785053954,1.5602409112917566,4.428892656849693,1.552728603632819,0.0009714670068935091,0.0006777196578121912
9.17810548305,0.000222979917852,0,4.428100850253,1.5603628772194957,4.429066482702962,1.5528504894819228,0.0009722279176305514,0.0006782811062169426
9.17833013,0.000224646951855,0,4.428272821390403,1.56048407683734,4.429239210787752,1.5529716103195523,0.0009729851199222213,0.0006788398265487907
9.17855646698,0.00022633698272,0,4.428443698612489,1.5606045101574157,4.429410841200753,1.553091966123454,0.0009737385641220543,0.0006793957843643979
9.17878451746,0.000228050472725,0,4.4286134820668845,1.5607241771954259,4.429581374038973,1.5532115568721687,0.0009744881996089721,0.0006799489424557552
9.17901430535,0.000229787896918,0,4.428782171902926,1.5608430779681792,4.429750809400125,1.5533303825453393,0.0009752339747684561,0.0006804992636054581
9.1792458551,0.000231549742583,0,4.428949768271378,1.560961212492555,4.429919147382349,1.5534484431234585,0.0009759758369587381,0.0006810467113886735
9.17947919161,0.000233336510378,0,4.429116271324706,1.5610785807899277,4.430086388084402,1.5535657385880672,0.0009767137324887159,0.0006815912459385556
