T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.4598835057,0.0898031973024,1,4.452784166384438,1.577782629069556,4.442876127663204,1.5625490321699347,0.009901426390014489,0.006993730419867159
29.6149735526,0.155090046946,1,4.4501424143127775,1.5756022643519119,4.442877120230189,1.562549730336937,0.007258681870973888,0.00481274255873612
29.9251536465,0.310180093892,1,4.446360100283669,1.5721938548433632,4.442877176687821,1.5625497700489799,0.0034763118773616752,0.0014049055517937163
30.5455138343,0.620360187783,1,4.442177118938104,1.567907375594211,4.442877177655044,1.5625497707293172,0.0007066760336494627,0.002882860524363664
31.1836591581,0.638145323806,1,4.440989815399333,1.567256615568979,4.442877177655044,1.5625497707293172,0.0018939766562471047,0.0035335429478006394
32.0083587929,0.824699634804,1,4.441188020261543,1.5683736327623605,4.442877177655044,1.5625497707293172,0.0016957719990903393,0.002416684638777001
32.8906024249,0.882243632054,1,4.441971037438973,1.5697479391894997,4.442877177655044,1.5625497707293172,0.000912756492194316,0.0010430406849332194
34.0559275334,1.16532510849,1,4.442750260245139,1.5708828434224997,4.442877177655044,1.5625497707293172,0.00013355478997732905,0.00010527810991781039
35.7476955964,1.69176806301,1,4.4432325075070915,1.5715024914418165,4.442877177655044,1.5625497707293172,0.00034872665790850415,0.0007143788846404845
35.9397535807,0.19205798423,1,4.443148084012089,1.5710822288709219,4.442877177655044,1.5625497707293172,0.00026430617245747285,0.00029653862209531504
36.3238695491,0.384115968459,1,4.443009924067281,1.5708644152507487,4.442877177655044,1.5625497707293172,0.00012615986604224991,8.941112988937205e-05
37.092101486,0.768231936918,1,4.4428511468606615,1.5706907276360211,4.442877177655044,1.5625497707293172,3.274419549926495e-05,0.00011066784666892884
38.6285653599,1.53646387384,1,4.44273590570326,1.570549305923742,4.442877177655044,1.5625497707293172,0.00014790689390341318,0.0002455068818710755
38.885686002,0.25712064208,1,4.442775446686552,1.5706787188473135,4.442877177655044,1.5625497707293172,0.00010837406541355382,0.00012153780932123842
38.952076025,0.0663900230536,1,4.442787078527004,1.5707275330869084,4.442877177655044,1.5625497707293172,9.674588961884476e-05,7.942387283013682e-05
38.9697718182,0.0176957932012,1,4.442790161670268,1.5707307309256702,4.442877177655044,1.5625497707293172,9.366386869576429e-05,7.694180821518325e-05
39.0051634046,0.0353915864023,1,4.442796079176324,1.570735078868546,4.442877177655044,1.5625497707293172,8.774873746204395e-05,7.365568441285638e-05
39.0759465774,0.0707831728046,1,4.442753137873229,1.5707432714220233,4.442876478398463,1.5625492788754691,0.00012997856677139218,6.74509711068614e-05
39.0780554465,0.00210886911005,1,4.442660600802079,1.570703635010161,4.442847354837064,1.5625287935655885,0.0001933837117773213,8.164467534419202e-05
39.0822731848,0.0042177382201,1,4.4341914529032165,1.570508250766319,4.438974816782586,1.5598060733717374,0.004789971426621838,0.0024770883771638467
39.0834882891,0.00121510435714,1,4.426395014361791,1.56293510361037,4.432688412057094,1.5553912571458832,0.0062999957181392625,0.0006602530387604153
39.084991844,0.00150355486839,1,4.407049902492543,1.5523703522059802,4.415360270813393,1.5432544422768055,0.008316940423532933,0.0009788107058661115
39.0859356309,0.000943786925436,1,4.386791487203095,1.5370553271426286,4.396054127737363,1.5297882010010975,0.009269183859824226,0.000801581906804069
39.0870759722,0.00114034134624,1,4.350409070056136,1.5143420903578693,4.3607182754055325,1.5052939097189806,0.01031569604626113,0.0011110888033755996
39.0882888886,0.0012129163045,1,4.293941445364482,1.4794131208722652,4.305300705834015,1.4672773900401315,0.011365668659726396,0.004398357353800507
39.0895313632,0.00124247465112,1,4.214274986573219,1.4279798957305483,4.226422642008721,1.4140054821755683,0.01215394621820054,0.006517887502878689
39.0909147666,0.00138340337833,1,4.097796615888778,1.3544362309484372,4.110279435342217,1.3373588037572046,0.012488937386790848,0.010025038847479885
39.0926952961,0.00178052949853,1,3.9060388069411958,1.2402760818387188,3.9175959641010203,1.2149111890461715,0.011562988379956014,0.01895817657997111
39.0938771182,0.00118182213588,1,3.755138727225227,1.1362890156809426,3.76565589541193,1.1225004097240214,0.01052277333757306,0.007869323577476694
39.0953357922,0.00145867399409,1,3.548103744260264,1.0135759024115119,3.556822696091558,1.0014509383620134,0.0087242463059235,0.006844071437354432
39.0966896409,0.001353848666,1,3.3407185137746347,0.8962318732218119,3.347533174416688,0.8870641416636607,0.006819643827112702,0.004490179189300927
39.097911959,0.00122231811546,1,3.145369972520684,0.7913539024026355,3.1506445519339414,0.7857855974087938,0.005279269813009196,0.0014255897769539898
39.0991153535,0.00120339449337,1,2.9495032210611516,0.6939538077942365,2.9534725966967317,0.6905118500144626,0.003973772912142859,0.00020696114475170742
39.100336399,0.00122104551959,1,2.75073272567992,0.6021389696423215,2.753554001988199,0.6001950937162909,0.002825376543905393,0.0012224303580340588
39.1016058874,0.00126948843131,1,2.5473152814112225,0.515051310890608,2.549101173994652,0.5143744528673805,0.0017896894635028315,0.002036350130683968
39.1029555199,0.00134963250031,1,2.3377241451459616,0.4324098660140361,2.3385678876739378,0.4329175662257892,0.0008472287603200923,0.0027911227741763468
39.1044173765,0.00146185655364,1,2.1212621346883385,0.35452378515053234,2.1212668832107178,0.35620160206146556,8.421106887077634e-06,0.0035565437752730486
39.1060383146,0.00162093811208,1,1.8965578258410793,0.28163113449497457,1.8958630024715695,0.2845241584804983,0.0006920068324010715,0.004393666486174572
39.1079026839,0.00186436930505,1,1.6599787669550767,0.21353796067921668,1.6588062702115094,0.21781941195335497,0.001170030333571906,0.00543025565705039
39.1102071613,0.00230447737552,1,1.4007583627692473,0.14882575134916307,1.3995690572727408,0.15505790398508595,0.0011872242738191767,0.007049927865072558
39.1127878024,0.00258064107117,1,1.1524496484893025,0.0981311026903497,1.152098154790132,0.10507132446399944,0.00034978336066185693,0.007494367714390058
39.1148708301,0.00208302769561,1,0.9821070495434627,0.07212460527345284,0.9826860605025406,0.07644249188198683,0.000580475521209684,0.004721068537533689
39.1174432342,0.00257240413856,1,0.804419628960309,0.047395584865874744,0.8065135471888271,0.05149067416757415,0.0020951189870789095,0.004366672424811541
39.1199143603,0.00247112610585,1,0.6633043731137849,0.031959205618827785,0.6669745830361437,0.035214685414640116,0.0036712027712581864,0.003441226059283219
39.1222751768,0.00236081654538,1,0.551566548927777,0.02222599642967243,0.5565963989941225,0.02452370194281077,0.005030678561250161,0.0024270723609648315
39.1246632473,0.00238807047268,1,0.45779094821186916,0.015304049650289173,0.4640305453276943,0.01704505407893905,0.006240287806475215,0.0018309293605736608
39.1271245806,0.00246133330634,1,0.37797100256594973,0.01037857721129076,0.3853170474024505,0.01175280937287611,0.007346618355370058,0.0014362438618345343
39.1297040937,0.00257951312225,1,0.3093840408238992,0.0068932767973216135,0.31776978361102226,0.007993379660748206,0.00838621576092572,0.0011422844474682685
39.1324398331,0.0027357393835,1,0.25031521029992415,0.004456342295199073,0.2596957824074057,0.005338694107257985,0.00938095863987493,0.0009105294358470214
39.1353614192,0.00292158603872,1,0.19967410702108224,0.0027897079317693845,0.21001138676408926,0.0034913302398886575,0.010337592323131677,0.0007200539537369984
39.1385006239,0.00313920475128,1,0.15655234140051005,0.0016791477892643004,0.16780822443149856,0.0022291111744675253,0.011256132795070506,0.000561735456219449
39.1418951623,0.00339453835221,1,0.12013014139736548,0.0009615475448461245,0.13226419946276882,0.0013848089444979178,0.012134254925537777,0.0004305784269283007
39.1455909869,0.00369582462616,1,0.0896566523082424,0.0005153696295820489,0.10262533839659271,0.0008337089216415188,0.012968838834110258,0.0003227481409896199
39.1496449139,0.00405392702604,1,0.06444159649454138,0.00025161869888148616,0.07819778044149542,0.00048405431638847833,0.013756300334991048,0.00023499936775400572
39.1541277592,0.00448284530658,1,0.04385071710093791,0.00010636510658061326,0.05834295245435638,0.00026945239640356985,0.0144923221898306,0.00016451924767987464
39.1591289272,0.0050011680085,1,0.027299229369210417,3.470080878881301e-05,0.04247064664933758,0.00014278513341381977,0.015171480492492822,0.00010885079506682305
39.1647632438,0.00563431655144,1,0.014245475883687894,5.985275475180943e-06,0.030032326706931803,7.139753272617916e-05,0.015786895522674517,6.581919714186269e-05
39.171181109,0.00641786523987,1,0.004186580905201422,3.8252716701860875e-07,0.020516405250618257,3.332021402989108e-05,0.016329854881579113,3.346715380985239e-05
39.1785838499,0.00740274092059,1,0.0033435703726486313,4.383114218255735e-06,0.01344573348852596,1.4311140390054835e-05,0.01678932387345347,1.0013076509599634e-05
39.1872475468,0.00866369684225,1,0.008774143252907101,1.1760674689711639e-05,0.008377090104597924,5.5550966344154915e-06,0.017151245825755806,6.177106420407526e-06
39.1975612088,0.0103136620091,1,0.012495111095548165,1.8480111124514066e-05,0.004902389837936534,1.9024836423907398e-06,0.01739750823007922,1.6567617333645953e-05
39.210090205,0.0125289962459,1,0.014852969852227867,2.3039431928141742e-05,0.0026514084578537138,5.564914796079585e-07,0.017504382256371694,2.2480007092302526e-05
39.2256860161,0.0155958110879,1,0.01614425121912557,2.517930119600423e-05,0.0012958491892643156,1.3292729504455057e-07,0.01744010233709945,2.5045673011442113e-05
39.2456848758,0.0199988596573,1,0.016606550155837126,2.521359278124294e-05,0.0005544379941442058,2.4333871589534597e-08,0.017160988975192984,2.5189130596114254e-05
39.2722855421,0.0266006663282,1,0.016406722818480223,2.3600985862025067e-05,0.00019833930931442017,3.114030326508584e-09,0.016605062422997915,2.3597855411151944e-05
39.3093070715,0.0370215293431,1,0.015626054727303898,2.0700667410381943e-05,5.543232663470483e-05,2.432380199593603e-10,0.01568148713644269,2.070042288975819e-05
39.3637968671,0.0544897956369,1,0.01424333680888473,1.6678218359864436e-05,1.0941433503447505e-05,9.476624993465665e-12,0.014254278258673134,1.667820883326993e-05
39.449674564,0.0858776969451,1,0.012122060677087737,1.1581968591932908e-05,1.3142591834393741e-06,1.367310929548506e-13,0.012123374938227275,1.1581968454480875e-05
39.5971752361,0.147500672079,1,0.00901915684644328,5.7206069410680045e-06,7.702760663978507e-08,4.696756579633578e-16,0.009019233874164563,5.7206069405958505e-06
39.8921765803,0.295001344157,1,0.004528790758018064,6.298885015873919e-07,1.3904521745786631e-09,1.5304436927900996e-19,0.004528792148472307,6.298885015872381e-07
40.4821792686,0.590002688315,1,0.0005343234701708344,1.5772102003523632e-06,0.0,0.0,0.0005343234701708342,1.577210200352363e-06
41.0661828016,0.584003532968,1,0.002006929410726164,2.447614152733102e-06,0.0,0.0,0.0020069294107261638,2.447614152733102e-06
41.8216795451,0.755496743538,1,0.0019217611377482736,1.2178134170936618e-06,0.0,0.0,0.0019217611377482734,1.2178134170936618e-06
42.6076665191,0.785986973994,1,0.001113922698791054,2.674184415265966e-07,0.0,0.0,0.0011139226987910537,2.674184415265966e-07
43.6341656955,1.02649917638,1,0.0002542292158931921,5.240817725221916e-10,0.0,0.0,0.0002542292158931921,5.240817725221915e-10
45.0,1.36583430452,1,0.0002799611997503382,6.298487647163307e-08,0.0,0.0,0.00027996119975033814,6.298487647163307e-08
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
0.001,0.00106634362385,NOT CALCULATED,0.00176191912656,48,1e-06,350.9388747215271
