T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
5.49773755656,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
5.70135746606,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
5.90497737557,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
6.10859728507,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
6.31221719457,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
6.51583710407,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
6.71945701357,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
6.92307692308,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
7.12669683258,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
7.33031674208,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
7.53393665158,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
7.73755656109,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
7.94117647059,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
8.14479638009,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
8.34841628959,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
8.5520361991,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
8.7556561086,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
8.9592760181,0.203619909502,1,0.0,0.0,0.0,0.0,0.0,0.0
9.1628959276,0.203619909502,1,1.04913339896315,4.657664561244489e-06,4.409232804323623,1.5389740765542452,3.360105967952706,1.547089795858663
9.3665158371,0.203619909502,1,2.0536108670810336,0.3503576047842776,4.4428670213354335,1.5625426268285982,2.3892627669071387,1.2204250294189416
9.57013574661,0.203619909502,1,2.8493885721748904,0.7442008894007626,4.442877055226806,1.5625496846138573,1.5934950957201361,0.826588840269266
9.77375565611,0.203619909502,1,3.4220732666354663,1.057364732658862,4.442877171879057,1.5625497666665162,1.0208105179132791,0.5134250803901568
9.97737556561,0.203619909502,1,3.8099078253015497,1.2699045396901107,4.442877177096511,1.5625497703364475,0.6329759644669826,0.3008852787188782
10.1809954751,0.203619909502,1,4.061302283999608,1.402237892823844,4.442877177655044,1.5625497707293172,0.3815815063312167,0.16855192914874187
10.3846153846,0.203619909502,1,4.2187161706924705,1.4800894940085734,4.442877177655044,1.5625497707293172,0.2241676196445554,0.09070033414651486
10.5882352941,0.203619909502,1,4.314433961449748,1.523949499424095,4.442877177655044,1.5625497707293172,0.12844982889817202,0.04684034126486604
10.7918552036,0.203619909502,1,4.371119932079718,1.5477371311909311,4.442877177655044,1.5625497707293172,0.07176385828837441,0.023052736247802293
10.9954751131,0.203619909502,1,4.403859095872654,1.5601533362148925,4.442877177655044,1.5625497707293172,0.03902469453404377,0.010636592718235648
11.1990950226,0.203619909502,1,4.422299753327435,1.566355525218261,4.442877177655044,1.5625497707293172,0.02058403715528161,0.004434563413615731
11.4027149321,0.203619909502,1,4.432416558890036,1.5692816905860327,4.442877177655044,1.5625497707293172,0.010467231748048795,0.0015089292697829245
11.6063348416,0.203619909502,1,4.437806951868973,1.5705491447234878,4.442877177655044,1.5625497707293172,0.005076839104180618,0.0002456646665006024
11.8099547511,0.203619909502,1,4.4405819267880515,1.57101864790509,4.442877177655044,1.5625497707293172,0.0023018649686016002,0.00023408052439553327
12.0135746606,0.203619909502,1,4.44194973075105,1.5711314816489654,4.442877177655044,1.5625497707293172,0.0009340631039045376,0.0003452033632162434
12.2171945701,0.203619909502,1,4.442584592719738,1.5711036421327915,4.442877177655044,1.5625497707293172,0.00029920862785604366,0.00031767394122950865
12.4208144796,0.203619909502,1,4.442852659281521,1.5710342830627504,4.442877177655044,1.5625497707293172,3.1236817118157666e-05,0.00024938699987670063
12.6244343891,0.203619909502,1,4.442946743686074,1.5709644667153542,4.442877177655044,1.5625497707293172,6.300573669929527e-05,0.00018147296753875383
12.8280542986,0.203619909502,1,4.44296468270614,1.5709079679574094,4.442877177655044,1.5625497707293172,8.093314765629712e-05,0.00012802075887827387
13.0316742081,0.203619909502,1,4.442953779027201,1.5708668086495572,4.442877177655044,1.5625497707293172,7.003581360740915e-05,9.141770953467335e-05
13.2352941176,0.203619909502,1,4.442935364718927,1.5708387032112965,4.442877177655044,1.5625497707293172,5.163830520051916e-05,6.942060326150337e-05
13.4389140271,0.203619909502,1,4.442917999467213,1.5708203713182152,4.442877177655044,1.5625497707293172,3.4305417425093796e-05,5.799002728434473e-05
13.6425339367,0.203619909502,1,4.442904334110366,1.5708088339588202,4.442877177655044,1.5625497707293172,2.0703701511536518e-05,5.282868833252859e-05
13.8461538462,0.203619909502,1,4.442894538455051,1.5708017872929012,4.442877177655044,1.5625497707293172,1.1050718328115785e-05,5.0719642930532875e-05
14.0497737557,0.203619909502,1,4.442887922537289,1.5707975970063293,4.442877177655044,1.5625497707293172,4.8653072767495e-06,4.989693502870887e-05
14.2533936652,0.203619909502,1,4.442883642914893,1.5707951672599665,4.442877177655044,1.5625497707293172,2.572496567620085e-06,4.957610387150575e-05
14.4570135747,0.203619909502,1,4.442880967708245,1.570793793121055,4.442877177655044,1.5625497707293172,3.816170229310497e-06,4.9446619584230994e-05
14.6606334842,0.203619909502,1,4.442879343423882,1.5707930359582418,4.442877177655044,1.5625497707293172,5.135261220380058e-06,4.93914663723003e-05
14.8642533937,0.203619909502,1,4.442878382813708,1.5707926305304842,4.442877177655044,1.5625497707293172,5.986413822529223e-06,4.936668305416408e-05
15.0678733032,0.203619909502,1,4.442877828754983,1.570792420565285,4.442877177655044,1.5625497707293172,6.491246890578054e-06,4.935515225948955e-05
15.2714932127,0.203619909502,1,4.442877517105768,1.5707923162620288,4.442877177655044,1.5625497707293172,6.778587409672519e-06,4.9349755282620454e-05
15.4751131222,0.203619909502,1,4.4428773463849724,1.570792267302221,4.442877177655044,1.5625497707293172,6.936881868879941e-06,4.934729777012171e-05
15.6787330317,0.203619909502,1,4.442877255576806,1.5707922462358548,4.442877177655044,1.5625497707293172,7.021317576134782e-06,4.9346255254804325e-05
15.8823529412,0.203619909502,1,4.442877208925442,1.5707922385315556,4.442877177655044,1.5625497707293172,7.064756643433563e-06,4.934587622668474e-05
16.0859728507,0.203619909502,1,4.442877185993276,1.5707922367676357,4.442877177655044,1.5625497707293172,7.086124730416227e-06,4.934578961058329e-05
16.2895927602,0.203619909502,1,4.442877175391719,1.570792237324156,4.442877177655044,1.5625497707293172,7.096006512505686e-06,4.934581692810105e-05
16.4932126697,0.203619909502,1,4.4428771709456845,1.5707922385467827,4.442877177655044,1.5625497707293172,7.100151311615227e-06,4.9345876965313914e-05
16.6968325792,0.203619909502,1,4.442877169409244,1.5707922397555636,4.442877177655044,1.5625497707293172,7.101583736443255e-06,4.934593635227417e-05
16.9004524887,0.203619909502,1,4.44287716913909,1.5707922407265344,4.442877177655044,1.5625497707293172,7.10183560709051e-06,4.9345984077956224e-05
17.1040723982,0.203619909502,1,4.44287716934315,1.5707922414309003,4.442877177655044,1.5625497707293172,7.1016453585978345e-06,4.9346018709426435e-05
17.3076923077,0.203619909502,1,4.442877169665915,1.5707922419105087,4.442877177655044,1.5625497707293172,7.101344442629951e-06,4.9346042295944855e-05
17.5113122172,0.203619909502,1,4.4428771699659775,1.5707922422226828,4.442877177655044,1.5625497707293172,7.1010646932583326e-06,4.9346057653524524e-05
17.7149321267,0.203619909502,1,4.442877170200579,1.5707922424188017,4.442877177655044,1.5625497707293172,7.100845971110446e-06,4.934606729993758e-05
17.9185520362,0.203619909502,1,4.442877170368103,1.5707922425384082,4.442877177655044,1.5625497707293172,7.100689788864995e-06,4.9346073186640564e-05
18.1221719457,0.203619909502,1,4.442877170480948,1.5707922426094258,4.442877177655044,1.5625497707293172,7.10058458443383e-06,4.9346076678304715e-05
18.3257918552,0.203619909502,1,4.4428771705537935,1.5707922426505592,4.442877177655044,1.5625497707293172,7.100516669501984e-06,4.93460787030718e-05
18.5294117647,0.203619909502,1,4.442877170599255,1.5707922426737848,4.442877177655044,1.5625497707293172,7.100474286984779e-06,4.9346079847261695e-05
18.7330316742,0.203619909502,1,4.442877170626817,1.570792242686564,4.442877177655044,1.5625497707293172,7.100448591854522e-06,4.9346080475698335e-05
18.9366515837,0.203619909502,1,4.442877170643097,1.5707922426933958,4.442877177655044,1.5625497707293172,7.100433416415983e-06,4.9346080814822185e-05
19.1402714932,0.203619909502,1,2.612843517320477,1.5707922426799656,0.148124815178369,0.0017368442993850456,2.4647184816768863,1.569046239201282
19.3438914027,0.203619909502,1,1.4986965635080702,0.048764391196412744,1.920658633317317e-05,2.920153023063201e-11,1.4986773568931497,0.048764391167057206
19.5475113122,0.203619909502,1,0.8381763568222197,0.011767793123239691,1.835411007231123e-07,2.6666861691056016e-15,0.8381761732808456,0.011767793123237006
19.7511312217,0.203619909502,1,0.45629689650538574,0.002511599990171182,7.7715237040144e-09,4.780987372145428e-18,0.4562968887338504,0.002511599990171177
19.9547511312,0.203619909502,1,0.24097218685879254,0.00044069469383934914,7.059312755126184e-10,3.944846339606779e-20,0.24097218615286026,0.0004406946938393491
20.1583710407,0.203619909502,1,0.12270747265470364,5.234497576940071e-05,0.0,0.0,0.12270747265470362,5.23449757694007e-05
20.3619909502,0.203619909502,1,0.05961243385051617,1.5743195684857433e-06,0.0,0.0,0.059612433850516164,1.5743195684857433e-06
20.5656108597,0.203619909502,1,0.02707996314787029,9.668648199070969e-07,0.0,0.0,0.02707996314787029,9.668648199070967e-07
20.7692307692,0.203619909502,1,0.011011376055535128,2.366154890055044e-06,0.0,0.0,0.011011376055535125,2.366154890055044e-06
20.9728506787,0.203619909502,1,0.0035307991246598855,2.035281914440389e-06,0.0,0.0,0.0035307991246598847,2.0352819144403886e-06
21.1764705882,0.203619909502,1,0.00035609036997738585,1.2414242573686117e-06,0.0,0.0,0.00035609036997738574,1.2414242573686117e-06
21.3800904977,0.203619909502,1,0.0007708449884795838,6.321687359579312e-07,0.0,0.0,0.0007708449884795838,6.321687359579311e-07
21.5837104072,0.203619909502,1,0.0009977740329171674,2.865914998914511e-07,0.0,0.0,0.0009977740329171671,2.865914998914511e-07
21.7873303167,0.203619909502,1,0.0008809204496627391,1.193668763050607e-07,0.0,0.0,0.000880920449662739,1.1936687630506068e-07
21.9909502262,0.203619909502,1,0.0006720167568468344,4.647166701853401e-08,0.0,0.0,0.0006720167568468343,4.647166701853401e-08
22.1945701357,0.203619909502,1,0.0004727326574390292,1.7080812492717297e-08,0.0,0.0,0.00047273265743902907,1.7080812492717297e-08
22.3981900452,0.203619909502,1,0.00031510218231647403,5.96411727131148e-09,0.0,0.0,0.00031510218231647403,5.9641172713114795e-09
22.6018099548,0.203619909502,1,0.00020176727277384138,1.9907791982420218e-09,0.0,0.0,0.00020176727277384132,1.9907791982420214e-09
22.8054298643,0.203619909502,1,0.00012506280762714794,6.456981676403488e-10,0.0,0.0,0.00012506280762714791,6.456981676403487e-10
23.0090497738,0.203619909502,1,7.53667797144039e-05,2.1535539392237715e-10,0.0,0.0,7.536677971440389e-05,2.1535539392237715e-10
23.2126696833,0.203619909502,1,4.426122233513311e-05,8.397991558217779e-11,0.0,0.0,4.42612223351331e-05,8.397991558217779e-11
23.4162895928,0.203619909502,1,2.5353560632778834e-05,4.087851245434642e-11,0.0,0.0,2.535356063277883e-05,4.0878512454346405e-11
23.6199095023,0.203619909502,1,1.4159644550520715e-05,2.2256723854360867e-11,0.0,0.0,1.4159644550520713e-05,2.2256723854360867e-11
23.8235294118,0.203619909502,1,7.696574967588522e-06,1.2306934575566253e-11,0.0,0.0,7.69657496758852e-06,1.2306934575566251e-11
24.0271493213,0.203619909502,1,4.057348672421235e-06,6.6826573540201566e-12,0.0,0.0,4.057348672421235e-06,6.682657354020156e-12
24.2307692308,0.203619909502,1,2.061505011313947e-06,3.5216822240238373e-12,0.0,0.0,2.0615050113139466e-06,3.5216822240238377e-12
24.4343891403,0.203619909502,1,9.985057897969792e-07,1.7889879518529466e-12,0.0,0.0,9.98505789796979e-07,1.7889879518529466e-12
24.6380090498,0.203619909502,1,4.5153496067435397e-07,8.673719382099237e-13,0.0,0.0,4.515349606743539e-07,8.673719382099235e-13
24.8416289593,0.203619909502,1,1.8209854422676756e-07,3.9237641333929417e-13,0.0,0.0,1.8209854422676756e-07,3.923764133392941e-13
25.0452488688,0.203619909502,1,5.715502559431353e-08,1.5802744292022526e-13,0.0,0.0,5.715502559431352e-08,1.580274429202252e-13
25.2488687783,0.203619909502,1,4.48344059510066e-09,4.9994233320672165e-14,0.0,0.0,4.483440595100659e-09,4.9994233320672165e-14
25.4524886878,0.203619909502,1,1.3943332866863176e-08,5.873646942106914e-15,0.0,0.0,1.3943332866863174e-08,5.873646942106914e-15
25.6561085973,0.203619909502,1,1.7394139841749653e-08,1.2128666206066623e-14,0.0,0.0,1.7394139841749647e-08,1.212866620606662e-14
25.8597285068,0.203619909502,1,1.5188973928020294e-08,1.5121320776117982e-14,0.0,0.0,1.5188973928020294e-08,1.512132077611798e-14
26.0633484163,0.203619909502,1,1.152401367947512e-08,1.3209306489661058e-14,0.0,0.0,1.1524013679475117e-08,1.320930648966106e-14
26.2669683258,0.203619909502,1,8.079750241257574e-09,1.0002967512230484e-14,0.0,0.0,8.079750241257572e-09,1.0002967512230483e-14
26.4705882353,0.203619909502,1,5.373930695357554e-09,7.010585274606399e-15,0.0,0.0,5.373930695357553e-09,7.010585274606398e-15
26.6742081448,0.203619909502,1,3.436946923971955e-09,4.664090990492877e-15,0.0,0.0,3.4369469239719548e-09,4.664090990492877e-15
26.8778280543,0.203619909502,1,2.13108510432695e-09,2.9799094429971063e-15,0.0,0.0,2.1310851043269495e-09,2.979909442997106e-15
27.0814479638,0.203619909502,1,1.289543458920172e-09,1.8434514203349655e-15,0.0,0.0,1.2895434589201717e-09,1.843451420334965e-15
27.2850678733,0.203619909502,1,7.686636976591143e-10,1.1096559558731875e-15,0.0,0.0,7.686636976591142e-10,1.109655955873187e-15
27.4886877828,0.203619909502,1,4.611853484826059e-10,6.508068523230325e-16,0.0,0.0,4.611853484826059e-10,6.508068523230326e-16
27.6923076923,0.203619909502,1,2.932007447350343e-10,3.7216779748388406e-16,0.0,0.0,2.9320074473503424e-10,3.7216779748388406e-16
27.8959276018,0.203619909502,1,2.1355935894981098e-10,2.0760594201722511e-16,0.0,0.0,2.1355935894981095e-10,2.0760594201722506e-16
28.0995475113,0.203619909502,1,1.8281926697448917e-10,1.1270764219118476e-16,0.0,0.0,1.8281926697448912e-10,1.1270764219118474e-16
28.3031674208,0.203619909502,1,1.7307819195437362e-10,5.928559513722281e-17,0.0,0.0,1.730781919543736e-10,5.928559513722283e-17
28.5067873303,0.203619909502,1,1.7040104884758376e-10,3.0055545825731915e-17,0.0,0.0,1.7040104884758373e-10,3.0055545825731915e-17
28.7104072398,0.203619909502,1,1.697455524735407e-10,1.452786122262586e-17,0.0,0.0,1.6974555247354069e-10,1.452786122262586e-17
28.9140271493,0.203619909502,1,1.6960530774139085e-10,6.5380574868595686e-18,0.0,0.0,1.6960530774139082e-10,6.5380574868595686e-18
29.1176470588,0.203619909502,1,6.594194317042996,2.927515719799313e-05,3.6489073813947375,1.0539764924627284,2.9452815047059633,1.0595345964694969
29.3212669683,0.203619909502,1,8.377320555273107,13.841195542437468,4.442839246007788,1.5625230898955536,3.93447469666529,12.27043254930099
29.5248868778,0.203619909502,1,8.212639818828258,8.215154710922105,4.442876897752306,1.5625495738470179,3.769756308427249,6.644365094279365
29.7285067873,0.203619909502,1,7.430460848729206,5.154204633495642,4.442877167103199,1.5625497633072003,2.987577068971239,3.5834148265518526
29.9321266968,0.203619909502,1,6.593351821696237,3.517296558929176,4.442877176757789,1.5625497700981927,2.150468032275943,1.9465067454202618
30.1357466063,0.203619909502,1,5.899432910236719,2.636746288734916,4.442877177655044,1.5625497707293172,1.4565491199162917,1.0659564750954746
30.3393665158,0.203619909502,1,5.387119068555164,2.1563406558234677,4.442877177655044,1.5625497707293172,0.9442352782350603,0.5855508431162284
30.5429864253,0.203619909502,1,5.034178933147868,1.8910572188331387,4.442877177655044,1.5625497707293172,0.5912951428304317,0.3202674078499551
30.7466063348,0.203619909502,1,4.802454710782395,1.7438604399340754,4.442877177655044,1.5625497707293172,0.3595709204703003,0.17307063219370772
30.9502262443,0.203619909502,1,4.655841430511816,1.6624988846879996,4.442877177655044,1.5625497707293172,0.212957640207291,0.09170908318909773
31.1538461538,0.203619909502,1,4.56588398464336,1.6180597462920712,4.442877177655044,1.5625497707293172,0.1230001943496915,0.047269957243273215
31.3574660633,0.203619909502,1,4.512166951211334,1.594248564379047,4.442877177655044,1.5625497707293172,0.06928316093661623,0.023458801393946713
31.5610859729,0.203619909502,1,4.480893470087067,1.581823121795109,4.442877177655044,1.5625497707293172,0.03800967984961608,0.011033417096778195
31.7647058824,0.203619909502,1,4.463134642090956,1.5755637469150017,4.442877177655044,1.5625497707293172,0.02025085192901868,0.004774186543138707
31.9683257919,0.203619909502,1,4.453306838914406,1.5725595448398373,4.442877177655044,1.5625497707293172,0.010423048907367295,0.0017704162730610706
32.1719457014,0.203619909502,1,4.448018749873121,1.5712178538406296,4.442877177655044,1.5625497707293172,0.005134960194372223,0.0004308674786757507
32.3755656109,0.203619909502,1,4.445264108981936,1.570688646475538,4.442877177655044,1.5625497707293172,0.0023803200479752314,0.00011253578934098307
32.5791855204,0.203619909502,1,4.443885392781481,1.5705322488367706,4.442877177655044,1.5625497707293172,0.0010016057529400318,0.0002622392133006551
32.7828054299,0.203619909502,1,4.443231308409219,1.5705302750913228,4.442877177655044,1.5625497707293172,0.00034752757019728726,0.0002641779520948013
32.9864253394,0.203619909502,1,4.442944957890854,1.5705801558377668,4.442877177655044,1.5625497707293172,6.122142260023825e-05,0.00021537409759621347
33.1900452489,0.203619909502,1,4.442836429796588,1.570637699112523,4.442877177655044,1.5625497707293172,4.743008619734243e-05,0.00015990094554554161
33.3936651584,0.203619909502,1,4.442808113739514,1.570686695513555,4.442877177655044,1.5625497707293172,7.572014836912195e-05,0.00011429228054847399
33.5972850679,0.203619909502,1,4.442811997933022,1.570723390448768,4.442877177655044,1.5625497707293172,7.183831496753206e-05,8.271236569614947e-05
33.8009049774,0.203619909502,1,4.442825866181319,1.5707489055156663,4.442877177655044,1.5625497707293172,5.7981051311898353e-05,6.405240149933938e-05
34.0045248869,0.203619909502,1,4.442840386901608,1.5707657714313352,4.442877177655044,1.5625497707293172,4.3479338533319814e-05,5.4838155840389095e-05
34.2081447964,0.203619909502,1,4.442852323687436,1.5707765004121035,4.442877177655044,1.5625497707293172,3.1571268140815324e-05,5.105303695640636e-05
34.4117647059,0.203619909502,1,4.442861096244892,1.5707831138418058,4.442877177655044,1.5625497707293172,2.2838937244459733e-05,4.973975217084174e-05
34.6153846154,0.203619909502,1,4.442867121604737,1.5707870795151835,4.442877177655044,1.5625497707293172,1.6865411902928346e-05,4.9362155405363246e-05
34.8190045249,0.203619909502,1,4.442871068783194,1.570789397520023,4.442877177655044,1.5625497707293172,1.2978195846640761e-05,4.928808187774303e-05
35.0226244344,0.203619909502,1,4.442873561720994,1.5707907190979236,4.442877177655044,1.5625497707293172,1.0546103518292026e-05,4.9294611673051225e-05
35.2262443439,0.203619909502,1,4.442875088959278,1.57079145356649,4.442877177655044,1.5625497707293172,9.072470738422835e-06,4.9313553361045584e-05
35.4298642534,0.203619909502,1,4.442875999653683,1.5707918506337633,4.442877177655044,1.5625497707293172,8.203079801560135e-06,4.932834483050161e-05
35.6334841629,0.203619909502,1,4.442876529136788,1.5707920586292994,4.442877177655044,1.5625497707293172,7.70200068286584e-06,4.933736680873842e-05
35.8371040724,0.203619909502,1,4.442876829398383,1.5707921634731645,4.442877177655044,1.5625497707293172,7.419599895520542e-06,4.9342246344860915e-05
36.0407239819,0.203619909502,1,4.442876995324525,1.5707922137060244,4.442877177655044,1.5625497707293172,7.264158376706198e-06,4.934466303909442e-05
36.2443438914,0.203619909502,1,4.442877084460706,1.5707922360439839,4.442877177655044,1.5625497707293172,7.180848298484249e-06,4.934575410167731e-05
36.4479638009,0.203619909502,1,4.442877130803543,1.5707922447740663,4.442877177655044,1.5625497707293172,7.137590101353643e-06,4.9346183235969256e-05
36.6515837104,0.203619909502,1,4.442877153941191,1.5707922472839302,4.442877177655044,1.5625497707293172,7.1160070481779365e-06,4.9346306886056516e-05
36.8552036199,0.203619909502,1,4.442877164879926,1.5707922472361822,4.442877177655044,1.5625497707293172,7.105806685411577e-06,4.934630452744953e-05
37.0588235294,0.203619909502,1,4.442877169641984,1.5707922463450883,4.442877177655044,1.5625497707293172,7.101366757201333e-06,4.934626061235229e-05
37.2624434389,0.203619909502,1,4.442877171426428,1.5707922453448067,4.442877177655044,1.5625497707293172,7.099703133336503e-06,4.93462113350772e-05
37.4660633484,0.203619909502,1,4.442877171874065,1.570792244501112,4.442877177655044,1.5625497707293172,7.099285812821542e-06,4.9346169788618384e-05
37.6696832579,0.203619909502,1,4.442877171789744,1.5707922438723818,4.442877177655044,1.5625497707293172,7.0993644250925385e-06,4.934613883497198e-05
37.8733031674,0.203619909502,1,4.442877171544367,1.5707922434365988,4.442877177655044,1.5625497707293172,7.099593182328524e-06,4.934611738315193e-05
38.0769230769,0.203619909502,1,4.442877171292646,1.570792243149207,4.442877177655044,1.5625497707293172,7.099827855821493e-06,4.9346103239825595e-05
38.2805429864,0.203619909502,1,4.442877171087374,1.5707922429667251,4.442877177655044,1.5625497707293172,7.100019227511249e-06,4.934609426191282e-05
38.4841628959,0.203619909502,1,4.442877170937186,1.5707922428544245,4.442877177655044,1.5625497707293172,7.100159244958786e-06,4.934608873586804e-05
38.6877828054,0.203619909502,1,4.442877170834336,1.5707922427871805,4.442877177655044,1.5625497707293172,7.100255131532133e-06,4.934608542624037e-05
38.8914027149,0.203619909502,1,4.442877170767106,1.570792242747922,4.442877177655044,1.5625497707293172,7.1003178086219626e-06,4.9346083495722175e-05
39.0950226244,0.203619909502,1,9.919538801857088,1.5707922437216928,3.6033429428912904,1.02781852148876,13.522887107873924,0.5375535650634117
39.2986425339,0.203619909502,1,12.793512513424854,46.91993732309335,7.87306506991714e-05,4.906738647324482e-10,12.79359124419273,46.9199373226001
39.5022624434,0.203619909502,1,11.283302688095072,19.53389186738374,4.3486778375923786e-07,1.496992811226302e-14,11.283303122963495,19.533891867383726
39.7058823529,0.203619909502,1,8.603056451691437,7.600710540712569,1.4465753680836892e-08,1.656484498828611e-17,8.603056466157216,7.600710540712568
39.9095022624,0.203619909502,1,6.049887383533751,2.791552376992373,1.1471667467264057e-09,1.0417376093914248e-19,6.049887384680923,2.791552376992373
40.1131221719,0.203619909502,1,4.031650183280871,0.9729968481899381,0.0,0.0,4.031650183280871,0.972996848189938
40.3167420814,0.203619909502,1,2.581094125604505,0.32259366041782034,0.0,0.0,2.5810941256045044,0.32259366041782034
40.520361991,0.203619909502,1,1.5996151581423923,0.1017092450555302,0.0,0.0,1.599615158142392,0.1017092450555302
40.7239819005,0.203619909502,1,0.9638480761453057,0.030405938647923635,0.0,0.0,0.9638480761453054,0.030405938647923635
40.92760181,0.203619909502,1,0.5659743180519563,0.008565495172835029,0.0,0.0,0.5659743180519562,0.008565495172835029
41.1312217195,0.203619909502,1,0.3241585452088362,0.0022486882374973785,0.0,0.0,0.3241585452088362,0.002248688237497378
41.334841629,0.203619909502,1,0.18101466148429574,0.0005395632005492202,0.0,0.0,0.18101466148429568,0.0005395632005492201
41.5384615385,0.203619909502,1,0.09837759083242924,0.00011412939160946326,0.0,0.0,0.09837759083242922,0.00011412939160946326
41.742081448,0.203619909502,1,0.05185230108991829,1.9715873063826214e-05,0.0,0.0,0.051852301089918285,1.971587306382621e-05
41.9457013575,0.203619909502,1,0.026340211797380858,2.2582579816067343e-06,0.0,0.0,0.026340211797380858,2.2582579816067343e-06
42.149321267,0.203619909502,1,0.012754469144211253,5.917250002105731e-08,0.0,0.0,0.012754469144211251,5.91725000210573e-08
42.3529411765,0.203619909502,1,0.005765218970541555,5.621809843837154e-08,0.0,0.0,0.005765218970541553,5.621809843837154e-08
42.556561086,0.203619909502,1,0.0023232080175428346,1.1941465269464266e-07,0.0,0.0,0.002323208017542834,1.1941465269464264e-07
42.7601809955,0.203619909502,1,0.0007276636984674886,9.964237081715508e-08,0.0,0.0,0.0007276636984674885,9.964237081715508e-08
42.963800905,0.203619909502,1,5.543031269503722e-05,5.992412056765669e-08,0.0,0.0,5.543031269503721e-05,5.992412056765669e-08
43.1674208145,0.203619909502,1,0.00017934143368399547,3.025844218867342e-08,0.0,0.0,0.00017934143368399544,3.025844218867341e-08
43.371040724,0.203619909502,1,0.000222999048918245,1.3642616251198819e-08,0.0,0.0,0.00022299904891824498,1.3642616251198819e-08
43.5746606335,0.203619909502,1,0.000194529262763483,5.663957608377594e-09,0.0,0.0,0.00019452926276348296,5.663957608377594e-09
43.778280543,0.203619909502,1,0.00014750957272440595,2.2041331406652483e-09,0.0,0.0,0.00014750957272440595,2.2041331406652483e-09
43.9819004525,0.203619909502,1,0.00010337790423225417,8.151299177163181e-10,0.0,0.0,0.00010337790423225416,8.15129917716318e-10
44.185520362,0.203619909502,1,6.872305785491836e-05,2.932530822769348e-10,0.0,0.0,6.872305785491835e-05,2.932530822769348e-10
44.3891402715,0.203619909502,1,4.391297463742224e-05,1.0952481774793574e-10,0.0,0.0,4.3912974637422224e-05,1.0952481774793575e-10
