T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.1189033033,0.00107322145183,1,0.7204595369409528,0.04069500477256565,0.7208572929687503,0.041134274115058836,0.0003988304895984903,0.0006564318369955575
19.1199849322,0.00108162897454,1,0.6628404694363454,0.03443559770913418,0.6633698578583463,0.034835072041269094,0.0005303767541539853,0.0005834062734184776
19.1210798724,0.0010949402061,1,0.6092629894811044,0.029080413500879154,0.6099215906782298,0.029447827413929317,0.0006595096593049839,0.000522922572465272
19.1221916331,0.0011117606258,1,0.5593763542635855,0.02449971181648126,0.5601622327009689,0.024838930568423255,0.0007867126404360998,0.00047040814109693086
19.1233233193,0.00113168622171,1,0.5128936653243569,0.020584273623392955,0.5138050680761554,0.020897869466180517,0.0009121678265257322,0.0004239876853322111
19.1244779419,0.00115462257822,1,0.46956764318006183,0.01724136509199229,0.47060289764550517,0.017531312793498403,0.0010359551484177972,0.00038257179977003455
19.1256586021,0.00118066024456,1,0.4291782956345033,0.014391589899642497,0.43033579623031054,0.014659534869234362,0.0011581412818011901,0.00034541085467849376
19.1268684839,0.00120988179734,1,0.3915303092060162,0.011966909766112727,0.3928085162087221,0.012214256454278094,0.0012787917873053095,0.00031190394910494496
19.1281108444,0.00124236052797,1,0.3564504103029189,0.00990886697100643,0.35784783939111303,0.010136827203316795,0.0013979618037884645,0.0002815492731143578
19.1293890412,0.00127819680913,1,0.32378381006722173,0.008167013072749358,0.32529901534054534,0.008376657180044064,0.0015156895184452726,0.0002539386274715494
19.1307065754,0.00131753418196,1,0.2933908460158502,0.006697634842153432,0.29502240136371505,0.006889936700665426,0.0016319945108070756,0.00022874458270462323
19.1320671431,0.00136056772641,1,0.2651441405454519,0.005462736702315659,0.26689062244115663,0.005638607617311656,0.001746879173506031,0.00020570390132032052
19.1334746902,0.00140754700708,1,0.23892636362617675,0.004429225780634588,0.24078633623188345,0.004589537490918102,0.0018603310195589886,0.00018460230820258405
19.1349334675,0.00145877731116,1,0.21462852533595247,0.003568250161899771,0.21660052747858152,0.0037138491924345583,0.0019723245505985205,0.00016526230754438485
19.1364480901,0.00151462265735,1,0.19214865792108277,0.002854651082731335,0.19423119116669832,0.002986367095565949,0.0020828223533035195,0.00014753426392881343
19.1380236016,0.00157551144123,1,0.17139077341205414,0.002266501857557917,0.17358229056961372,0.002385152075537779,0.0021917755271483506,0.0001312900254160446
19.1396655464,0.00164194479333,1,0.15226402045253964,0.001784714781540029,0.1545629140199778,0.0018911058525966137,0.0022991236254364038,0.00011641827953487193
19.1413800541,0.00171450770968,1,0.13468199138559797,0.001392702550308475,0.13708658158318046,0.0014876307212776337,0.002404794241508921,0.00010282106990619437
19.1431739373,0.0017938831947,1,0.11856214762316283,0.0010760841463175654,0.12107066971782794,0.0011603343101599536,0.002508702298853136,9.041111392658504e-05
19.1450548072,0.00188086995506,1,0.10382534070498645,0.0008224274489406228,0.10643593133565424,0.0008967714511453938,0.0026107490513401915,7.91097017216404e-05
19.1470312117,0.00197640449752,1,0.09039541187536454,0.0006210224994335437,0.09310609406536577,0.0006862169799042298,0.0027108207697345704,6.884503435637451e-05
19.1491128005,0.00208158881659,1,0.07819885668923317,0.0004626806214131491,0.08100752319040518,0.000519464594287065,0.002808787072851594,5.955090179957914e-05
19.1513105258,0.00219772526603,1,0.06716454400194499,0.000339555576182442,0.07006893855707447,0.0003886478968197941,0.002904498845475453,5.1165627040919475e-05
19.1536368866,0.00232636075406,1,0.057223481008783994,0.0002449836912647768,0.060221177042863255,0.00028708051986173785,0.0029977856668147594,4.363122027437137e-05
19.1561062297,0.00246934315792,1,0.04830861789472284,0.00017334049046466575,0.05139699404482538,0.00020911283246333908,0.0030884526488224218,3.6892700747830454e-05
19.1587351236,0.0026288939204,1,0.04035468720091709,0.0001199118157859235,0.04353089896143112,0.0001500031974264624,0.003176276551305612,3.089755385251185e-05
19.1615428259,0.00280770231268,1,0.0332980742889903,8.077779526344478e-05,0.03655902087359122,0.00010580211671786655,0.0032610009984626234,2.559529899391383e-05
19.164551875,0.00300904904376,1,0.02707671636544152,5.2708299822465463e-05,0.030419001654446914,7.324789654734184e-05,0.0033423305641047084,2.093714965963515e-05
19.1677888451,0.00323697011015,1,0.021630028486046587,3.3068763467830286e-05,0.02504991461827942,4.967269741726445e-05,0.0034199234160413932,1.6875751695254802e-05
19.1712853216,0.00349647655047,1,0.016898855858818777,1.9735427746685064e-05,0.020392207611056614,3.291802211105232e-05,0.003493382103580872,1.336498932884323e-05
19.1750791746,0.00379385296792,1,0.01282545266073011,1.1019224959466088e-05,0.016387670193691205,2.1258845455733643e-05,0.0035622419240173343,1.0359851355500529e-05
19.1792162433,0.00413706873257,1,0.009353488539554242,5.5976516416886725e-06,0.0129794253150672,1.3335710906861816e-05,0.0036259560938012225,7.816352295878059e-06
19.1837525964,0.00453635305278,1,0.0064280850557139405,2.4541627680740554e-06,0.010111946653136542,8.094215897351567e-06,0.0036838766478138702,5.6915055262434995e-06
19.1887576091,0.00500501266829,1,0.003995885616114586,8.252759338578932e-07,0.007731103657599677,4.731384438735303e-06,0.003735229548281182,3.94334776052894e-06
19.1943182249,0.00556061585869,1,0.0020051640765705674,1.6308207752589279e-07,0.005784237295106801,2.6484845713292127e-06,0.0037790818276612344,2.5310183862203027e-06
19.2005449664,0.0062267414904,1,0.00040597929950712385,6.696591985526418e-08,0.004220270612849226,1.409891993057136e-06,0.003814297594705084,1.414912980194157e-06
19.2075805868,0.00703562035797,1,0.0008496142254999337,1.6285864431656196e-07,0.0029898595210581325,7.076309367467504e-07,0.0038394781965878436,5.57094889225199e-07
19.2156128093,0.00803222255062,1,0.0018072857306673164,4.1593823650435853e-07,0.0020455906348501246,3.3123994059854534e-07,0.003852879410123165,8.744710137661451e-08
19.2248935654,0.00928075608752,1,0.0025100581389672066,6.759389782394519e-07,0.0013422345073197221,1.426139616706713e-07,0.003852294644035203,5.326535533608403e-07
19.2357688808,0.0108753153776,1,0.002997821680714426,8.844167811587157e-07,0.000837063825019723,5.5465430979579024e-08,0.0038348867515990317,8.286651623304097e-07
19.2487268065,0.012957925705,1,0.0033066932784317,1.0193567730226183e-06,0.0004902463931593057,1.9025411502754403e-08,0.0037969404012614893,1.0002316946157218e-06
19.2644770963,0.0157502897692,1,0.0034681681930829756,1.0789315749656473e-06,0.00026532040941560866,5.572454899282321e-09,0.0037334889973948547,1.0733298207047377e-06
19.2840891277,0.0196120313928,1,0.003507988554232603,1.0713849483244577e-06,0.00012975133460036247,1.332689303184299e-09,0.003637740081951609,1.0700452449897812e-06
19.3092418059,0.0251526782295,1,0.003444625641022057,1.0080091957850864e-06,5.5549427159415166e-05,2.442667837481092e-10,0.0035001751508598523,1.0077636431652782e-06
19.3427004591,0.0334586532571,1,0.0032872500645453584,8.985880990253681e-07,1.9884582304841276e-05,3.129955693663571e-11,0.0033071346764459142,8.985566347279619e-07
19.389283524,0.0465830648082,1,0.0030330980070910367,7.491116241675505e-07,5.559091284713897e-06,2.4463176895255964e-12,0.0030386571066497625,7.491091649792132e-07
19.4579830376,0.0686995136222,1,0.0026643756831696373,5.623403249255884e-07,1.094385478390966e-06,9.480819709962736e-14,0.0026654700702768842,5.623402296190261e-07
19.5673363544,0.109353316805,1,0.002144956839250674,3.4345311780790606e-07,1.286050920231685e-07,1.3092469583528506e-15,0.0021450854445341084,3.4345311649179437e-07
19.7659453317,0.19860897727,1,0.0014043831170331878,1.1490905497641837e-07,6.392733145800979e-09,3.2350306255512216e-18,0.001404389509775847,1.1490905497316671e-07
20.1631632862,0.39721795454,1,0.0004388735199572017,1.0645651334427617e-09,0.0,0.0,0.00043887351995720164,1.0645651334427617e-09
20.5697525598,0.406589273609,1,2.381650897250678e-05,2.402280040234316e-08,0.0,0.0,2.3816508972506777e-05,2.4022800402343157e-08
21.0682189268,0.498466367017,1,0.0002176083330046618,2.780061508245965e-08,0.0,0.0,0.00021760833300466176,2.7800615082459648e-08
21.574202341,0.505983414231,1,0.0002107201171162338,1.3661163417238947e-08,0.0,0.0,0.00021072011711623377,1.3661163417238943e-08
22.1832294859,0.609027144881,1,0.00013295145494409072,3.2629526248474143e-09,0.0,0.0,0.0001329514549440907,3.262952624847414e-09
22.9287241057,0.745494619813,1,4.7829308433367556e-05,1.3083411854743396e-10,0.0,0.0,4.782930843336755e-05,1.3083411854743393e-10
24.0192919542,1.09056784844,1,1.9146354504956016e-05,4.68432567000989e-10,0.0,0.0,1.9146354504956016e-05,4.684325670009889e-10
26.2004276511,2.18113569689,1,6.33814129358575e-05,1.8652134401171023e-09,0.0,0.0,6.33814129358575e-05,1.8652134401171023e-09
26.3165078138,0.116080162707,1,5.212691603768336e-05,3.495577678873529e-10,0.0,0.0,5.212691603768336e-05,3.495577678873529e-10
26.5486681392,0.232160325414,1,3.320598098406226e-05,8.223593080480741e-11,0.0,0.0,3.320598098406226e-05,8.223593080480741e-11
27.01298879,0.464320650828,1,8.476019712827828e-06,2.109455546192849e-11,0.0,0.0,8.476019712827828e-06,2.1094555461928496e-11
27.9416300917,0.928641301655,1,1.4613684048705036e-05,1.3371382283787605e-10,0.0,0.0,1.4613684048705035e-05,1.3371382283787605e-10
28.0159062416,0.0742761499101,1,1.2981241609137614e-05,2.6576615167462845e-11,0.0,0.0,1.2981241609137612e-05,2.657661516746284e-11
28.1644585414,0.14855229982,1,9.891258862632577e-06,1.4345706855376775e-11,0.0,0.0,9.891258862632577e-06,1.4345706855376772e-11
28.461563141,0.297104599641,1,5.207212787697303e-06,7.655556656762555e-12,0.0,0.0,5.207212787697302e-06,7.655556656762555e-12
29.0557723403,0.594209199281,1,2.3668705678063679e-07,3.215746541109152e-12,3.2148041909187775e-149,0.0,2.3668705678063676e-07,3.215746541109152e-12
29.0582221579,0.00244981758437,1,2.3562952651308764e-07,2.8847488670339985e-13,4.156368366243802e-97,0.0,2.3562952651308761e-07,2.884748867033998e-13
29.0631217931,0.00489963516874,1,2.3341154799797265e-07,2.849803014825902e-13,2.4955922761717952e-43,4.930063467997753e-87,2.3341154799797263e-07,2.849803014825901e-13
29.0729210634,0.00979927033748,1,2.2390916013185372e-07,3.1886048582583773e-13,2.7057509449566036e-10,5.79536618218785e-21,2.2417973562836957e-07,3.1886048573805915e-13
29.0738285125,0.00090744912351,1,2.1364407574287787e-07,3.8277886022852094e-12,4.175138570394829e-09,1.3798981509690763e-18,2.1781922051584508e-07,3.827788598279432e-12
29.0756434108,0.00181489824702,1,6.587307143781147e-07,2.6526567766249796e-10,3.6898763954845615e-07,1.0777769249980201e-14,2.897425259292877e-07,2.652656777082608e-10
29.0780615488,0.0024181380219,1,7.146608739331971e-05,1.5332784827950214e-08,3.0101713447139903e-05,7.17278278123301e-11,4.136432914447725e-05,1.5332953139695288e-08
29.0791786524,0.00111710354698,1,0.0002403097136196376,6.338531816723966e-08,0.00014563828461066703,1.6790218759978381e-09,9.467121225649495e-05,6.338479363726877e-08
29.0802348648,0.0010562124459,1,0.000712348899450086,1.9778400602123836e-07,0.0005246031565426171,2.1785475498525664e-08,0.00018774496217356315,1.9758691940215137e-07
29.0810224009,0.000787536096185,1,0.0014971477894447757,4.2106755893460216e-07,0.0012171436923006866,1.1727054679305066e-07,0.00028000228583341505,4.122404423303833e-07
29.0816967522,0.000674351259912,1,0.002705494845970323,8.125429918949303e-07,0.002337234118346178,4.3242389014748064e-07,0.0003682572496349237,7.236443167841801e-07
29.0825379716,0.000841219428888,1,0.005419645926888454,1.9499582992669877e-06,0.0048749835278110555,1.8812718185262041e-06,0.0005446551450977823,1.4272035491040437e-06
29.0830551205,0.00051714890082,1,0.008005475758928696,4.425194539834706e-06,0.007365151496285119,4.2940649933534385e-06,0.0006403133039540162,1.923130361596102e-06
29.0836907484,0.000635627905087,1,0.01255610148692143,1.033722011460875e-05,0.011783791139493682,1.099196450297389e-05,0.0007722928154511024,2.9991661082805444e-06
29.0843324827,0.00064173435436,1,0.019165176978243666,2.3741295049105812e-05,0.018228778710697082,2.630391486800534e-05,0.0009363711484066003,4.999158319604977e-06
29.0849259448,0.000593462033081,1,0.027543686305611517,5.112388357178212e-05,0.02644879845720652,5.537543350768622e-05,0.0010948485026930205,7.1933101420185136e-06
29.0854965016,0.000570556775268,1,0.03810108612224809,0.00010108310290314666,0.036857540529944034,0.00010753700781073793,0.0012434907658755844,1.0022404984215122e-05
29.0860531482,0.000556646664473,1,0.051189902216898585,0.00018662620079339603,0.049807620640219555,0.0001963798100971423,0.0013822074915618894,1.4018938898552957e-05
29.0866030609,0.000549912655741,1,0.06722601246145214,0.0003273514755179148,0.06571445720879443,0.00034184331763467484,0.0015114575137530517,1.964440687554566e-05
29.0871551097,0.000552048829898,1,0.08681040625550436,0.0005526542620442501,0.0851777839389806,0.0005743252607306971,0.00163249563763115,2.8022314084511658e-05
29.0877168368,0.000561727118138,1,0.11068554258890473,0.0009067592989547998,0.10893983207476218,0.0009394607658237719,0.001745548506266611,4.081941290242518e-05
29.0882963157,0.000579478908931,1,0.13982880983916968,0.0014571917871285364,0.13797903614367305,0.0015070631760782359,0.001849568515958467,6.0723700756543173e-05
29.0889043099,0.000607994188044,1,0.17564829479636015,0.002310887583448074,0.17370608929108225,0.0023885554650512897,0.001941947215614954,9.28288107310601e-05
29.0895575977,0.000653287795936,1,0.22039386563466237,0.0036490515167037197,0.21837644915403093,0.003774999032128699,0.0020170917919840503,0.00014801001349460337
29.0902883213,0.000730723542812,1,0.2783278579885054,0.005820326114163729,0.2762661267668221,0.006041719001880269,0.0020613204949098186,0.00025493055991914935
29.0911844504,0.000896129135206,1,0.36076066460694245,0.009713547010388268,0.35873543647656453,0.010187175847509021,0.0020246948648302574,0.0005284598193617195
29.0918781097,0.00069365927221,1,0.43299530510750184,0.01434456357484461,0.4310597970205529,0.014708903028049261,0.0019348673919786146,0.00044349025408257025
29.0924736047,0.000595495079493,1,0.5006340119696562,0.019499093870032302,0.4987932545552592,0.01969456477684513,0.001840016133164296,0.0003020032045476458
29.0932158376,0.000742232888067,1,0.5917171476167867,0.027227813717701412,0.5900531699776813,0.02756052844138584,0.001663100908597163,0.0004800335751959121
29.0938951407,0.000679303033478,1,0.6811348324893023,0.03626585939496481,0.6796687238749454,0.03656788275002847,0.0014650989783736416,0.0004970227840038556
29.0945082095,0.000613068796158,1,0.7663084915975634,0.04618605498239243,0.7650186913803152,0.04632861712886422,0.0012886640927590905,0.00038989547944442174
29.0950929024,0.000584692956436,1,0.8510313596381582,0.05716239325936922,0.8499014791928013,0.05717977140976211,0.0011286186245143793,0.0003228547169382067
29.0956592205,0.000566318089361,1,0.9359091001972211,0.06928491768562986,0.9349269510196254,0.0691927518617756,0.0009807615776790202,0.00027760760740047494
29.0962163903,0.000557169750522,1,1.0217090275130776,0.08269756107760536,1.0208666428908326,0.0824979717452641,0.000840870072775276,0.00024139380012707761
29.0967712631,0.000554872865323,1,1.1090148269728108,0.09754546542763855,1.1083075184684361,0.09723571306729281,0.0007056650700270226,0.00021015003089824784
29.0973272492,0.000555986067903,1,1.1979637043228442,0.11392325189112569,1.1973882473573865,0.1134946074004551,0.000573682702295724,0.00017859995543010424
29.0978868269,0.000559577686609,1,1.288583475164438,0.13190943342029662,1.2881371840534972,0.13134981898097126,0.0004443844464367938,0.00014429762110622355
29.0984522698,0.00056544288077,1,1.3808883694571792,0.15158092036518314,1.3805687338383361,0.1508763995696872,0.00031759600791821156,0.00010711791882775852
29.0990258252,0.000573555479919,1,1.4748962315974727,0.1730174648119087,1.4747007708950466,0.17215239109562983,0.0001932912491520328,7.093411567167968e-05
29.0996098695,0.000584044249956,1,1.5706440639271462,0.1963062237594533,1.5705702784671807,0.19526301633160617,7.151752184067988e-05,5.8269560591829726e-05
29.1002069682,0.000597098701002,1,1.6681882619723825,0.22154356040496448,1.6682335952298508,0.2203022690814597,4.7920757142039795e-05,9.761835616323337e-05
29.1008199444,0.000612976197232,1,1.7676049875542819,0.24883692836252147,1.7677667687928038,0.2473746403535085,0.00016444271629834304,0.00016752545547976986
29.1014519951,0.000632050744172,1,1.8689966059642131,0.27830873247890575,1.869271970312128,0.2765987621529065,0.000278164330133542,0.00025748257708668677
29.1021068615,0.000654866330704,1,1.97250335731115,0.3101027117710433,1.972889139549827,0.30811341589792945,0.0003887311862453588,0.0003686486907808685
29.1027890765,0.00068221506894,1,2.0783216834804303,0.3443940819187751,2.0788142736156705,0.3420870428921895,0.0004956938199392662,0.0005060114718800239
29.1035043436,0.000715267056069,1,2.1867330884565965,0.38140589264676733,2.187328223073019,0.37873300873542237,0.0005983979352188731,0.0006777835871442817
29.1042601486,0.000755804962954,1,2.2981520079683415,0.4214366323036859,2.2988444451775,0.41833520556198595,0.0006958651904463312,0.0008969036537919361
29.1050668338,0.000806685252939,1,2.413211702261235,0.4649102146750166,2.4139946709418467,0.46129405614427516,0.0007865670723833746,0.0011846664454636632
29.1059396742,0.000872840426839,1,2.5329342981977363,0.5124755202442072,2.5337984658036117,0.5082172271290971,0.0008679435610043947,0.001579032149514472
29.1069034619,0.000963787627476,1,2.659115203339761,0.5652328534618228,2.6600464591702497,0.5601233639519436,0.0009352191083591103,0.0021562570851245758
29.1080048848,0.00110142292355,1,2.7953852026685513,0.6253657100212842,2.796358791838884,0.6190005455660438,0.000977754898762032,0.0031012528329464797
29.1093603958,0.00135551101422,1,2.9514093739923495,0.6986830271381052,2.9523670379490965,0.6899949950168227,0.0009620616573748187,0.005049578501577511
29.1106615435,0.00130114765916,1,3.0892127321533374,0.7653198161447776,3.0900792247732563,0.7558654125343592,0.0008710953876460152,0.005468558094786222
29.1117320626,0.00107051910871,1,3.194030671196183,0.8161930696981765,3.194798623082765,0.8079643929335705,0.0007727107629526715,0.0039681479659261
29.1130676598,0.0013355972817,1,3.314458147475306,0.8796745059307948,3.31504736932298,0.8699308285718287,0.0005941605749044214,0.005156308511831172
29.1143034152,0.00123575534844,1,3.416163666380477,0.9339748719402806,3.416558356175037,0.9240233175941602,0.00039978160822567,0.0050789288866764405
29.1154346921,0.00113127686616,1,3.5015500689805372,0.9799947911208611,3.501773449401685,0.9706917437687367,0.00022860374451023186,0.004184351834671515
29.1165287899,0.00109409785695,1,3.5775507573512852,1.0222513354350793,3.577619375121586,1.0131961068091317,7.39770436972524e-05,0.003712412578654176
29.1176032262,0.00107443624264,1,3.6463008829785237,1.0614408787701386,3.6462263640475667,1.0524282530206215,6.912833863308627e-05,0.0034629366728970135
29.1186743938,0.00107116761141,1,3.709431669245043,1.098173037654401,3.7092210282101568,1.0891073050885727,0.00020513248206593373,0.0033226290217680025
29.1197534659,0.00107907210697,1,3.7679525931984306,1.1328443605107221,3.767609596852282,1.1236654654930063,0.0003373961044789655,0.0032535574768105856
29.1208453478,0.00109188187624,1,3.822363801016766,1.165588418299847,3.821890850629351,1.156276780078733,0.00046726731455844895,0.0032143319085718063
29.1219534161,0.00110806837415,1,3.8730181515105992,1.1964981110769048,3.8724171680365993,1.1870513830425455,0.0005952240741459379,0.0031871385717903242
29.1230807161,0.00112729999882,1,3.920208252015076,1.2256605897384711,3.9194809952617944,1.2160806288990818,0.0007214265962142219,0.003167292308951041
29.1242302423,0.00114952618592,1,3.9641884556011218,1.2531567956955252,3.9633366169018744,1.2434466712196504,0.000845942783702426,0.003153147716307666
29.1254051037,0.00117486137984,1,4.005185890995752,1.27906356658933,4.00421109428873,1.269226624758144,0.0009688396036134255,0.0031440209447361656
29.1266084921,0.00120338838604,1,4.043402003377716,1.3034515907392226,4.042305799867253,1.2934914849565795,0.0010901894422530813,0.0031392304220391734
29.1278436589,0.00123516686518,1,4.079014879048926,1.3263849894902575,4.077798756555322,1.3163058846112585,0.0012100553910185682,0.0031379238343620603
29.1291139405,0.00127028159132,1,4.112183024876633,1.3479225153656607,4.110848425948259,1.3377290935525425,0.0013284824689090066,0.003139271308542765
29.1304228027,0.00130886217767,1,4.143049025521208,1.368118876064495,4.141597367494888,1.357816233062277,0.0014454956642090345,0.0031425685762572035
29.1317738943,0.00135109156763,1,4.171742619111176,1.3870258324332794,4.1701753123358625,1.3766193520970873,0.0015611017642115901,0.0031472530429139385
29.1331711023,0.00139720806593,1,4.198383090503744,1.4046929972326783,4.19670155376371,1.394188242766655,0.001675292150811086,0.003152882775622378
29.1346186078,0.00144750546911,1,4.223081075438342,1.4211683745694528,4.221286749167194,1.410571008723357,0.0017880450062250117,0.0031591045496093843
29.1361209431,0.00150233524683,1,4.2459399413016445,1.4364987303889316,4.244034299507193,1.4258144602077636,0.0018993265995962897,0.0031656272133029407
29.1376830547,0.00156211161274,1,4.267056874736235,1.4507298589926632,4.2650414363886515,1.4399643969740064,0.0020090918217926003,0.0031722037893365355
29.1393103741,0.00162731939507,1,4.286523760067147,1.4639067815328402,4.284400100468135,1.4530658171546271,0.002117284202880483,0.003178620002935139
29.1410088987,0.00169852464466,1,4.3044279007633515,1.4760738957661612,4.302197663254456,1.4651630738825685,0.0022238355717735087,0.0031846865878477465
29.1427852869,0.00177638814012,1,4.320852617396987,1.487275087904362,4.318517525696334,1.476299992230184,0.0023286654268188317,0.0031902335810419574
29.1446469691,0.00186168227462,1,4.3358777456542645,1.4975538138794864,4.333439617101019,1.4865199546784522,0.0024316800272776787,0.003195105667916759
29.1466022813,0.00195531212686,1,4.349580052394949,1.506953155821735,4.3470408124026445,1.4958659612847434,0.002532771183791257,0.0031991581749726563
29.1486606231,0.00205834183651,1,4.362033583980434,1.5155158584780402,4.359395282039193,1.5043806694531976,0.00263181470890825,0.003202253508173602
29.1508326509,0.0021720277861,1,4.373309958128571,1.5232843493495074,4.370574785748584,1.5121064171958392,0.002728668475384485,0.0032042579065722616
29.1531305115,0.00229786059818,1,4.383478608118474,1.5303007454331445,4.380648919177322,1.5190852328892592,0.002823170011955193,0.003205038375892831
29.1555681301,0.00243761866022,1,4.39260698617135,1.536606848697523,4.38968532021942,1.525358833776153,0.002915133544902629,0.0032044596706106826
29.158161567,0.00259343687927,1,4.400760731207045,1.542244131778387,4.397749840407609,1.5309686148331436,0.003004346363153932,0.0032023811805901485
29.1609294628,0.00276789577933,1,4.4080038048510355,1.5472537148585368,4.404906685392481,1.535955629110218,0.003090564345872701,0.003198653575447038
29.1638936009,0.00296413808321,1,4.414398598451093,1.5516763342327664,4.411218527482107,1.5403605602070698,0.0031735064393887845,0.003193115038646738
29.1670796238,0.0031860228803,1,4.4200060128868515,1.555552302634371,4.416746592308747,1.5442236871598536,0.0032528477998526317,0.0031855868929540868
29.1705179556,0.00343833186293,1,4.42488551205364,1.558921460970289,4.42155072088414,1.5475848416419862,0.003328211221751793,0.0031758683612221885
29.1742450043,0.003727048699,1,4.429095150013098,1.5618231206705562,4.425689407549421,1.5504833570094674,0.003399156338502614,0.003163730140250665
29.178304747,0.00405974268083,1,4.432691570871303,1.5642959953136246,4.42921981358365,1.5529580083261227,0.003465165892044498,0.0031489063185655792
29.1827508505,0.00444610347256,1,4.435729979402872,1.566378119600506,4.432197755463267,1.5550469420630644,0.003525628097519063,0.003131084023779808
29.1876495492,0.00489869869172,1,4.438264079209091,1.5681067529391226,4.434677665929281,1.556787593659767,0.0035798137342529924,0.003109889883366824
29.1930836157,0.00543406648277,1,4.440345973673285,1.569518263896929,4.436712525078386,1.558216590534832,0.003626846010133322,0.0030848719818685243
29.199157938,0.00607432237708,1,4.442026023014444,1.5706479904029418,4.438353757612891,1.55936963742113,0.0036656603654618147,0.003055475338089627
29.2060075121,0.00684957409313,1,4.443352648139333,1.571530068690147,4.439651091136863,1.5602813800548818,0.0036949500291567237,0.0030210078855091946
29.2138091503,0.007801638182,1,4.444372068460101,1.5721972212889517,4.440652368974099,1.5609852422747597,0.003713091018658946,0.002980592238213719
29.2227990641,0.00898991382146,1,4.445127955953087,1.5726804904902199,4.441403309487048,1.561513230540764,0.003718036880270366,0.002933095685421
29.2333000073,0.0105009431541,1,4.445660980856293,1.57300889789397,4.441947202540865,1.5618956989376367,0.0037071679230501788,0.002877026007489527
29.2457644984,0.0124644910735,1,4.446008214622892,1.573209001755513,4.442324533196112,1.562161067314377,0.003677070480272185,0.0028103722219011583
29.2608460976,0.0150815992555,1,4.446202341804746,1.573304309784366,4.442572524290639,1.5623354862895344,0.0036232062119424136,0.0027303542369305762
29.2795216723,0.0186755746689,1,4.446270613005877,1.5733144822324372,4.442724596116028,1.5624424474136769,0.0035394053829568167,0.002633018007922552
29.3033106647,0.0237889923818,1,4.446233445725561,1.573254222400096,4.442809758360346,1.5625023486647582,0.0034170757649439483,0.0025125631894809763
29.3346886086,0.0313779439521,1,4.446102556210219,1.5731316896992502,4.442851986170254,1.5625320512040577,0.003243958428343861,0.0023602025455815097
29.3779134289,0.043224820328,1,4.445878521913004,1.5729461731908545,4.442869700425795,1.562544511284798,0.003002209931068352,0.0021622073957988995
29.4408004837,0.0628870547984,1,4.4455478561461375,1.5726846086759798,4.442875573510111,1.562548642381292,0.002665671209801494,0.0018965687143082752
29.539018568,0.0982180842554,1,4.445080027264198,1.5723158919727023,4.4428769630563645,1.5625496197815913,0.0021964530437585915,0.0015270245361103825
29.7102697496,0.171251181627,1,4.444419461818257,1.5717732641287538,4.442877164058417,1.5625497611655135,0.0015356872412888155,0.0009846931969356202
30.0527721129,0.342502363254,1,4.4435148170221215,1.570948630306058,4.442877177655044,1.5625497707293172,0.0006310319255671047,0.0001662874672829931
30.4580405604,0.405268447487,1,4.4429534578067456,1.57048623543064,4.442877177655044,1.5625497707293172,6.971478257146492e-05,0.00030755416146551173
30.9294985659,0.471458005566,1,4.442701014011307,1.5703844424685827,4.442877177655044,1.5625497707293172,0.00018279434339323825,0.0004083574992352698
31.4353373486,0.505838782711,1,4.442667011954862,1.570476175386036,4.442877177655044,1.5625497707293172,0.00021679357457255578,0.0003174882774523443
32.0206229898,0.585285641155,1,4.442727043853054,1.5706158239528532,4.442877177655044,1.5625497707293172,0.00015676750503033,0.0001808367986499115
32.7326222192,0.711999229378,1,4.442809863495391,1.5707377266662448,4.442877177655044,1.5625497707293172,7.397142646635468e-05,7.170992736608346e-05
33.7215064752,0.988884255992,1,4.442880421430697,1.5708259857592024,4.442877177655044,1.5625497707293172,4.236301647914777e-06,6.113495497463962e-05
35.4615768324,1.74007035721,1,4.442927221089605,1.5708823339612463,4.442877177655044,1.5625497707293172,4.350665026653124e-05,0.00010482815350587294
38.694239818,3.23266298563,1,4.442935204885585,1.570889113286193,4.442877177655044,1.5625497707293172,5.147867770657978e-05,0.0001108572759177035
38.8437169483,0.149477130256,1,4.442922429259687,1.570833540351482,4.442877177655044,1.5625497707293172,3.872420046676885e-05,6.588677886453877e-05
38.8653750094,0.0216580611035,1,4.4429205533647576,1.570822936554313,4.442877177655044,1.5625497707293172,3.6852644638095534e-05,5.938175581987864e-05
38.9086911316,0.0433161222071,1,4.442916977425587,1.5708202660745234,4.442877177655044,1.5625497707293172,3.328633156855067e-05,5.7934639744057145e-05
38.995323376,0.0866322444142,1,4.442910589542035,1.5708153332442458,4.442877177655044,1.5625497707293172,2.692200192003008e-05,5.550074881016412e-05
39.0049167665,0.00959339052679,1,4.442909953318724,1.570815373278972,4.442877177655044,1.5625497707293172,2.628875170656141e-05,5.551917773252585e-05
39.0241035476,0.0191867810536,1,4.442908717441399,1.570814523831906,4.442877177655044,1.5625497707293172,2.5059078511909998e-05,5.513328267731109e-05
39.0624771097,0.0383735621071,1,4.442906379606904,1.5708128018868446,4.442877177655044,1.5625497707293172,2.2734817827301485e-05,5.438334773573856e-05
39.0667275148,0.00425040507849,1,4.442906132244863,1.5708127134821959,4.442877177655044,1.5625497707293172,2.24890551349813e-05,5.434602111429737e-05
