T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
38.4991128411,0.0665025361876,0,4.442874342985283,1.5707902786038963,4.442877177655044,1.5625497707293172,9.790207906791715e-06,4.9288497887202136e-05
38.6321179135,0.133005072375,0,4.442874937128373,1.5707907751110946,4.442877177655044,1.5625497707293172,9.218190650949445e-06,4.929567014923418e-05
38.8981280583,0.26601014475,0,4.44287571276172,1.570791503598247,4.442877177655044,1.5625497707293172,8.476024087959913e-06,4.93152412216251e-05
38.9370364219,0.0389083636806,0,4.442875818020005,1.5707912920296256,4.442877177655044,1.5625497707293172,8.375774710311217e-06,4.930844932913073e-05
39.0148531493,0.0778167273612,0,4.442876000185526,1.5707914350952328,4.442877177655044,1.5625497707293172,8.202574572736625e-06,4.9312942821546154e-05
39.0305911739,0.0157380246059,0,4.442876035903285,1.5707914410993116,4.442877177655044,1.5625497707293172,8.168660414351685e-06,4.931314051765315e-05
39.0620672231,0.0314760492117,0,4.442876103108144,1.5707914908167573,4.442877177655044,1.5625497707293172,8.104891136357844e-06,4.93148052208844e-05
39.066602716,0.00453549285612,0,4.4428761127048615,1.5707914946727777,4.442877177655044,1.5625497707293172,8.09578954980152e-06,4.931493642156399e-05
39.0756737017,0.00907098571225,0,4.442868595234491,1.5707915081829404,4.4428767838298615,1.5625494937144966,1.5022428679507898e-05,4.932570278031566e-05
39.0769733994,0.00129969775121,0,4.44285705559204,1.5707854173463427,4.442872170710105,1.5625462488690682,2.1879037729290627e-05,4.929327674106573e-05
39.0795727949,0.00259939550242,0,4.44208904835302,1.5707616998773075,4.442637011610791,1.562380843595182,0.0005545815139987433,0.00015002405695884792
39.0816745855,0.00210179058267,0,4.4376405070837,1.5697960119286596,4.440587405979047,1.5609395708164273,0.002953509269809507,0.0006268186380945491
39.0832045639,0.00152997836728,0,4.428115179751212,1.564805284767434,4.434622119845805,1.5567485951491224,0.006513540978652847,0.0001603923763638365
39.0845130336,0.00130846966315,0,4.411089209383236,1.554635454847838,4.422400325195161,1.548179637974487,0.011317698289592735,0.0017091341011769773
39.0856873851,0.00117435149379,0,4.384818338398394,1.5376859593234795,4.401911012727602,1.5338672054360498,0.017099226212413294,0.004270303367207908
39.086757808,0.00107042291045,0,4.348710520762902,1.5133413622233183,4.37207585849125,1.5131452606505875,0.023371845154451797,0.007783555151331664
39.087754956,0.000997148021159,0,4.302324921350491,1.4817220001726348,4.332171813353556,1.4856502806774743,0.029853340007667685,0.011762893563636776
39.0887064512,0.000951495175723,0,4.244983196478254,1.4428271916310327,4.281405613948519,1.451035350663607,0.03642878989781251,0.015860207325473236
39.0900136882,0.00130723700802,0,4.139680966490944,1.381245749537284,4.189356917347483,1.3893125825467378,0.04968218626090086,0.015393393383097281
39.0912068715,0.00119318337605,0,4.021286461145542,1.301125726385879,4.08191812977845,1.3189666799851025,0.06063774411972067,0.024796521561927687
39.0924726768,0.00126580522786,0,3.8721740746872406,1.2076972000658797,3.94419337846696,1.2314637831885398,0.07202517427586441,0.030260702263150516
39.0937471567,0.00127447988943,0,3.701330655585972,1.1024330045166062,3.783195313099448,1.1329813749609985,0.08187028838237935,0.036523141953523935
39.0951261486,0.00137899191671,0,3.4973422920236072,0.9840243844335932,3.588056435804252,1.0191163644788692,0.09071948420909771,0.040466287724768124
39.0966603861,0.00153423747532,0,3.2544964463882837,0.8511165879599677,3.352171597902315,0.8895241201397257,0.09768014085717529,0.04309843979684089
39.0985252481,0.00186486201581,0,2.9490799694250156,0.6969047893594343,3.050344486476508,0.7365513362824567,0.10126905716238685,0.04353075863514058
39.1013121148,0.00278686671493,0,2.5036407097323137,0.494444212061199,2.5959539221958314,0.5334567363973738,0.09231707627214907,0.04182572314839254
39.1028930386,0.00158092380908,0,2.2619227377580393,0.403202560575865,2.3481217039249143,0.43646201185812245,0.08620246110749677,0.03556115449600415
39.1043450064,0.00145196785399,0,2.0519716975205067,0.3311442583187719,2.131726707004235,0.3597230748860328,0.07975818234595586,0.030475841418431626
39.1057578121,0.00141280569576,0,1.8606680834362337,0.27167229839837537,1.933618281748309,0.29596934522164514,0.07295307631276411,0.02585787004656489
39.1076994456,0.00194163349363,0,1.623960322153099,0.20314774516549322,1.6834615854513848,0.2243425573158936,0.05950376897187479,0.02237791199805652
39.1094823558,0.00178291013264,0,1.4289312661266074,0.15744656818809222,1.477105634208802,0.17271432277000404,0.04817656662064615,0.01617859886286053
39.1113697087,0.00188735291334,0,1.2466231733549513,0.11892466849628659,1.2826753737263548,0.1302383118032428,0.03605410952695284,0.012000493947618937
39.1132455364,0.00187582767623,0,1.0877032292058577,0.0903314049471297,1.1126548445909792,0.09800002152314119,0.02495327149231188,0.00818546489880775
39.1152067853,0.00196124896036,0,0.9437128964828624,0.06758101125062856,0.9577011915596128,0.07260479443627663,0.013989720574756255,0.005406716822784297
39.1172452898,0.00203850444423,0,0.8153613959246024,0.05017491961899805,0.8188843294361551,0.05308237738860647,0.0035241525491612217,0.0031874531498353046
39.1194082812,0.00216299144402,0,0.7000815080369938,0.03670705283678013,0.6934148104658048,0.03806198830077141,0.006665665596405281,0.0015557508173724807
39.121717564,0.00230928281969,0,0.5973439897095169,0.026494099142578695,0.5808480997879274,0.026707324945994235,0.016495025425783346,0.00035435347372633503
39.1242149115,0.00249734744676,0,0.5061037813243094,0.01881443200789691,0.48009953325664195,0.018246005949599853,0.026003533509563314,0.00047234594425054656
39.1269421758,0.00272726429287,0,0.42578906957894636,0.013147211690487623,0.3906372121249981,0.012079597632332831,0.035151276043966326,0.001003952984592156
39.1299570962,0.00301492040108,0,0.35577603493085397,0.009037711822428135,0.3118578095313198,0.007698719434189976,0.043917761240397576,0.0012984113109496807
39.1333322695,0.00337517330108,0,0.2955526761288697,0.006123424539897464,0.24329864277539726,0.00468580937716036,0.052253671234897055,0.001412913342302727
39.1371669403,0.00383467079781,0,0.24459906259849234,0.004105265911684697,0.18449828974526825,0.0026945728775733305,0.06010049825104365,0.0013964874041607848
39.1415984437,0.00443150347024,0,0.2023946452581992,0.002744632973256515,0.1350191217513038,0.0014430979246028604,0.06737532254799755,0.0012939267134565958
39.1468258517,0.00522740795855,0,0.16837102211767935,0.0018533518148026657,0.09440254089100457,0.0007054603541237898,0.07396834072036011,0.0011441719057715947
39.1531498343,0.0063239826458,0,0.1418793516568538,0.001287756466722157,0.06215034127376132,0.00030576817427286626,0.07972891788009841,0.0009803760259231077
39.1610504656,0.00790063122753,0,0.12213535714061553,0.000941699069734428,0.037687378816992585,0.00011243385737443908,0.08444792223067513,0.0008286723335182576
39.1713481139,0.010297648293,0,0.10814397474041557,0.0007395275658658939,0.020317772308996944,3.2678147055745525e-05,0.08782617219095495,0.0007066770958745358
39.1855752048,0.0142270909504,0,0.09858239732281994,0.0006276966318557402,0.009162555398328477,6.645665403121935e-06,0.08941982828717313,0.0006210159210234158
39.2069561894,0.0213809845599,0,0.09161434408747018,0.0005643487150407065,0.0030812679980654688,7.515609235348596e-07,0.0885330715033224,0.00056359319080363
39.2434731228,0.0365169334723,0,0.08457185690430828,0.000505654426019728,0.0006069101228343018,2.9157749946723542e-08,0.08396494587816412,0.0005056251145081291
39.3165069898,0.0730338669447,0,0.07371001694433586,0.00039537276891977064,4.40381534242004e-05,1.5351946383104992e-10,0.07366597872536637,0.0003953726145907319
39.4625747237,0.146067733889,0,0.05704291885841647,0.00021506443465423863,9.904790140653077e-07,7.76597165713847e-14,0.057041928377928215,0.00021506443457616937
39.7547101915,0.292135467779,0,0.03600576972674822,4.473080010652856e-05,7.410750031563319e-09,4.3473997263402844e-18,0.03600576231598715,4.473080010652418e-05
40.1295937415,0.374883550015,0,0.020577464119240194,6.459864867153631e-06,0.0,0.0,0.02057746411924019,6.459864867153631e-06
40.652569264,0.522975522518,0,0.010057652241059666,7.220064926040078e-08,0.0,0.0,0.010057652241059664,7.220064926040078e-08
41.3921665114,0.739597247431,0,0.004056822592359532,1.8484536507611404e-06,0.0,0.0,0.004056822592359531,1.8484536507611404e-06
42.5546113115,1.16244480011,0,0.001220137531925981,2.298908260437008e-06,0.0,0.0,0.0012201375319259807,2.298908260437008e-06
44.6463182241,2.09170691255,0,0.00023539265289834274,1.2005877743658578e-06,0.0,0.0,0.00023539265289834272,1.2005877743658578e-06
45.0,0.35368177592,0,0.00013786908628135922,4.1343818008072195e-10,0.0,0.0,0.00013786908628135922,4.134381800807219e-10
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
0.01,0.00495190936584,NOT CALCULATED,0.00606605982705,64,1e-06,360.46723651885986
