T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
9.09440887615,4.85086372963e-05,0,0.754274162480989,0.04527109316218915,0.7509230800146299,0.04463711837648525,0.003349965753774482,0.0004014246765266782
9.0944576352,4.87590497212e-05,0,0.7611924486442121,0.04610539141031266,0.757829712357607,0.04546199627908078,0.0033616092992408736,0.0004064799193589434
9.09450665099,4.90157863726e-05,0,0.768171161518326,0.04695469441337138,0.7647967776432428,0.046301743366051064,0.0033732465229719404,0.0004115922828053389
9.09455593006,4.92790734504e-05,0,0.7752113533884336,0.04781933334585902,0.7718253283065137,0.04715668821687758,0.0033848772735288416,0.0004167626287329861
9.09460547921,4.95491496012e-05,0,0.782314116136602,0.04869965081204662,0.7789164563855774,0.048027170754494676,0.003396501393196475,0.00042199184548188446
9.09465530548,4.98262668052e-05,0,0.7894805834261043,0.0495960014525152,0.7860712957073511,0.04891354284491176,0.0034081187166412697,0.0004272808515969873
9.09470541617,5.01106913466e-05,0,0.7967119330449121,0.050508752587931395,0.793291024231121,0.049816168939514904,0.003419729070794488,0.0004326305939369402
9.09475581887,5.04027048772e-05,0,0.8040093894236957,0.05143828491779178,0.8005768665665016,0.05073542676412465,0.0034313322748903163,0.0004380420536932934
9.09480652148,5.07026055803e-05,0,0.8113742263448862,0.052384993261095567,0.8079300966838783,0.051671708059344665,0.003442928139076524,0.0004435162428465624
9.09485753219,5.10107094316e-05,0,0.8188077698587459,0.0533492873636039,0.8153520408305316,0.05262541937636172,0.0034545164643614438,0.00044905421138876007
9.09490885954,5.13273516013e-05,0,0.826311401429383,0.054331592758117164,0.8228440806771391,0.05359698293408583,0.0034660970421181193,0.0004546570459618085
9.09496051243,5.16528879811e-05,0,0.8338865613314455,0.055332351696191745,0.830407656715868,0.05458683754340109,0.0034776696526838953,0.00046032587244392487
9.09501250013,5.19876968621e-05,0,0.8415347523222013,0.05635202415527119,0.8380442719324916,0.05559543960479972,0.003489234065315243,0.0004660618601705245
9.09506483231,5.23321807994e-05,0,0.849257543619431,0.05739108892525239,0.845755495785226,0.05662326418740134,0.0035007900372397874,0.00047186622379418087
9.09511751907,5.26867686536e-05,0,0.8570565752143431,0.05845004478071947,0.8535429685189216,0.05767080619729434,0.0035123373123727448,0.00047774022103906264
9.09517057099,5.30519178568e-05,0,0.8649335625563245,0.05952941176829483,0.8614084058504246,0.05873858164457874,0.0035238756207047954,0.00048368516626401994
9.09522399911,5.3428116926e-05,0,0.8728903016500108,0.06062973258405559,0.8693536040668938,0.05982712901987902,0.0035354046770353477,0.0004897024241580528
9.095277815,5.38158882498e-05,0,0.8809286746095393,0.061751574086319434,0.8773804455809859,0.06093701079203946,0.0035469241800422237,0.0004957934169073761
9.09533203079,5.4215791194e-05,0,0.8890506557222926,0.06289552894561336,0.8854909049958024,0.06206881504069075,0.0035584338110697085,0.0005019596329572654
9.09538665921,5.46284255587e-05,0,0.8972583180798133,0.06406221742527454,0.8936870557381789,0.06322315723902884,0.003569933231738892,0.0005082026155098667
9.09544171365,5.50544354498e-05,0,0.9055538408437943,0.06525228936834267,0.9019710773249583,0.06440068220396239,0.003581422083651974,0.0005145239888660195
9.09549720816,5.5494513615e-05,0,0.9139395172234038,0.06646642633570435,0.9103452633431357,0.06560206623420516,0.0035928999855698255,0.000520925447279457
9.09555315757,5.59494063112e-05,0,0.9224177632510104,0.06770534397941913,0.918812030226764,0.06682801945849633,0.0036043665322102883,0.0005274087676347747
9.09560957749,5.64199187925e-05,0,0.9309911274581325,0.06896979464420039,0.9273739269354961,0.06807928842077188,0.0036158212916462254,0.00053397581213516
9.09566648441,5.69069214988e-05,0,0.9396623015665988,0.07026057024456554,0.9360336456483396,0.06935665893214533,0.0036272638026896903,0.0005406285384039007
9.09572389577,5.74113570717e-05,0,0.9484341323304398,0.07157850544021459,0.9447940336077856,0.07066095922474096,0.0036386935726427576,0.000547369004402588
9.09578183002,5.79342483241e-05,0,0.9573096346850286,0.07292448116047917,0.9536581062727018,0.07199306344824312,0.0036501100735215073,0.0005541993778737935
9.09584030672,5.84767073081e-05,0,0.9662920063836271,0.07429942851975559,0.962629061957223,0.07335389555564581,0.00366151273969223,0.0005611219455226657
9.09589934667,5.90399457018e-05,0,0.9753846443375573,0.0757043331817823,0.9717102981762843,0.07474443363449594,0.0036729009624856114,0.0005681391231949682
9.09595897196,5.96252866968e-05,0,0.9845911629061633,0.07714024023520459,0.9809054299388714,0.0761657147469722,0.003684274086877899,0.0005752534658313615
9.09601920613,6.02341787095e-05,0,0.9939154144357082,0.07860825966516277,0.9902183102923497,0.07761884035627455,0.003695631406034066,0.0005824676840156917
9.09608007435,6.08682112054e-05,0,1.0033615123936115,0.08010957249744735,0.9996530534626717,0.07910498242881041,0.003706972155293879,0.0005897846537647981
9.09614160348,6.1529133069e-05,0,1.012933857515762,0.08164543774092776,1.0092140610079647,0.08062539031962475,0.0037182955058694626,0.0005972074371761874
9.09620382235,6.2218874005e-05,0,1.022637167463732,0.08321720023989491,1.0189060514837833,0.08218139856928348,0.003729600556754098,0.0006047392967617254
9.09626676192,6.29395695887e-05,0,1.0324765105906422,0.08482629960716824,1.028734094217218,0.08377443576587378,0.003740886326433615,0.0006123837197785087
9.09633045551,6.36935907246e-05,0,1.042457344538436,0.08647428041403722,1.038703647915089,0.08540603465818453,0.0037521517419057348,0.0006201444416257455
9.09639493909,6.44835784664e-05,0,1.0525855605459458,0.08816280386302901,1.0488206049829676,0.08707784374522454,0.003763395627660785,0.0006280254679627125
9.09646025158,6.53124854066e-05,0,1.062867534545089,0.0898936612420037,1.0590913426362343,0.08879164061861909,0.0037746166907433013,0.0006360311159602821
9.0965264352,6.61836251329e-05,0,1.0733101863681567,0.09166878946668221,1.069522782123845,0.09054934739628971,0.0037858135041877144,0.0006441660417465377
9.09659353593,6.71007317246e-05,0,1.0839210487127386,0.09349028916696671,1.0801224577120534,0.09235304866814276,0.003796984488117026,0.0006524352863273529
9.09666160397,6.80680317796e-05,0,1.0947083479192836,0.09536044583104768,1.0908985974860315,0.09420501247886744,0.003808127885558458,0.0006608443261690027
9.0967306943,6.90903322235e-05,0,1.1056810991494204,0.09728175466953615,1.1018602185559085,0.09610771500756635,0.0038192417345944006,0.0006693991274840906
9.09680086743,7.01731282063e-05,0,1.116849219259377,0.09925695005864091,1.1130172399644722,0.09806386978338358,0.0038303238338994196,0.0006781062195983103
9.09687219016,7.13227367576e-05,0,1.1282236615927668,0.10128904062684858,1.1243806175213777,0.10007646251155648,0.003841371701126186,0.0006869727718250116
9.09694473663,7.25464638484e-05,0,1.139816578171083,0.10338135140694629,1.1359625060440106,0.10214879290155642,0.0038523825222904415,0.0006960066966073324
9.09701858944,7.3852815241e-05,0,1.1516415164629883,0.10553757486771573,1.14777645619143,0.10428452531977032,0.0038633530868289996,0.0007052167612712893
9.09709384121,7.5251765441e-05,0,1.1637136602605387,0.10776183329205669,1.159837655419057,0.10648775068036243,0.0038742797087728794,0.0007146127486503788
9.09717059631,7.67551047883e-05,0,1.1760501274764417,0.11005875570496278,1.1721632258772294,0.1087630628175875,0.003885158125009768,0.0007242056098098302
9.0972489732,7.8376893121e-05,0,1.1886703423392142,0.11243357389881879,1.184772596736674,0.11111565375639294,0.0038959833644089297,0.0007340077159416012
9.09732910727,8.01340612069e-05,0,1.201596506218289,0.11489224361577435,1.1976879751815666,0.11355143399684516,0.0039067495791788994,0.0007440331216269388
9.09741115449,8.20472206966e-05,0,1.214854201273894,0.11744159964603233,1.210934950283547,0.116077186431899,0.003917449819823245,0.0007542979331256684
9.09749529626,8.41417742406e-05,0,1.228473176154263,0.12008955729116752,1.224543279000076,0.1187007662881602,0.003928075732828695,0.0007648207758660145
9.09758174573,8.64494674551e-05,0,1.2424883861958094,0.12284537855352287,1.2385479267855795,0.1214313653024565,0.0039386171481445445,0.0007756234132265098
9.09767075634,8.90106079403e-05,0,1.2569413975106694,0.12572003072883717,1.2529904722587686,0.12427986759323609,0.003949061497313321,0.0007867315898304539
9.09776263366,9.18773207707e-05,0,1.2718823249212008,0.12872668030536114,1.267921045967589,0.12725933983085436,0.003959392980142483,0.0007981761737811008
9.09785775213,9.51184689946e-05,0,1.2873725767632882,0.13188139106909588,1.2834010764246755,0.13038572405273383,0.003969591328458903,0.0008099947907633199
9.09795657948,9.88273545977e-05,0,1.3034888624795407,0.1352041412648935,1.2995072995877999,0.13367884709339628,0.003979629912903971,0.000822234228272331
9.09805971376,0.000103134280607,0,1.3203292600783874,0.1387203602658998,1.3163378293349774,0.13716394560349252,0.003989472717867611,0.0008349540384730123
9.09816794186,0.000108228093991,0,1.3380228159866951,0.14246335472165966,1.3340217623855077,0.1408740737324431,0.003999069258803792,0.000848232298082511
9.09828233734,0.00011439548187,0,1.3567455880916242,0.14647835437752346,1.3527352304060116,0.14485411808594337,0.004008345494128003,0.0008621752827797551
9.09840443582,0.000122098485649,0,1.3767493977924268,0.15082974742924876,1.3727301696332963,0.14916797768365211,0.004017186211364992,0.0008769349740508827
9.09853657978,0.000132143960572,0,1.3984183644996995,0.15561527743475823,1.3943908932769251,0.15391265155531622,0.00402539703962751,0.0008927440305361551
9.09868269039,0.000146110610075,0,1.4223954450886647,0.16099775684867987,1.4183607260506672,0.1592497059878474,0.004032609183030267,0.0009099960099470281
9.09885036983,0.000167679441371,0,1.4499270476141288,0.16729128920003605,1.4458869185073997,0.16549081762846402,0.004037978287480568,0.0009294729810540032
9.09905897017,0.000208600335965,0,1.484185348880934,0.17529185313353304,1.4801444058373798,0.1734256859033194,0.004038741243193323,0.0009532864415394487
9.09925333183,0.00019436165449,0,1.5160980229906957,0.18291474973807692,1.5120633693702,0.18098610329217146,0.004032404320312603,0.0009758604412025828
9.09938813131,0.000134799486687,0,1.5382222068316238,0.18829256775729647,1.5341934250003968,0.18632257561238857,0.004026499598465033,0.0009890440557524362
9.09951235526,0.00012422394835,0,1.558599636047335,0.19331489445186514,1.5545776463878218,0.19130665662913227,0.004019677092245752,0.001000987887799576
9.09962763076,0.000115275499189,0,1.5774969357325905,0.19803129238683892,1.5734822137245794,0.1959877471802802,0.004012381308136544,0.001011593301591706
9.09973452092,0.000106890155721,0,1.595006928302215,0.20245200695706475,1.5909995772676073,0.20037584791413188,0.00400498426639066,0.001021051977004868
9.09983472526,0.000100204339962,0,1.6114088132844244,0.2066371703009031,1.6074088457758795,0.20453043997288323,0.003997576320900021,0.0010297007056818091
9.09992964104,9.49157876713e-05,0,1.6269320388309463,0.21063755226600253,1.6229394492960627,0.20850183353757643,0.003990175235298523,0.0010377335452387997
9.10002025339,9.06123423358e-05,0,1.6417383597586823,0.21448891305734485,1.637753136601762,0.21232548478516963,0.003982786812186177,0.0010452673679899368
9.10010727516,8.70217776835e-05,0,1.6559448271323407,0.21821703659352706,1.651966956407504,0.21602696129367113,0.0039754132275701725,0.0010523835610286947
9.10022640483,0.000119129667928,0,1.6753660362680922,0.22336926245929545,1.6714027966821454,0.22114009593460715,0.003960753166036566,0.0010644920544931908
9.10033436273,0.000107957897329,0,1.6929417990930469,0.22807962267489046,1.68899165383284,0.22581888132577266,0.003947632665876119,0.0010713821890905085
9.10044448563,0.000110122899017,0,1.710842888644125,0.23292927337777417,1.7069073486374375,0.23063496102896186,0.00393300075171445,0.0010795425655020056
9.10054834577,0.000103860142423,0,1.727700076894671,0.23754163405268774,1.72377841802281,0.23521668368760396,0.003919094510597525,0.0010860081788570946
9.10065004036,0.000101694588194,0,1.7441794433796958,0.2420948104502036,1.7402718762876985,0.23973941886921854,0.0039049781863353178,0.0010925878479915803
9.10074806733,9.80269760603e-05,0,1.760038636170422,0.24651718241283602,1.756144868068608,0.2441326821179743,0.003891155574980623,0.0010985186397949591
9.10084370845,9.56411190489e-05,0,1.7754859878236415,0.25086332904101466,1.7716059886051703,0.248450299133665,0.0038773636833169165,0.0011042694568191584
9.10093682669,9.31182370279e-05,0,1.7905002280390576,0.2551239520497701,1.7866338578818255,0.2526831978019492,0.003863712258414448,0.0011096622140310604
9.10102790268,9.10759903277e-05,0,1.8051596246609494,0.2593185340452975,1.8013068195634572,0.2568506274960659,0.0038501253630938517,0.0011148284539046918
9.10111704562,8.91429441743e-05,0,1.8194824472931987,0.2634498298591167,1.81564312330986,0.2609553607228744,0.0038366229142899892,0.0011197359230106336
9.10120449125,8.74456205476e-05,0,1.8335071978741722,0.2675267982469375,1.829681295814462,0.26500626521786164,0.0038231800996119136,0.0011244288180914358
9.10129036838,8.58771398634e-05,0,1.8472551130069186,0.2715536731329141,1.843442573417095,0.2690075510361142,0.0038097971506751618,0.001128908803654
9.10137482288,8.44544932716e-05,0,1.860750064324598,0.2755357129822841,1.8569508378695263,0.2729644293801655,0.003796463913342184,0.001133195634667565
9.10145796346,8.31405838593e-05,0,1.8740099115266629,0.2794766109798748,1.8702239521240422,0.2768805660272677,0.0037831771081968577,0.0011372973761822076
9.10153989379,8.19303234069e-05,0,1.887051634515286,0.2833799796970413,1.883278901448953,0.2807595428563884,0.0037699313438309305,0.0011412258158264908
9.10162070073,8.08069484354e-05,0,1.8998894819226115,0.28724876828362766,1.8961299377332452,0.28460428544895566,0.0037567233421909956,0.0011449890830663085
9.10170046343,7.97626927599e-05,0,1.912536414114262,0.29108567232154053,1.908790024807332,0.2884174668234027,0.0037435496192019485,0.0011485956340163998
9.10177925133,7.87878999117e-05,0,1.9250038110274559,0.2948930251506498,1.9212705452789414,0.292201401093312,0.0037304074874143917,0.0011520524822166763
9.10185712723,7.78758990342e-05,0,1.937301953001443,0.29867292779623567,1.933581781987375,0.2959581716529134,0.003717294431480311,0.001155366263236959
9.10193414743,7.70202029315e-05,0,1.9494400559860188,0.3024272456380105,1.9457329529953409,0.29968962824246087,0.0037042083247682536,0.001158542854257046
9.10201036302,7.62155934884e-05,0,1.9614264773995214,0.3061576600703853,1.9577324176314541,0.3033974380227659,0.0036911472445617225,0.0011615876900562168
9.10208582037,7.54573471598e-05,0,1.9732687987532946,0.30986568395164615,1.9695877590842898,0.3070831010012761,0.0036781095023504045,0.0011645057048174758
9.1021605618,7.47414309619e-05,0,1.9849739383920233,0.3135526880959963,1.9813058972072002,0.31074797626383727,0.003665093579169216,0.0011673014539205896
9.10223462605,7.40642548035e-05,0,1.9965482246313013,0.3172199166712238,1.992893161664118,0.3143932972833921,0.0036520981172609305,0.0011699791221566121
9.10230804873,7.34226726575e-05,0,2.0079974685252595,0.3208685036261969,2.0043553647270467,0.3180201881999407,0.0036391218901053795,0.001172542585333969
9.10238086261,7.28138827711e-05,0,2.0193270205325207,0.32449948493950215,2.015697857954506,0.3216296759823425,0.003626163789842878,0.0011749954329404256
9.10245309801,7.22353956824e-05,0,2.0305418217762985,0.32811380995002276,2.0269255834695787,0.3252227016644291,0.0036132228092543915,0.0011773410033116528
9.10252478299,7.1684982636e-05,0,2.0416464469081346,0.3317123506658298,2.038043116833573,0.32880012958360966,0.0036002980317602087,0.0011795824051629544
9.10259594363,7.11606449989e-05,0,2.052645141906173,0.335295910027932,2.0490547048564265,0.3323627555727037,0.0035873886192521144,0.0011817225462702461
9.10266660422,7.06605823306e-05,0,2.0635418566484667,0.33886522896226734,2.059964298178019,0.3359113139648628,0.0035744938040245134,0.0011837641435828042
9.10273678738,7.01831685276e-05,0,2.0743402735558307,0.3424209925969994,2.070775579919446,0.33944648375387326,0.0035616128803165454,0.0011857097476984078
9.10280651431,6.97269299962e-05,0,2.0850438326540406,0.34596383568757844,2.081491990751432,0.3429688939601531,0.003548745198060212,0.0011875617735914463
9.10287580484,6.92905278103e-05,0,2.0956557537014517,0.34949434728225104,2.092116751027726,0.346479128360096,0.0035358901570722084,0.0011893224119312851
9.10294467758,6.8872742016e-05,0,2.1061790557391378,0.3530130751726322,2.102652880341005,0.34997772965105156,0.0035230472012540287,0.001190993892426609
9.10301315004,6.84724583141e-05,0,2.1166165744520726,0.35652052927714967,2.1131032148875066,0.3534652031406724,0.0035102158151258914,0.0011925781588029538
9.1030812387,6.80886564397e-05,0,2.1269709776211814,0.3600171851953077,2.12347042292308,0.3569420200214276,0.00349739551979127,0.0011940771310100357
9.1031489591,6.77204001271e-05,0,2.13724477892627,0.36350348705099356,2.1337570185702104,0.3604086202884057,0.0034845858688315177,0.001195492615429394
9.10321632593,6.7366828339e-05,0,2.1474403503077353,0.36697985013144796,2.1439653741822666,0.3638654153450379,0.0034717864457454203,0.001196826324354924
9.10328335308,6.70271476079e-05,0,2.157559933069767,0.3704466632412483,2.1540977314489633,0.36731279033748154,0.0034589968616683163,0.001198079883278079
9.1033500537,6.67006253114e-05,0,2.1676056478785357,0.3739042908213048,2.1641562113975112,0.3707511062514756,0.0034462167524113544,0.0011992548419480344
9.10341644028,6.63865837562e-05,0,2.177579503788122,0.37735307484954456,2.1741428234205658,0.37418070180021207,0.0034334457764073263,0.0012003526772330674
9.10348252468,6.60843949544e-05,0,2.1874834064080217,0.3807933365555339,2.1840594734454797,0.3776018951282218,0.0034206836129691462,0.0012013747948648999
9.10354831816,6.57934760005e-05,0,2.197319165310963,0.38422537798187567,2.1939079713439757,0.3810149853529752,0.0034079299604020956,0.0012023225410895601
9.10361383144,6.55132849595e-05,0,2.2070885007650043,0.387649483386445,2.203690037665184,0.38442025396189855,0.003395184535076618,0.0012031972005234054
9.10367907476,6.52433172219e-05,0,2.2167930498664634,0.3910659205261407,2.213407309770899,0.3878179660825503,0.0033824470690831656,0.001204000003022643
9.10374405786,6.49831022307e-05,0,2.2264343721351896,0.39447494182205156,2.2230613474312917,0.3912083716376982,0.003369717309776765,0.001204732127671881
9.10380879006,6.47322005759e-05,0,2.2360139546320865,0.3978767854220687,2.232653637943787,0.3945917063996872,0.0033569950184229097,0.0012053947054706375
9.10387328026,6.44902013702e-05,0,2.2455332166454935,0.401271676170308,2.2421856008205014,0.39796819295331554,0.003344279969140941,0.0012059888207929749
9.10393753698,6.42567199033e-05,0,2.254993513992,0.4046598264975456,2.251658592090384,0.40133804157751546,0.0033315719475419873,0.00120651551549119
9.10400156838,6.4031395524e-05,0,2.2643961429692023,0.4080414372373706,2.2610739082517584,0.40470145105311106,0.0033188707509772914,0.0012069757930267245
9.10406538227,6.38138897339e-05,0,2.273742343995055,0.41141669837279266,2.2704327899132686,0.4080586094053933,0.003306176186911202,0.001207370618585491
9.10412898615,6.36038844569e-05,0,2.283033304962982,0.4147857897215562,2.279736425149703,0.41140969458664917,0.00329348807221392,0.001207700918262027
9.10419238723,6.34010804795e-05,0,2.2922701643404624,0.41814888157996366,2.2889859526010725,0.4147548751049703,0.003280806232656486,0.0012079675907450483
9.10425559243,6.32051960309e-05,0,2.3014540140343254,0.42150613529858855,2.298182464338123,0.4180943106041759,0.003268130502696995,0.001208171500062486
9.10431860839,6.30159654929e-05,0,2.3105859020440294,0.4248577038232423,2.3073270085163697,0.4214281523996915,0.0032554607247208952,0.001208313477830155
9.10438144153,6.28331382298e-05,0,2.3196668349224536,0.42820373220179053,2.3164205918378413,0.42475654397452073,0.0032427967480849348,0.0012083943314852657
9.10444409801,6.26564775099e-05,0,2.3286977800596755,0.431544358039951,2.3254641818346675,0.428079621437856,0.0032301384292899335,0.0012084148390468872
9.10450658377,6.24857595381e-05,0,2.3376796678074756,0.43487971193523484,2.3344587089941373,0.43139751395115644,0.0032174856314542357,0.0012083757547348298
9.10456890454,6.23207725514e-05,0,2.3466133934553564,0.4382099178720179,2.3434050687357146,0.43471034412346155,0.00320483822327435,0.0012082778066419546
9.10463106586,6.2161316005e-05,0,2.3554998190726772,0.44153509359550286,2.352304123252723,0.4380182283786239,0.0031921960795067593,0.0012081217015218887
9.10469307306,6.20071998196e-05,0,2.364339775227047,0.44485535095387846,2.3611567032311864,0.44132127729736076,0.0031795590805031924,0.0012079081230939705
9.1047549313,6.18582436903e-05,0,2.3731340625892026,0.44817079622586586,2.369963609455604,0.4446195959361155,0.003166927111312729,0.0012076377390408193
9.10481664558,6.17142764502e-05,0,2.3818834534331614,0.4514815302756717,2.3787256143088706,0.4479132841239587,0.003154300061901984,0.0012073110577405786
9.10487822071,6.15751354759e-05,0,2.3905886930389957,0.4547876496221931,2.387443463175375,0.45120243673952715,0.003141677826851664,0.0012069292177041364
9.10493966138,6.14406662095e-05,0,2.399250501015456,0.45808924478441854,2.3961178757640704,0.4544871439731131,0.0031290603048850416,0.0012064920727375146
9.1050009721,6.13107215001e-05,0,2.4078695725181896,0.46138640303932626,2.404749547326649,0.4577674915633371,0.0031164473989221905,0.0012060007078241312
9.10506215726,6.11851613757e-05,0,2.4164465794249153,0.4646792067875816,2.413339149833176,0.4610435610309567,0.003103839015623539,0.0012054555726959812
9.10512322111,6.10638524035e-05,0,2.4249821714105364,0.46796773450925777,2.421887333047016,0.46431542988682034,0.003091235065557507,0.0012048572273913871
9.10518416778,6.09466674314e-05,0,2.4334769769764595,0.4712520608391395,2.4303947255551726,0.46758317183437564,0.0030786354621932526,0.001204206214164467
9.10524500127,6.08334851477e-05,0,2.4419316044092634,0.4745322567586418,2.438861935725965,0.4708468569552318,0.003066040122885144,0.0012035030628560115
9.10530572546,6.07241897842e-05,0,2.450346642689577,0.47780838977069157,2.447289552619335,0.47410655188669737,0.0030534489674433163,0.0012027482873035525
9.10536634413,6.06186707721e-05,0,2.4587226623450062,0.4810805240700438,2.4556781468387068,0.477362319986341,0.0030408619192048543,0.0012019423902272963
9.10542686095,6.05168224634e-05,0,2.4670602162568867,0.48434872069832835,2.464028271338563,0.480614221488391,0.0030282789041955736,0.0012010858610517483
9.10548727949,6.04185438508e-05,0,2.4753598404210932,0.4876130376968744,2.472340462185565,0.48386231365051574,0.003015699850835848,0.0012001791811732084
9.10554760323,6.03237383131e-05,0,2.4836220546670242,0.4908735302294288,2.480615239277062,0.4871066508919657,0.0030031246903911395,0.0011992228078161029
9.10560783555,6.02323133783e-05,0,2.4918473633375307,0.49413025075181355,2.488853107021522,0.49034728492425445,0.0029905533565134507,0.0011982172123016872
9.10566797973,6.01441804996e-05,0,2.5000362559320943,0.49738324905445513,2.497054554981806,0.4935842648743528,0.002977985785083654,0.001197162798764194
9.10572803898,6.00592548489e-05,0,2.5081892077159726,0.5006325725337495,2.505220058484366,0.4968176374010613,0.002965421914204141,0.0011960600584661077
9.10578801644,5.99774551192e-05,0,2.5163066802969403,0.5038782661098913,2.5133500791960173,0.5000474468048636,0.0029528616841457047,0.0011949093772920718
9.10584791514,5.98987033478e-05,0,2.5243891221727988,0.5071203724749783,2.5214450656716276,0.5032737351321575,0.0029403050371704536,0.0011937111789843155
9.10590773806,5.98229247411e-05,0,2.5324369692501856,0.5103589321370701,2.5295054538730306,0.5064965422736311,0.0029277519174447466,0.0011924658703466604
9.10596748811,5.97500475158e-05,0,2.5404506453373004,0.5135939835195347,2.537531667661589,0.5097159060574249,0.002915202271167544,0.001191173846928747
9.10602716811,5.96800027509e-05,0,2.548430562612082,0.5168255630543636,2.545524119266966,0.512931862337754,0.0029026560460075294,0.001189835497255339
9.10608678084,5.96127242421e-05,0,2.55637712206673,0.5200537052666935,2.55348320973105,0.5161444450783031,0.002890113191672474,0.001188451203505423
9.10614632899,5.95481483767e-05,0,2.5642907139312676,0.5232784428471009,2.56140932933241,0.5193536864322496,0.0028775736590421815,0.001187021333373207
9.1062058152,5.94862140001e-05,0,2.572171718075541,0.5264998067439919,2.5693028579876267,0.5225596168172103,0.0028650374008163636,0.0011855462570968171
9.10626524206,5.94268623061e-05,0,2.5800205043928517,0.5297178262180108,2.5771641656350233,0.5257622649870719,0.0028525043714255683,0.0011840263296799983
9.1063246121,5.93700367239e-05,0,2.587837433165121,0.5329325289208278,2.5849936126004653,0.528961658100368,0.002839974526385522,0.001182461900927015
9.10638392778,5.93156828109e-05,0,2.5956228554104728,0.5361439409594578,2.592791549944771,0.5321578217847858,0.0028274478224764726,0.001180853314918271
9.10644319153,5.92637481621e-05,0,2.603377113215687,0.53935208695651,2.6005583197955087,0.5353507801987332,0.002814924218413271,0.0011792009083684022
9.10650240571,5.9214182309e-05,0,2.6111005400522753,0.5425569901124866,2.608294255664464,0.5385405560903266,0.00280240367341744,0.001177505013622177
9.10656157265,5.91669366373e-05,0,2.6187934610788766,0.5457586722564108,2.6159996827487415,0.5417271708527406,0.002789886148544927,0.001175765953649243
9.10662069461,5.91219643054e-05,0,2.626456193430131,0.5489571539048594,2.62367491822063,0.544910644577914,0.0027773716056717266,0.0011739840470807237
9.10667977383,5.90792201603e-05,0,2.634089046491997,0.552152454314102,2.631320271502349,0.5480909961068026,0.002764860008081774,0.0011721596098252718
9.10673881249,5.90386606741e-05,0,2.6416923221661714,0.5553445915175699,2.6389360445312464,0.5512682430783911,0.0027523513196682477,0.0011702929432883403
9.10679781274,5.90002438596e-05,0,2.6492663151211904,0.5585335823929884,2.6465225320099357,0.5544424019749686,0.002739845505924712,0.0011683843559589127
9.10685677667,5.89639292217e-05,0,2.656811313034821,0.5617194426825803,2.654080021649448,0.5576134881669643,0.0027273425331538386,0.0011664341385741615
9.10691570635,5.89296776786e-05,0,2.664327596824174,0.5649021870580813,2.661608794399175,0.5607815159545709,0.0027148423686573844,0.001164442587261785
9.1069746038,5.88974515148e-05,0,2.6718154408674666,0.5680818291450805,2.669109124668934,0.5639464986082969,0.002702344980426339,0.0011624099871354158
9.10703347101,5.88672143139e-05,0,2.679275113215249,0.5712583815695114,2.676581280539654,0.5671084484068486,0.0026898503376932507,0.0011603366206930784
9.10709230994,5.88389309165e-05,0,2.686706875794205,0.5744318559916491,2.6840255239677218,0.5702673766743867,0.002677358410352198,0.001158222764366865
9.10715112251,5.88125673604e-05,0,2.69411098460142,0.5776022631449536,2.6914421109789086,0.5734232938152818,0.002664869169348248,0.0011560686924239549
9.1072099106,5.87880908382e-05,0,2.701487689891478,0.5807696128652223,2.6988312918558646,0.5765762093480313,0.002652382586238948,0.0011538746720243737
9.10726867607,5.87654696461e-05,0,2.708837236355323,0.583933914129223,2.7061933113167282,0.5797261319371465,0.0026398986334664584,0.0011516409697958187
9.10732742074,5.87446731478e-05,0,2.716159863292836,0.5870951750784977,2.7135284086877673,0.5828730694242056,0.0026274172842858843,0.0011493678444298677
9.10738614641,5.87256717259e-05,0,2.723455804777702,0.5902534030560315,2.7208368180685825,0.5860170288573376,0.002614938512444669,0.0011470555536977213
9.10744485485,5.87084367466e-05,0,2.730725289816326,0.5934086046266743,2.728118768490391,0.5891580165193208,0.0026024622927741676,0.001144704346640532
9.10750354779,5.86929405222e-05,0,2.737968542500467,0.5965607856200914,2.735374484069307,0.5922960379549843,0.002589988600602141,0.0011423144789571374
9.10756222695,5.86791562719e-05,0,2.745185782153655,0.5997099511329254,2.7426041841525604,0.5954310979970302,0.002577517411894005,0.0011398861892249383
9.10762089401,5.8667058094e-05,0,2.752377223472658,0.602856105577934,2.74980808345986,0.5985632007911087,0.0025650487033905905,0.0011374197228172472
9.10767955063,5.86566209272e-05,0,2.7595430766628817,0.60599925269255,2.7569863922192104,0.6016923498197999,0.002552582452185755,0.0011349153163596887
9.10773819845,5.8647820523e-05,0,2.7666835475690346,0.6091393955713308,2.7641393162970274,0.6048185479254029,0.00254011863626102,0.0011323732072732234
9.10779683908,5.86406334181e-05,0,2.7737988378011904,0.6122765366776637,2.7712670573244296,0.6079417973322381,0.0025276572342751735,0.0011297936230562219
9.10785547412,5.86350368983e-05,0,2.7808891448551867,0.6154106778806709,2.778369812818153,0.6110620996677897,0.0025151982250397257,0.00112717679693365
9.10791410513,5.86310089845e-05,0,2.7879546622301286,0.6185418204594656,2.7854477762972536,0.6141794559831144,0.002502741588309422,0.001124522951604171
