T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
3.70588235294,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
3.83823529412,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
3.97058823529,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.10294117647,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.23529411765,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.36764705882,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.63235294118,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.76470588235,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
4.89705882353,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.02941176471,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.16176470588,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.29411764706,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.42647058824,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.55882352941,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.69117647059,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.82352941176,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
5.95588235294,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.08823529412,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.22058823529,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.35294117647,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.48529411765,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.61764705882,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
6.88235294118,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.01470588235,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.14705882353,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.27941176471,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.41176470588,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.54411764706,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.67647058824,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.80882352941,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
7.94117647059,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.07352941176,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.20588235294,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.33823529412,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.47058823529,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.60294117647,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.73529411765,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
8.86764705882,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.132352941176,1,0.0,0.0,0.0,0.0,0.0,0.0
9.13235294118,0.132352941176,1,1.9198105204124245,1.0903746052763339e-05,4.181522711173486,1.384121339788315,2.2617184144354145,1.3914204493082383
9.26470588235,0.132352941176,1,2.9124597230547415,1.1731859564019582,4.442614141451795,1.5623647577406594,1.5301610306741924,0.3974178727472244
9.39705882353,0.132352941176,1,3.4568967900038365,1.2135465423044813,4.442872616072159,1.5625465621343717,0.9859824387320824,0.35724005034234513
9.52941176471,0.132352941176,1,3.77595477281163,1.2740888418699745,4.442876920776154,1.5625495900418818,0.6669287606365882,0.2967007953531575
9.66176470588,0.132352941176,1,3.9753663982656424,1.3344449196250145,4.4428771500728805,1.562549751328149,0.4675173644812634,0.23634488077890214
9.79411764706,0.132352941176,1,4.107071004707296,1.3869375671474697,4.442877173200367,1.562549767595921,0.335812781169189,0.18385225107464065
9.92647058824,0.132352941176,1,4.197829215153685,1.4297858276063269,4.442877176701485,1.562549770058587,0.24505457422715132,0.14100399509859057
10.0588235294,0.132352941176,1,4.262274689991173,1.4635874266820137,4.442877177655044,1.5625497707293172,0.18060910034804914,0.10720239941492729
10.1911764706,0.132352941176,1,4.3089568611048525,1.489730637741518,4.442877177655044,1.5625497707293172,0.13392692924098148,0.08105919201172881
10.3235294118,0.132352941176,1,4.343204139649206,1.5097112673204345,4.442877177655044,1.5625497707293172,0.09967965070527555,0.061078567335664566
10.4558823529,0.132352941176,1,4.368527763969719,1.5248699433053667,4.442877177655044,1.5625497707293172,0.07435602639603334,0.04591989791500103
10.5882352941,0.132352941176,1,4.387343307904928,1.5363170912414108,4.442877177655044,1.5625497707293172,0.055540482475732775,0.034472758761194155
10.7205882353,0.132352941176,1,4.401364066974531,1.5449357933353778,4.442877177655044,1.5625497707293172,0.04151972342606766,0.02585406841182699
10.8529411765,0.132352941176,1,4.4118301794337915,1.5514123915982931,4.442877177655044,1.5625497707293172,0.031053610993545915,0.019377485850460563
10.9852941176,0.132352941176,1,4.419651021902816,1.5562730894900312,4.442877177655044,1.5625497707293172,0.023232768560307333,0.014516808946205719
11.1176470588,0.132352941176,1,4.425498827362339,1.5599179458971106,4.442877177655044,1.5625497707293172,0.017384963148583392,0.010871980588960162
11.25,0.132352941176,1,4.429872980963211,1.5626495118816695,4.442877177655044,1.5625497707293172,0.013010809611510118,0.008140452091481327
11.3823529412,0.132352941176,1,4.433145570263158,1.564695820314257,4.442877177655044,1.5625497707293172,0.009738220396737432,0.006094193758456886
11.5147058824,0.132352941176,1,4.435594331094901,1.5662283579636624,4.442877177655044,1.5625497707293172,0.007289459678741294,0.00456172306635702
11.6470588235,0.132352941176,1,4.437426794878968,1.5673758968766036,4.442877177655044,1.5625497707293172,0.005456996046584166,0.0034142736447243588
11.7794117647,0.132352941176,1,4.438798133692504,1.5682350375261482,4.442877177655044,1.5625497707293172,0.004085657435904096,0.0025552526107368925
11.9117647059,0.132352941176,1,4.4398244145804275,1.5688781968909482,4.442877177655044,1.5625497707293172,0.00305937681877162,0.00191225313575863
12.0441176471,0.132352941176,1,4.440592474175294,1.5693596370017477,4.442877177655044,1.5625497707293172,0.002291317585263296,0.0014310267603881246
12.1764705882,0.132352941176,1,4.441167288899434,1.5697200029042249,4.442877177655044,1.5625497707293172,0.001716503343129886,0.0010709465759284713
12.3088235294,0.132352941176,1,4.441597481960888,1.569989732667285,4.442877177655044,1.5625497707293172,0.0012863109242500692,0.0008015987222517998
12.4411764706,0.132352941176,1,4.4419194408625735,1.5701916167782086,4.442877177655044,1.5625497707293172,0.0009643528785557002,0.0006002249394159607
12.5735294118,0.132352941176,1,4.4421603972130415,1.5703427175350917,4.442877177655044,1.5625497707293172,0.0007233976672299701,0.000449805600300314
12.7058823529,0.132352941176,1,4.442340730896471,1.570455807647918,4.442877177655044,1.5625497707293172,0.0005430654977210718,0.000337623900750968
12.8382352941,0.132352941176,1,4.4424756941849814,1.570540448092056,4.442877177655044,1.5625497707293172,0.0004081042176066749,0.0002541906386364038
12.9705882353,0.132352941176,1,4.442576701921649,1.570603795312847,4.442877177655044,1.5625497707293172,0.00030709913899573476,0.00019243798796692916
13.1029411765,0.132352941176,1,4.442652297038224,1.570651205819491,4.442877177655044,1.5625497707293172,0.0002315075292425566,0.00014711078125896542
13.2352941176,0.132352941176,1,4.4427088731256275,1.5706866887644808,4.442877177655044,1.5625497707293172,0.00017493604928606367,0.00011429835446237376
13.3676470588,0.132352941176,1,4.442751215198851,1.5707132448003867,4.442877177655044,1.5625497707293172,0.00013259999660053353,9.106097453203347e-05
13.5,0.132352941176,1,4.4427829044044165,1.5707331197368783,4.442877177655044,1.5625497707293172,0.0001009186020398563,7.512301662524589e-05
13.6323529412,0.132352941176,1,4.442806620904482,1.5707479944100475,4.442877177655044,1.5625497707293172,7.721214223815708e-05,6.463809525991178e-05
13.7647058824,0.132352941176,1,4.442824370556955,1.570759126802241,4.442877177655044,1.5625497707293172,5.9475242038168014e-05,5.805938536932205e-05
13.8970588235,0.132352941176,1,4.442837654564535,1.570767458415884,4.442877177655044,1.5625497707293172,4.62071864096445e-05,5.411975091344188e-05
14.0294117647,0.132352941176,1,4.442847596441364,1.5707736938887766,4.442877177655044,1.5625497707293172,3.628488625936938e-05,5.1855797013675616e-05
14.1617647059,0.132352941176,1,4.442855037035977,1.5707783605838659,4.442877177655044,1.5625497707293172,2.8867757873494986e-05,5.0599795010819426e-05
14.2941176471,0.132352941176,1,4.442860605647356,1.5707818531871887,4.442877177655044,1.5625497707293172,2.3326489988210813e-05,4.992522085087077e-05
14.4264705882,0.132352941176,1,4.442864773248768,1.5707844670870907,4.442877177655044,1.5625497707293172,1.9189712814834202e-05,4.957558463962246e-05
14.5588235294,0.132352941176,1,4.442867892321087,1.5707864233559323,4.442877177655044,1.5625497707293172,1.6104112580757278e-05,4.940285992725021e-05
14.6911764706,0.132352941176,1,4.442870226664311,1.5707878874466752,4.442877177655044,1.5625497707293172,1.3804666710550263e-05,4.9323984591958123e-05
14.8235294118,0.132352941176,1,4.442871973708866,1.5707889831867143,4.442877177655044,1.5625497707293172,1.2092491972386097e-05,4.929333027717934e-05
14.9558823529,0.132352941176,1,4.442873281213531,1.5707898032489678,4.442877177655044,1.5625497707293172,1.081838154798547e-05,4.928631670106557e-05
15.0882352941,0.132352941176,1,4.442874259762391,1.5707904169916165,4.442877177655044,1.5625497707293172,9.870541370368175e-06,4.9289994474812634e-05
15.2205882353,0.132352941176,1,4.442874992117615,1.5707908763223866,4.442877177655044,1.5625497707293172,9.16539265201693e-06,4.929774615783604e-05
15.3529411765,0.132352941176,1,4.442875540219195,1.570791220090068,4.442877177655044,1.5625497707293172,8.64061453135136e-06,4.930634650411771e-05
15.4852941176,0.132352941176,1,4.442875950423602,1.5707914773689566,4.442877177655044,1.5625497707293172,8.24985035638864e-06,4.9314350002004575e-05
15.6176470588,0.132352941176,1,4.4428762574244605,1.57079166991894,4.442877177655044,1.5625497707293172,7.95867892319467e-06,4.932121717872316e-05
15.75,0.132352941176,1,4.442876487186801,1.5707918140251431,4.442877177655044,1.5625497707293172,7.741563750994989e-06,4.9326847707557485e-05
15.8823529412,0.132352941176,1,4.44287665914311,1.570791921875613,4.442877177655044,1.5625497707293172,7.579560579570376e-06,4.9331336690392315e-05
16.0147058824,0.132352941176,1,4.442876787836845,1.570792002592006,4.442877177655044,1.5625497707293172,7.458607445824454e-06,4.9334850218670294e-05
16.1470588235,0.132352941176,1,4.44287688415245,1.5707920630007353,4.442877177655044,1.5625497707293172,7.368256581568111e-06,4.933756607446539e-05
16.2794117647,0.132352941176,1,4.442876956235955,1.5707921082113458,4.442877177655044,1.5625497707293172,7.3007369332995476e-06,4.933964690898643e-05
16.4117647059,0.132352941176,1,4.442877010183938,1.5707921420474336,4.442877177655044,1.5625497707293172,7.250262076424359e-06,4.9341231253083266e-05
16.5441176471,0.132352941176,1,4.442877050559115,1.5707921673705416,4.442877177655044,1.5625497707293172,7.212519130108868e-06,4.9342432193764226e-05
16.6764705882,0.132352941176,1,4.442877080776281,1.570792186322762,4.442877177655044,1.5625497707293172,7.184290688360141e-06,4.9343339443346375e-05
16.8088235294,0.132352941176,1,4.442877103391095,1.5707922005066877,4.442877177655044,1.5625497707293172,7.163174868157923e-06,4.934402315702079e-05
16.9411764706,0.132352941176,1,4.442877120316234,1.5707922111220578,4.442877177655044,1.5625497707293172,7.147377602752169e-06,4.9344537558877796e-05
17.0735294118,0.132352941176,1,4.442877132983166,1.5707922190667436,4.442877177655044,1.5625497707293172,7.135558172922973e-06,4.934492403446786e-05
17.2058823529,0.132352941176,1,4.442877142463227,1.5707922250126167,4.442877177655044,1.5625497707293172,7.126714301479517e-06,4.9345214077375e-05
17.3382352941,0.132352941176,1,4.442877149558194,1.5707922294625851,4.442877177655044,1.5625497707293172,7.120096533380486e-06,4.934543161128814e-05
17.4705882353,0.132352941176,1,4.442877154868127,1.5707922327928323,4.442877177655044,1.5625497707293172,7.115144352267504e-06,4.934559471043992e-05
17.6029411765,0.132352941176,1,4.442877158842137,1.5707922352854469,4.442877177655044,1.5625497707293172,7.111438430116397e-06,4.93457168998498e-05
17.7352941176,0.132352941176,1,4.442877161816323,1.5707922371508685,4.442877177655044,1.5625497707293172,7.108665070466192e-06,4.934580844189029e-05
17.8676470588,0.132352941176,1,4.442877164042171,1.570792238545819,4.442877177655044,1.5625497707293172,7.10658986959955e-06,4.9345877342489703e-05
18.0,0.132352941176,1,4.442877165708049,1.5707922395915652,4.442877177655044,1.5625497707293172,7.105036727011442e-06,4.934592835127625e-05
18.1323529412,0.132352941176,1,4.442877166954825,1.570792240373492,4.442877177655044,1.5625497707293172,7.103874341213241e-06,4.934596679075377e-05
18.2647058824,0.132352941176,1,4.442877167887926,1.5707922409587634,4.442877177655044,1.5625497707293172,7.1030044167914595e-06,4.9345995536653524e-05
18.3970588235,0.132352941176,1,4.442877168586268,1.5707922413968318,4.442877177655044,1.5625497707293172,7.102353371021959e-06,4.934601707890448e-05
18.5294117647,0.132352941176,1,4.4428771691089155,1.5707922417246964,4.442877177655044,1.5625497707293172,7.101866135907597e-06,4.9346033230295324e-05
18.6617647059,0.132352941176,1,4.44287716950007,1.5707922419700895,4.442877177655044,1.5625497707293172,7.101501496831221e-06,4.934604527219314e-05
18.7941176471,0.132352941176,1,4.442877169792818,1.570792242153695,4.442877177655044,1.5625497707293172,7.1012285897871995e-06,4.934605429345067e-05
18.9264705882,0.132352941176,1,4.442877170011919,1.5707922422911083,4.442877177655044,1.5625497707293172,7.10102434303183e-06,4.9346061047173655e-05
19.0588235294,0.132352941176,1,4.4428771701758905,1.5707922423939489,4.442877177655044,1.5625497707293172,7.100871502819957e-06,4.93460661408705e-05
19.1911764706,0.132352941176,1,3.7990666706126883,1.5707922424585787,0.006807489502123905,3.668421289569775e-06,3.7922591709784674,1.5707885546920155
19.3235294118,0.132352941176,1,3.054289524403614,0.7922447838094804,3.536102929004293e-05,9.898173010621996e-11,3.054254163321693,0.7922447837099766
19.4558823529,0.132352941176,1,2.3798489480629135,0.42445409672995893,1.1458728780098954e-06,1.0393890204224062e-13,2.37984780218833,0.4244540967298545
19.5882352941,0.132352941176,1,1.8229633824965468,0.23144452949289232,8.956813212816371e-08,6.350563742352466e-16,1.8229632929282806,0.23144452949289177
19.7205882353,0.132352941176,1,1.3829678671769254,0.12755894919431732,1.1770438058811333e-08,1.0967067010230913e-17,1.38296785540647,0.1275589491943173
19.8529411765,0.132352941176,1,1.043330433303672,0.07076003660601655,2.180085463637149e-09,3.762290127053487e-19,1.0433304311235836,0.07076003660601655
19.9852941176,0.132352941176,1,0.7845369642928453,0.03940547733128172,5.152350909729857e-10,2.101435729740161e-20,0.7845369637776096,0.03940547733128171
20.1176470588,0.132352941176,1,0.5888022004845935,0.02199570838521293,0.0,0.0,0.5888022004845934,0.02199570838521293
20.25,0.132352941176,1,0.44139883259822005,0.012294879467189336,0.0,0.0,0.44139883259821994,0.012294879467189336
20.3823529412,0.132352941176,1,0.3306738418269219,0.006878146231976885,0.0,0.0,0.33067384182692183,0.006878146231976885
20.5147058824,0.132352941176,1,0.2476249754800308,0.0038497589221459117,0.0,0.0,0.24762497548003076,0.0038497589221459113
20.6470588235,0.132352941176,1,0.18538969785539292,0.0021553793356875158,0.0,0.0,0.1853896978553929,0.0021553793356875158
20.7794117647,0.132352941176,1,0.13877627536878892,0.0012069523967264057,0.0,0.0,0.1387762753687889,0.0012069523967264057
20.9117647059,0.132352941176,1,0.1038743364176462,0.0006759303711112922,0.0,0.0,0.10387433641764618,0.0006759303711112922
21.0441176471,0.132352941176,1,0.07774626330705299,0.0003785652968723435,0.0,0.0,0.07774626330705298,0.0003785652968723435
21.1764705882,0.132352941176,1,0.058188589788306426,0.00021202922139443376,0.0,0.0,0.058188589788306426,0.00021202922139443374
21.3088235294,0.132352941176,1,0.04355002716837299,0.00011875727086207608,0.0,0.0,0.04355002716837298,0.00011875727086207607
21.4411764706,0.132352941176,1,0.03259375831531924,6.651665556338995e-05,0.0,0.0,0.032593758315319236,6.651665556338993e-05
21.5735294118,0.132352941176,1,0.02439370241901267,3.7256668826891396e-05,0.0,0.0,0.02439370241901267,3.7256668826891396e-05
21.7058823529,0.132352941176,1,0.018256578021471234,2.0867946524323528e-05,0.0,0.0,0.01825657802147123,2.0867946524323525e-05
21.8382352941,0.132352941176,1,0.013663440396432447,1.1688444301162981e-05,0.0,0.0,0.013663440396432445,1.1688444301162983e-05
21.9705882353,0.132352941176,1,0.010225867953609882,6.546883217970733e-06,0.0,0.0,0.01022586795360988,6.546883217970732e-06
22.1029411765,0.132352941176,1,0.007653145176169012,3.667019337123412e-06,0.0,0.0,0.00765314517616901,3.6670193371234114e-06
22.2352941176,0.132352941176,1,0.005727690194281785,2.0539628987306803e-06,0.0,0.0,0.005727690194281785,2.0539628987306803e-06
22.3676470588,0.132352941176,1,0.004286659281375623,1.150464194405734e-06,0.0,0.0,0.004286659281375623,1.150464194405734e-06
22.5,0.132352941176,1,0.003208177139092278,6.443998745218635e-07,0.0,0.0,0.0032081771390922776,6.443998745218635e-07
22.6323529412,0.132352941176,1,0.0024010304674040995,3.609449292323072e-07,0.0,0.0,0.002401030467404099,3.609449292323072e-07
22.7647058824,0.132352941176,1,0.0017969540696126866,2.0217711997475462e-07,0.0,0.0,0.0017969540696126862,2.0217711997475462e-07
22.8970588235,0.132352941176,1,0.0013448574930839256,1.1324862678823509e-07,0.0,0.0,0.0013448574930839253,1.1324862678823507e-07
23.0294117647,0.132352941176,1,0.0010065041002426946,6.343829311231073e-08,0.0,0.0,0.0010065041002426944,6.343829311231073e-08
23.1617647059,0.132352941176,1,0.0007532772033139988,3.55386926919006e-08,0.0,0.0,0.0007532772033139988,3.55386926919006e-08
23.2941176471,0.132352941176,1,0.0005637597906593194,1.9911659061059204e-08,0.0,0.0,0.0005637597906593194,1.9911659061059204e-08
23.4264705882,0.132352941176,1,0.00042192316291591106,1.1158694767214415e-08,0.0,0.0,0.00042192316291591095,1.1158694767214413e-08
23.5588235294,0.132352941176,1,0.0003157712875159957,6.256009648733557e-09,0.0,0.0,0.0003157712875159957,6.2560096487335555e-09
23.6911764706,0.132352941176,1,0.00023632621916735665,3.5099258957256844e-09,0.0,0.0,0.00023632621916735663,3.509925895725684e-09
23.8235294118,0.132352941176,1,0.00017686877822313177,1.9717849604035386e-09,0.0,0.0,0.00017686877822313174,1.971784960403538e-09
23.9558823529,0.132352941176,1,0.00013237026687007688,1.1102226862891457e-09,0.0,0.0,0.00013237026687007685,1.1102226862891457e-09
24.0882352941,0.132352941176,1,9.906716000535457e-05,6.276055368856007e-10,0.0,0.0,9.906716000535455e-05,6.276055368856006e-10
24.2205882353,0.132352941176,1,7.414279980199054e-05,3.5721139035511674e-10,0.0,0.0,7.414279980199053e-05,3.572113903551167e-10
24.3529411765,0.132352941176,1,5.548917288247054e-05,2.0563680967654612e-10,0.0,0.0,5.548917288247052e-05,2.056368096765461e-10
24.4852941176,0.132352941176,1,4.1528622089586807e-05,1.2053770214707466e-10,0.0,0.0,4.15286220895868e-05,1.2053770214707466e-10
24.6176470588,0.132352941176,1,3.108041388388503e-05,7.256441469175196e-11,0.0,0.0,3.1080413883885023e-05,7.256441469175197e-11
24.75,0.132352941176,1,2.3260876119581645e-05,4.5256449330922e-11,0.0,0.0,2.326087611958164e-05,4.5256449330921985e-11
24.8823529412,0.132352941176,1,1.740866021079702e-05,2.9401808991693944e-11,0.0,0.0,1.740866021079702e-05,2.9401808991693944e-11
25.0147058824,0.132352941176,1,1.3028806629948267e-05,1.9887170331166947e-11,0.0,0.0,1.3028806629948265e-05,1.9887170331166947e-11
25.1470588235,0.132352941176,1,9.750882998295148e-06,1.3917514329912496e-11,0.0,0.0,9.750882998295148e-06,1.3917514329912496e-11
25.2794117647,0.132352941176,1,7.297654237990283e-06,9.988109174879423e-12,0.0,0.0,7.297654237990282e-06,9.988109174879421e-12
25.4117647059,0.132352941176,1,5.4616350190354555e-06,7.289681162383672e-12,0.0,0.0,5.4616350190354555e-06,7.289681162383672e-12
25.5441176471,0.132352941176,1,4.087541390859122e-06,5.376333048328659e-12,0.0,0.0,4.087541390859122e-06,5.3763330483286595e-12
25.6764705882,0.132352941176,1,3.0591574201823492e-06,3.990056247579915e-12,0.0,0.0,3.059157420182349e-06,3.990056247579915e-12
25.8088235294,0.132352941176,1,2.2895060623000182e-06,2.9719999185702635e-12,0.0,0.0,2.289506062300018e-06,2.971999918570263e-12
25.9411764706,0.132352941176,1,1.7134929531650183e-06,2.218299735891868e-12,0.0,0.0,1.713492953165018e-06,2.2182997358918678e-12
26.0735294118,0.132352941176,1,1.2824009604725371e-06,1.6576873305961009e-12,0.0,0.0,1.282400960472537e-06,1.657687330596101e-12
26.2058823529,0.132352941176,1,9.597698625276042e-07,1.239575794875019e-12,0.0,0.0,9.59769862527604e-07,1.2395757948750188e-12
26.3382352941,0.132352941176,1,7.183126728347216e-07,9.272685198578124e-13,0.0,0.0,7.183126728347215e-07,9.272685198578122e-13
26.4705882353,0.132352941176,1,5.376078041290841e-07,6.937912704373278e-13,0.0,0.0,5.37607804129084e-07,6.937912704373276e-13
26.6029411765,0.132352941176,1,4.02371883265527e-07,5.191622813426804e-13,0.0,0.0,4.02371883265527e-07,5.191622813426803e-13
26.7352941176,0.132352941176,1,3.011671376787654e-07,3.885134017412195e-13,0.0,0.0,3.011671376787654e-07,3.885134017412195e-13
26.8676470588,0.132352941176,1,2.254340284523366e-07,2.907534417908514e-13,0.0,0.0,2.2543402845233659e-07,2.9075344179085146e-13
27.0,0.132352941176,1,1.687673127836576e-07,2.1759691493961595e-13,0.0,0.0,1.687673127836576e-07,2.1759691493961592e-13
27.1323529412,0.132352941176,1,1.2637430595486303e-07,1.628492263831964e-13,0.0,0.0,1.26374305954863e-07,1.628492263831964e-13
27.2647058824,0.132352941176,1,9.466952020491112e-08,1.2187686814260398e-13,0.0,0.0,9.466952020491109e-08,1.2187686814260398e-13
27.3970588235,0.132352941176,1,7.097138626786851e-08,9.12133898152457e-14,0.0,0.0,7.097138626786851e-08,9.12133898152457e-14
27.5294117647,0.132352941176,1,5.3275383486007334e-08,6.826477888717735e-14,0.0,0.0,5.3275383486007334e-08,6.826477888717734e-14
27.6617647059,0.132352941176,1,4.008433604624345e-08,5.10899410709167e-14,0.0,0.0,4.0084336046243444e-08,5.1089941070916694e-14
27.7941176471,0.132352941176,1,3.028140123960137e-08,3.823621936345715e-14,0.0,0.0,3.028140123960137e-08,3.8236219363457144e-14
27.9264705882,0.132352941176,1,2.3034754987701908e-08,2.861647499451964e-14,0.0,0.0,2.3034754987701908e-08,2.861647499451963e-14
28.0588235294,0.132352941176,1,1.7725444427006128e-08,2.1416709054000338e-14,0.0,0.0,1.7725444427006128e-08,2.1416709054000338e-14
28.1911764706,0.132352941176,1,1.3891628010419261e-08,1.6028519355786612e-14,0.0,0.0,1.389162801041926e-08,1.6028519355786616e-14
28.3235294118,0.132352941176,1,1.118406509343726e-08,1.1995853797735478e-14,0.0,0.0,1.1184065093437259e-08,1.1995853797735475e-14
28.4558823529,0.132352941176,1,9.330312858165084e-09,8.977817069204691e-15,0.0,0.0,9.330312858165084e-09,8.97781706920469e-15
28.5882352941,0.132352941176,1,8.108902366415003e-09,6.719233442731381e-15,0.0,0.0,8.108902366415002e-09,6.71923344273138e-15
28.7205882353,0.132352941176,1,7.336454489231025e-09,5.028921296837787e-15,0.0,0.0,7.3364544892310245e-09,5.028921296837787e-15
28.8529411765,0.132352941176,1,6.865927548512065e-09,3.764136164384798e-15,0.0,0.0,6.8659275485120635e-09,3.764136164384797e-15
28.9852941176,0.132352941176,1,6.587709992810243e-09,2.8173785257159693e-15,0.0,0.0,6.587709992810242e-09,2.817378525715969e-15
29.1176470588,0.132352941176,1,4.76928937994683,2.7087631686177097e-05,3.6489073814036326,1.0539764924678654,1.1203765676014266,1.05953459641484
29.25,0.132352941176,1,6.314741579208278,7.240315140777803,4.442411332641219,1.56222211465007,1.872323634601718,5.669854710182152
29.3823529412,0.132352941176,1,6.56871313881549,4.916506753724633,4.442870524622772,1.562545091020273,2.12583600154815,3.345721643717564
29.5147058824,0.132352941176,1,6.356742463061105,3.7042538455716754,4.442876837189651,1.5625495312475213,1.91385901321426,2.1334642721289643
29.6470588235,0.132352941176,1,6.019034631874935,3.004703713461425,4.442877143122653,1.5625497464393894,1.5761508760903524,1.433913923957643
29.7794117647,0.132352941176,1,5.686536410660894,2.5685597835023506,4.442877172284794,1.5625497669519057,1.243652625712333,0.9977699737417941
29.9117647059,0.132352941176,1,5.402169823475632,2.2811459006717336,4.442877176536027,1.5625497699422053,0.9592860342760842,0.710356088397522
30.0441176471,0.132352941176,1,5.17352617222333,2.084285960175748,4.442877177655044,1.5625497707293172,0.7306423819062766,0.5134961477691032
30.1764705882,0.132352941176,1,4.995360598203952,1.9458174362675429,4.442877177655044,1.5625497707293172,0.5524768078890159,0.3750276247380615
30.3088235294,0.132352941176,1,4.858881362596523,1.846624498059757,4.442877177655044,1.5625497707293172,0.4159975722838261,0.27583468769627506
