T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.0941244835,0.000445874890815,0,3.7012958072515496,1.0914947174801772,3.731748794586853,1.10237675506338,0.030458541730463425,0.016695464293285438
19.0945872237,0.000462740190205,0,3.6350712638780904,1.0527879321471243,3.6665761161121555,1.0642083322156075,0.031510309627391195,0.01703254732773781
19.0950708954,0.000483671744117,0,3.563697269465756,1.0118510802032612,3.5962267318556758,1.023762870238349,0.032534815076606105,0.017310650152205436
19.0955809191,0.00051002368397,0,3.4863353488393614,0.9683923683499422,3.5198552267703667,0.9807421640078926,0.03352511694786548,0.017521788344312676
19.0961249068,0.000543987657362,0,3.401794701328247,0.9219848586777717,3.4362599561489295,0.9347108134422303,0.03447036941596127,0.01765520364748364
19.0967142953,0.000589388507072,0,3.308273562456839,0.8719633460042996,3.3436208859690435,0.8849919155548142,0.03535230022516981,0.017695628623655025
19.0973679753,0.000653680032046,0,3.202784964179003,0.817192865457297,3.238916604652548,0.8304333396111737,0.03613646134641696,0.017619821688254097
19.0981220829,0.000754107636783,0,3.079610852704326,0.7554381078506506,3.1163511415516503,0.7687728161738422,0.036744927295684716,0.017388892595396957
19.0990670428,0.000944959841165,0,2.924483004296961,0.6809577440905609,2.961406948790388,0.6942268825208818,0.036928352325521205,0.01693020876804936
19.1000197039,0.000952661099481,0,2.7688761725150575,0.609748729390325,2.8052138376230116,0.6229270494104424,0.036341840465852475,0.016463393432934716
19.1006815807,0.000661876810631,0,2.6617179649990095,0.5633827051602005,2.6974953307905154,0.576005523274813,0.03578138082323884,0.015660454729929066
19.1012909964,0.000609415696812,0,2.564197226434383,0.5227637574626902,2.5993340655015746,0.534846849012004,0.035140707997233726,0.014903681226728078
19.1018626704,0.000571674054228,0,2.473966926095519,0.4865625817429544,2.508420036185608,0.4980876421690259,0.03445684370477429,0.01415180357673298
19.1024010723,0.000538401857229,0,2.3902774889421514,0.4541697567618981,2.4240355890433447,0.4651395068607567,0.033761708118729965,0.01342274421654098
19.102914107,0.000513034743324,0,2.3118377427921586,0.42482872022924634,2.344897928442465,0.435264382582362,0.03306367587966181,0.01273111271176677
19.1036194915,0.000705384475616,0,2.2067136233506752,0.3865530013904897,2.2383431642590543,0.39660536441130884,0.03163287254335536,0.012143945708230058
19.1042546446,0.00063515304393,0,2.114455266007515,0.3549777652474252,2.144832450261591,0.3641597883788501,0.030380376708641188,0.011102508779562457
19.1049055479,0.000650903391081,0,2.022581810292035,0.3246787650453849,2.051572542798973,0.3331800589840634,0.028993786154473115,0.010258411081601498
19.1055236869,0.000618138931504,0,1.9378500309475235,0.2980585780490312,1.9655396939854268,0.30582211131139764,0.027692588634741475,0.009376382327816018
19.1061363847,0.000612697812016,0,1.8564130635318419,0.27349287678160955,1.8827897831093194,0.2806137261017859,0.026379522009827343,0.008600765346601912
19.1067354983,0.000599113632505,0,1.77926929798566,0.25122239460689694,1.804368004502186,0.2577243657895976,0.025101392226191576,0.00786118373577284
19.107329862,0.00059436365344,0,1.7052162480606445,0.230720115777725,1.7290444732571773,0.2366560288646283,0.023830798794869008,0.007184025103282874
19.1079190944,0.000589232420589,0,1.6342533442412979,0.21189730369973278,1.6568282165748478,0.21730024151401695,0.02257733844537301,0.006548980484283512
19.1085066679,0.000587573465528,0,1.5659279142112754,0.19452731121519157,1.5872586154072976,0.1994346570557414,0.02133306376061828,0.005959177725141091
19.1090935909,0.000586922996213,0,1.5000992130605362,0.1784954756878539,1.5201964389784812,0.18293831154078466,0.02009948866740783,0.0054076777298450425
19.1096817015,0.000588110631442,0,1.4365466148957207,0.1636709900639688,1.4554184642783927,0.16767989960908483,0.018874015716904037,0.004893289769363505
19.1102721335,0.00059043198932,0,1.375140667669186,0.14995771834755472,1.3927951194757178,0.15356057060383904,0.01765652493263211,0.00441277797533444
19.110866164,0.000594030490373,0,1.3157480138440096,0.13726446652691118,1.332192018141209,0.14048789299893402,0.016445987222311855,0.003964417455964004
19.1114648475,0.000598683497327,0,1.2582682440659791,0.125514398484778,1.2735084148411766,0.128383402820705,0.015242066356586368,0.003546166667094744
19.1120692437,0.000604396267495,0,1.2026095297719497,0.1146374280255065,1.2166519849605673,0.11717581493589606,0.01404426614622484,0.0031564508524212684
19.1126803372,0.000611093458078,0,1.1486955151726403,0.10457133515744013,1.1615461001093588,0.106801695346621,0.012852313876555405,0.0027937216242498275
19.1132991045,0.0006187673243,0,1.0964583013679214,0.0952593990374583,1.1081225927007912,0.09720326739955777,0.011665940759648491,0.0024566186639550466
19.1139265028,0.000627398246955,0,1.0458390014757986,0.0866500623152879,1.0563223989686794,0.08832796454504101,0.01048496982363198,0.0021438558018290195
19.1145634942,0.000636991483874,0,0.9967852588612099,0.07869595523316106,1.0060930178759797,0.0801274855970328,0.009309256588723369,0.0018542472235467268
19.1152110506,0.000647556355329,0,0.9492506931876901,0.07135344415952205,0.9573879749552459,0.07255731134104215,0.008138706855293205,0.0015866730473065994
19.1158701659,0.00065911529443,0,0.9031937625446724,0.06458210961364419,0.9101656668568237,0.06557618432131988,0.006973259123201859,0.0013400784305829167
19.1165418643,0.000671698401875,0,0.8585771732529534,0.05834439035097551,0.8643887733453395,0.059145741374477645,0.00581288678227393,0.001113460243825104
19.1172272101,0.000685345823141,0,0.8153672311522603,0.05260525478546216,0.8200236026633934,0.053230181901134016,0.004657592188295787,0.0009058624930626745
19.1179273167,0.000700106571734,0,0.7735333825698815,0.047331942214180835,0.7770396319491027,0.04779600354509975,0.003507406113685454,0.0007163700833948877
19.1186433562,0.000716039519959,0,0.7330477916937764,0.042493737674712276,0.7354090824830137,0.04281177389085172,0.0023623856302201584,0.0005441061855777808
19.1193765698,0.000733213633566,0,0.6938850026816185,0.038061784448232786,0.6951065813649833,0.03824793966538857,0.0012226137390381913,0.00038823300570867044
19.1201282788,0.000751708933206,0,0.6560216434178202,0.03400892248752802,0.6561088647894864,0.03407666272680591,8.820377513753765e-05,0.00024796803353486347
19.1208998962,0.00077161744384,0,0.6194361762069048,0.03030955042716322,0.6183945289892162,0.03027167986926531,0.0010407272548333948,0.00012270652964595807
19.1216929408,0.000793044538892,0,0.5841086806348293,0.0269395061121129,0.5819438136443607,0.026808181564056777,0.002164001026411574,1.740849404992813e-05
19.1225090513,0.000816110519387,0,0.5500206659449374,0.023875963064019543,0.5467384152968227,0.02366270687776543,0.0032814370043108046,8.946568783454426e-05
19.1233500039,0.000840952575156,0,0.517154906334699,0.021097340113026823,0.5127613240851139,0.0208130518084644,0.004392819138927171,0.00017497213056984887
19.124217731,0.000867727140088,0,0.48549529592371465,0.018583222250963895,0.4799966806203747,0.018238189033880695,0.005497900937244314,0.0002491227968397727
19.1251143437,0.000896612748096,0,0.4550267196636132,0.016314290966478046,0.4484296492881043,0.015918197316679195,0.00659640297933407,0.00031233379268172867
19.1260421572,0.000927813480275,0,0.4257349375611845,0.01427226269091985,0.41804630541421395,0.013834199168040382,0.007688009963362896,0.0003652443036645143
19.1270037204,0.000961563142746,0,0.39760647973227414,0.012439834185052602,0.38883353387801306,0.011968305584767372,0.00877236714368778,0.00040851688404024405
19.1280018507,0.000998130342076,0,0.37062855025065,0.010800633901416723,0.36077893723582116,0.010303566880402038,0.009849076055271482,0.0004428116682696363
19.1290396754,0.00103782467965,0,0.34478893792747445,0.009339178503742005,0.3338707516103562,0.00882392878222557,0.010917689403507623,0.00046878060294186996
19.1301206797,0.00108100434873,0,0.3200759323519886,0.008040833853014679,0.3080977688314702,0.007514193096368935,0.011977704964113295,0.00048706587789246056
19.1312487652,0.00112808550612,0,0.29647824360982755,0.006891779870342055,0.2834492634405969,0.006359982346987317,0.013028558297019004,0.0004982995090733483
19.1324283192,0.00117955390717,0,0.27398492414192704,0.0058789787711186125,0.25991492326973586,0.005347707882012893,0.014069614026347483,0.0005031032629311656
19.1336642986,0.00123597945249,0,0.2525852911818221,0.004990146233223402,0.23748478235093876,0.004464541008992096,0.015100155368300883,0.0005020886563162591
19.1349623331,0.00129803451531,0,0.23226884811980858,0.004213725118036853,0.21614915490900605,0.003698386783125315,0.01611937150270722,0.0004958569288654448
19.1363288503,0.00136651722493,0,0.2130252029742855,0.00353886140881855,0.19589856914274373,0.0030378601182764575,0.01712634226319553,0.0004849989401583612
19.1377712317,0.00144238131481,0,0.19484398188413266,0.002955382067205982,0.17672369938890495,0.0024722639315117034,0.01812001946572524,0.0004700949633511737
19.1392980064,0.00152677476208,0,0.17771473514788702,0.0024537745374737597,0.1586152950883269,0.0019915690644657087,0.019099203981729092,0.000451714353027693
19.1409190968,0.0016210903423,0,0.1616268327813973,0.0020251676493814076,0.14156410470972752,0.0015863957511263157,0.02006251737207932,0.00043041506447278645
19.1426461293,0.00172703254121,0,0.14656934578832626,0.0016613136848301342,0.12556079241223878,0.0012479964223581928,0.021008366495180536,0.00040674299746765185
19.1444928365,0.00184670723763,0,0.1325309082466558,0.0013545713807612172,0.11059584470005532,0.0009682396529393682,0.021934898938962517,0.00038123113060908485
19.1464755801,0.00198274357172,0,0.1194995537772046,0.0010978896402757028,0.09665946358930791,0.0007395950673583818,0.022839946322682575,0.0003543984018436718
19.1486140422,0.00213846206847,0,0.10746251777277417,0.0008847917144447408,0.08374144178204432,0.000555119025926373,0.023720951352275865,0.0003267482764447108
19.1509321526,0.002318110462,0,0.0964059936164738,0.0007093595968323622,0.07183101390120505,0.0004084409125103496,0.024574872803925656,0.00029876692368845423
19.1534593533,0.00252720062738,0,0.08631482651107726,0.0005662183375695073,0.060916675797089474,0.0002937498385847686,0.025398060047221876,0.0002709208950906206
19.1562323532,0.00277299992413,0,0.07717212168379974,0.00045051992897306007,0.05098596100093301,0.00020578156393320063,0.026186084796693702,0.00024365415676177573
19.1592976175,0.0030652643086,0,0.06895873331604067,0.00035792633128531266,0.042025159129271,0.0001398054101018892,0.026933511637607085,0.00021738426946563442
19.1627149782,0.00341736072101,0,0.061652584366368404,0.0002845910816560843,0.03401895472963793,9.161090537584474e-05,0.0276335790037876,0.0001924974221250025
19.1665630146,0.00384803632953,0,0.05522774166529981,0.00022713873973113897,0.026949955578934134,5.7493844760028686e-05,0.02827774597473547,0.0001693418904260518
19.1709473164,0.00438430187396,0,0.049653128360110654,0.00018264113159041667,0.020798064982967043,3.4241367929850317e-05,0.028855032421828464,0.00014821928154901807
19.1760136307,0.00506631422517,0,0.04489068412414029,0.00014858889311415225,0.015539630229310377,1.911554151454518e-05,0.0293510307660349,0.000129372582559556
19.1819696511,0.00595602043199,0,0.04089265760464193,0.00012285607513367653,0.011146264274180325,9.834763398436192e-06,0.02974637674064133,0.0001129694606199674
19.1891229307,0.00715327963141,0,0.037597484884589825,0.0001036543035808933,0.007583182715501419,4.552063223728387e-06,0.03001429088246909,9.907823843838865e-05
19.1979507717,0.00882784099808,0,0.03492326498636813,8.947079290624448e-05,0.004806813527336757,1.8290256416229605e-06,0.030116444304690345,8.763212261479672e-05
19.2092383546,0.0112875828757,0,0.03275694986767937,7.898038891465747e-05,0.002761317532713557,6.035843149688842e-07,0.02999562822508983,7.837362172863677e-05
19.2243756055,0.0151372508953,0,0.030935477752313062,7.091390577222056e-05,0.0013735383438278398,1.4934367018313004e-07,0.029561937364145065,7.076377456337301e-05
19.2460609208,0.0216853152682,0,0.02921107631702322,6.385030449014681e-05,0.0005460232945031993,2.3600846848680606e-08,0.02866505220983259,6.382657918850358e-05
19.2801378457,0.0340769249634,0,0.02718680341018995,5.588878275216389e-05,0.00014925853222998663,1.7635329470903266e-09,0.027037544655807294,5.588700991959842e-05
19.3402831272,0.0601452815283,0,0.024236254020678548,4.437404462585313e-05,2.134317918693566e-05,3.6059812622352544e-11,0.024214910809724963,4.437400837588857e-05
19.4502176707,0.109934543442,0,0.019865548779802733,2.8255252542487624e-05,1.29849079978537e-06,1.334697965156138e-13,0.0198642502870703,2.8255252408314044e-05
19.6063879118,0.156170241151,0,0.015137382005815108,1.4841503039211884e-05,6.609353070965499e-08,3.457985354132883e-16,0.015137315912186027,1.4841503038864267e-05
19.7963202569,0.18993234507,0,0.010970186731231455,7.0121074232760435e-06,4.332980055007393e-09,1.4862046799503112e-18,0.010970182398244955,7.012107423274544e-06
20.024553221,0.228232964136,0,0.007532058605906213,2.8292576499559734e-06,0.0,0.0,0.007532058605906213,2.8292576499559734e-06
20.3004935211,0.275940300017,0,0.004853503938511805,9.065970304409768e-07,0.0,0.0,0.004853503938511804,9.065970304409767e-07
20.6439377071,0.343444186051,0,0.002877193309080327,1.838140305211009e-07,0.0,0.0,0.0028771933090803265,1.838140305211009e-07
21.0881334741,0.444195766996,0,0.0015236211646321243,8.414121352405162e-09,0.0,0.0,0.0015236211646321243,8.414121352405162e-09
21.6952376275,0.607104153352,0,0.0006881110325255498,8.518051898325314e-09,0.0,0.0,0.0006881110325255497,8.518051898325314e-09
22.5918336935,0.896596066012,0,0.00024635291800464753,2.3708219467930954e-08,0.0,0.0,0.0002463529180046475,2.370821946793095e-08
24.0752657855,1.48343209207,0,6.210268526037681e-05,1.868348461236417e-08,0.0,0.0,6.21026852603768e-05,1.868348461236417e-08
26.9894145148,2.91414872926,0,9.09490039180483e-06,7.154832196258018e-09,0.0,0.0,9.094900391804829e-06,7.154832196258017e-09
27.0902573404,0.100842825626,0,7.568452183404406e-06,1.014984112202729e-11,0.0,0.0,7.568452183404406e-06,1.0149841122027289e-11
27.2919429917,0.201685651252,0,5.393050412816629e-06,6.7827332991547305e-12,0.0,0.0,5.393050412816629e-06,6.7827332991547305e-12
27.6953142942,0.403371302505,0,2.9849577892180867e-06,3.646142704095759e-12,0.0,0.0,2.984957789218086e-06,3.646142704095759e-12
28.5020568992,0.806742605009,0,1.1421368596422835e-06,1.4200336498540707e-12,0.0,0.0,1.1421368596422833e-06,1.4200336498540707e-12
28.5327201229,0.03066322372,0,1.076140957847181e-06,1.3173219139559808e-12,0.0,0.0,1.0761409578471807e-06,1.3173219139559808e-12
28.5940465704,0.0613264474399,0,9.58569619315626e-07,1.172716480709944e-12,0.0,0.0,9.58569619315626e-07,1.172716480709944e-12
28.7166994652,0.12265289488,0,7.697463769748816e-07,9.40907373819252e-13,0.0,0.0,7.697463769748816e-07,9.40907373819252e-13
28.962005255,0.24530578976,0,5.16396349861543e-07,6.307224100585945e-13,0.0,0.0,5.163963498615429e-07,6.307224100585945e-13
28.9735811841,0.0115759291154,0,5.047113444685531e-07,6.16667003484074e-13,0.0,0.0,5.047113444685531e-07,6.166670034840741e-13
28.9967330423,0.0231518582308,0,4.823755633658498e-07,5.893473074739823e-13,0.0,0.0,4.823755633658498e-07,5.893473074739822e-13
29.0430367588,0.0463037164616,0,4.4149028213328644e-07,5.393467975332048e-13,0.0,0.0,4.4149028213328633e-07,5.393467975332048e-13
29.0454396099,0.00240285110839,0,4.393787586835237e-07,5.367726380141113e-13,0.0,0.0,4.393787586835236e-07,5.367726380141112e-13
29.0502453121,0.00480570221678,0,4.3519591478875426e-07,5.316584250373356e-13,0.0,0.0,4.351959147887542e-07,5.316584250373354e-13
29.0598567166,0.00961140443356,0,4.2698800606148634e-07,5.216231545892284e-13,1.2171533282492156e-73,1.1727240362792278e-147,4.269880060614863e-07,5.216231545892285e-13
29.0718743734,0.0120176568452,0,4.172756181734217e-07,5.129123213419457e-13,6.970646530643009e-12,3.846372726848797e-24,4.17268647516564e-07,5.129123213418416e-13
29.0723190883,0.000444714851944,0,4.1696047324083367e-07,5.25476081231612e-13,3.543271805799722e-11,9.938347583006958e-23,4.169250404702821e-07,5.254760812289825e-13
29.073208518,0.000889429703888,0,4.180601103241087e-07,9.91904697767673e-13,6.704752844428127e-10,3.558531307301247e-20,4.1738963404633593e-07,9.919046972701696e-13
29.0749873774,0.00177885940778,0,7.686938339186017e-07,6.640051024425207e-11,8.367390349979821e-08,5.542239692874613e-16,6.8501980607099e-07,6.64005101286663e-11
29.0785450962,0.00355771881555,0,0.000310173105353517,2.926683142424077e-08,6.139631542095932e-05,2.98393845796941e-10,0.00024877669855255497,2.9268366864337578e-08
29.079176915,0.000631818777292,0,0.0004295705498521279,6.41981433186553e-08,0.00014530864088234182,1.6714297425291676e-09,0.00028426169269944816,6.394196140731097e-08
29.0804405525,0.00126363755458,0,0.001340941814170309,2.4393089836120065e-07,0.0006593535918015304,3.441454224536501e-08,0.0006815872410360369,2.413286436788316e-07
29.0813216829,0.000881130347935,0,0.0027420149741936486,6.159972519233557e-07,0.0016379222413386014,2.1236933400530932e-07,0.0011040902951290094,5.40649992286089e-07
29.0820530038,0.000731320886041,0,0.004816438147613429,1.5401986800933815e-06,0.0032234151002341165,8.225034281349429e-07,0.0015930182500194599,1.0243521463949005e-06
29.0827020693,0.000649065560769,0,0.00773634501298151,3.83460079836245e-06,0.005574139681848128,2.459579924169428e-06,0.002162197035316839,1.8373410469527767e-06
29.0832797266,0.000577657297876,0,0.011508914435590815,8.776099705631106e-06,0.008735101025656564,6.040057999934865e-06,0.002773800409883065,3.2660786629530567e-06
29.0837998325,0.000520105864418,0,0.016129646938714715,1.7928427345748088e-05,0.012724084904752034,1.2816173007923445e-05,0.0034055430974502077,5.642851287673221e-06
29.0842754431,0.000475610576548,0,0.021609741245583448,3.3195902677865855e-05,0.017561156257981336,2.4412455188383005e-05,0.00404855885255654,9.269943938552216e-06
29.0847163106,0.000440867525228,0,0.027964680841161393,5.689034223600106e-05,0.023266107056030126,4.28501837746316e-05,0.004698539160038073,1.4439138955752143e-05
29.0851295442,0.000413233632025,0,0.035210779180641374,9.17540180044034e-05,0.029857746807515354,7.056986822273545e-05,0.005352987938486404,2.1443232327012058e-05
29.0855204443,0.00039090008059,0,0.04336517168516423,0.00014098422870313404,0.03735471913553314,0.00011045775072711179,0.006010396958205873,3.057937524756e-05
29.0858930577,0.000372613416718,0,0.05244588278969206,0.0002082632479943394,0.04577598808807901,0.00016587490972877714,0.006669826577942953,4.215149889163597e-05
29.0862505419,0.000357484200378,0,0.062471818201163126,0.00029779062131710267,0.05514106929338709,0.00024068865053226862,0.007330666847358386,5.64716342497289e-05
29.0867401134,0.00048957144222,0,0.07889820972825975,0.0004622255071144367,0.07020546284208501,0.00039016387719578873,0.008692642406916947,7.076658038155336e-05
29.0871835165,0.000443403178295,0,0.09618497360780186,0.0006999139299947104,0.08628070911036519,0.0005892948641670515,0.00990413609509291,0.00010818206714802022
29.0876364693,0.000452952771776,0,0.11653937924427597,0.0010314704324058811,0.10528260628052964,0.0008774421631413734,0.011256616282738564,0.00015005004627521274
29.0880650358,0.000428566460444,0,0.13835199120031608,0.001467592638760148,0.12581778055624318,0.0012531102559189182,0.01253402340259371,0.00020847562690061303
29.0884870102,0.000421974403678,0,0.1624175345472043,0.002032921987361322,0.14859179006763557,0.0017478126323031565,0.013825523345696429,0.0002764659980975152
29.0888969287,0.000409918552813,0,0.18832241770580113,0.002747092379820427,0.17323899440299184,0.002375727106296527,0.015083165488786368,0.00035938235623472726
29.0893008768,0.000403948088395,0,0.2163643771888402,0.0036392948013469436,0.20003226641882887,0.0031674178213308055,0.01633181308193453,0.00045569644406166765
29.089698966,0.00039808916466,0,0.24648048396192626,0.0047377742232097295,0.22891900963988804,0.004148288584432335,0.017561133644256332,0.0005681111564352908
29.0900939177,0.000394951711254,0,0.27882032562323183,0.006077742162284884,0.26004184349621123,0.005352931883808408,0.018778095131589033,0.0006970637545770852
29.0904868862,0.000392968522051,0,0.31343485052100944,0.007696754685472639,0.2934537598686015,0.006816863552470704,0.019980653932482145,0.00084440610676129
29.090879614,0.000392727792108,0,0.3504451517513262,0.009638756593530202,0.3292738822851165,0.008582618591663234,0.021170779437616815,0.001011323647162357
29.0912734383,0.000393824310655,0,0.3899548252470302,0.011952721097231587,0.36760625137004527,0.01069722230140213,0.022348026800671612,0.0011995159687620473
29.0916698598,0.000396421533396,0,0.43210100018612024,0.014695099631567591,0.40858764213641036,0.013215259601627132,0.023512749983019863,0.0014105616359199073
29.0920703279,0.000400468068524,0,0.4770325798423301,0.017930316153310043,0.45236738900405105,0.01619898574126689,0.024664517616258118,0.0016463009276148773
29.0924764208,0.00040609284615,0,0.5249290994634193,0.02173309299367355,0.4991254781093844,0.019720808825835313,0.02580287854381133,0.0019086661619699438
29.0928898363,0.000413415571909,0,0.5760004336914442,0.0261905099063477,0.5490726835447581,0.023865191339549847,0.026926933001642898,0.0021998291374879107
29.0933124964,0.000422660030878,0,0.6305003143287243,0.0314054671170924,0.6024639646642896,0.02873210173600624,0.02803545305844652,0.0025221944040111164
29.0937466234,0.000434126996177,0,0.6887379434455279,0.03750114321901251,0.6596102889428521,0.03444134375022311,0.02912667284674752,0.0028785050007981176
29.0941948812,0.000448257832579,0,0.751099074830242,0.04462769377236398,0.7208998519372987,0.04113913134262253,0.03019815002026316,0.0032719314393063474
29.0946605665,0.000465685307713,0,0.8180757622240417,0.05297216261749842,0.7868281516575455,0.049007779407028364,0.03124643957273169,0.0037062411982988837
29.0951479179,0.000487351394662,0,0.890314814876651,0.06277415504964312,0.8580469502536391,0.058281047481192075,0.032266587633727965,0.004186047269201898
29.095662627,0.00051470909453,0,0.9686984799998264,0.07435184905640053,0.9354458976127495,0.06926958633165449,0.033251190203674195,0.0047172386091585946
29.0962127608,0.000550133840844,0,1.0544904347394966,0.08814855211236107,1.020300353542329,0.08240647151748644,0.03418856272280855,0.005307763239350299
29.0968105921,0.00059783123552,0,1.149625610724323,0.10482441564726536,1.114565219818248,0.0983368331327144,0.03505873213427613,0.005969240284762763
29.0974767673,0.000666175202643,0,1.257369623988874,0.125463668816512,1.2215446166091066,0.11812012906222256,0.035823189386295175,0.006720853743053615
29.098252008,0.000775240710528,0,1.3841651446795595,0.1521526378971761,1.347771761621671,0.14379306809593054,0.03639137719477565,0.00760148000825322
29.0992449594,0.000992951423502,0,1.5471386696948062,0.19033928270664036,1.5106886012563097,0.1806571477495883,0.036447820098384834,0.008729622239744694
29.1000377731,0.000792813721298,0,1.6766126386358682,0.22386831765771206,1.6406157943000788,0.213068388432163,0.035994402618815806,0.00967648042089233
29.100694364,0.000656590871477,0,1.7828930449259395,0.2532222714455291,1.7474521672397176,0.24172181025796063,0.035438276959126075,0.010225900433798573
29.1013070126,0.000612648601804,0,1.8808972699226887,0.28187546283710413,1.8461067576035133,0.2697856642888576,0.034787764758989766,0.010667236497710548
29.1018783541,0.000571341510798,0,1.9710381030351787,0.30955171443098,1.936933144529421,0.2969849942145304,0.034102075763291086,0.011000717340692178
29.1024159181,0.000537564023558,0,2.0545599046265095,0.33633559722924605,2.0211497128614404,0.32337185141340996,0.03340718367780801,0.011258587578593462
29.1029283169,0.000512398803865,0,2.1328648906021197,0.3624505759896085,2.1001522659578686,0.34914579114714844,0.032709498972287226,0.011463704043096884
29.103632719,0.000704402118311,0,2.2377895314611735,0.39947036693588434,2.206505659715325,0.38540321762453994,0.031280587782698446,0.01203485687341047
29.1042672695,0.000634550431784,0,2.3299115497677487,0.43287487476449205,2.2998788221474618,0.41871175444482683,0.0300293046847302,0.011955174064247792
29.1049176776,0.000650408112673,0,2.4216644949771764,0.4677088570656173,2.3930169326872957,0.45331155338397167,0.028644000732178196,0.012006892666495269
29.1055354956,0.0006178180385,0,2.506303786124645,0.5008746657954802,2.4789563622806985,0.4864553771119459,0.0273437343782512,0.011854092951296538
29.106147956,0.000612460373651,0,2.5876608827605234,0.5338997556045605,2.5616255504369474,0.519441372508922,0.026031519817467895,0.011719234768945873
29.1067469132,0.000598957212701,0,2.664737142193695,0.5661208441791473,2.639979108879906,0.5517041171427218,0.024754104190705308,0.01150744094331897
29.1073411724,0.000594259176112,0,2.738730193605666,0.597963022126241,2.715241981789987,0.5836094619208477,0.023484170676074948,0.011276021347319204
29.107930346,0.000589173637699,0,2.8096395481226883,0.629286659230718,2.7874040872733565,0.6150424755354836,0.022231312308734708,0.01100088343200578
29.1085178958,0.000587549793387,0,2.877916090088347,0.6602093320352027,2.856924229707718,0.6461043861446,0.02098760837184855,0.01069784164719458
29.109104826,0.000586930201593,0,2.9436998016737608,0.6907026785303501,2.9239408733935295,0.676772054184793,0.01975457653011646,0.010361795674136694
29.1096929702,0.000588144189483,0,3.007210500845426,0.7207975442835022,2.988676423381917,0.707071023566735,0.018529629368067842,0.009997912473558511
29.1102834596,0.000590489416635,0,3.0685771514087636,0.7504858357733861,3.0512599595960164,0.7369935120021546,0.017312650576071006,0.009605921929732366
29.1108775693,0.000594109635522,0,3.1279326757639336,0.7797718937342111,3.111825428636844,0.7665415408505865,0.016102615754167677,0.009188132825427861
29.1114763523,0.000598783017205,0,3.185377169776286,0.8086488946123088,3.1704732597080447,0.7957074676204436,0.014899191414922386,0.008745404507754377
29.1120808674,0.000604515152446,0,3.2410021975504044,0.8371118958194509,3.227295510252587,0.8244849114556237,0.013701884083378899,0.00827920902503274
29.1126920985,0.00061123110538,0,3.294883907241394,0.8651523493407035,3.282368599003111,0.8528643147077734,0.0125104230688653,0.007790606592864355
29.1133110219,0.000618923391379,0,3.347090024030459,0.8927615381115727,3.33576051796593,0.8808358310742368,0.01132454144591123,0.007280778614783239
29.1139385946,0.000627572648372,0,3.3976792922656274,0.9199294162365068,3.387530186797311,0.9083884268893945,0.010144063819799836,0.006750771381359318
29.1145757789,0.000637184340842,0,3.4467039484140756,0.946645593849831,3.4377299849126506,0.9355107213118808,0.008968847166190015,0.006201636357962085
29.1152235469,0.000647767986219,0,3.4942102716916246,0.972899168603786,3.486406284333637,0.9621908797866106,0.007798798613104498,0.005634368852429824
29.1158828931,0.000659346197835,0,3.5402397177788605,0.9986790577186944,3.5336006009232097,0.9884169055957829,0.006633857921338026,0.005049947115256867
29.1165548424,0.000671949253594,0,3.5848295065887714,1.0239740313448822,3.5793501799466223,1.0141766856362693,0.005473999692227356,0.004449319944998772
29.1172404598,0.000685617474588,0,3.628013268693239,1.0487728539932817,3.6236886483926476,1.0394581186968617,0.004319227477434404,0.003833419697344689
29.1179408599,0.000700400054916,0,3.6698215027331393,1.0730643426802886,3.6666464729182437,1.0642491741429365,0.003169573260887576,0.003203162632762198
29.1186572159,0.000716356055839,0,3.710281996659141,1.0968374428178904,3.7082513831965356,1.0885379621314037,0.002025095426094428,0.0025594573033434547
29.1193907706,0.000733554645214,0,3.7494201645513727,1.1200812772563566,3.7485287091530144,1.1123127806130735,0.0008858789913410749,0.00190321601023255
29.1201428467,0.000752076063158,0,3.7872593419723475,1.1427851943066671,3.787501676785409,1.1355621598875847,0.00024798206643226914,0.0012353997469587655
29.1209148592,0.000772012576394,0,3.8238210345580654,1.164938805084116,3.825191656488212,1.1582748974803396,0.00137631705936416,0.0005573709332633061
29.1217083291,0.000793469827733,0,3.8591251345665345,1.1865320172807778,3.8616183790387,1.1804400891419007,0.002498993008050976,0.00013957851161214638
29.1225248975,0.000816568421391,0,3.8931901080185187,1.2075550637715176,3.896800121682077,1.2020471549378597,0.0036158142574831704,0.0008321150186022249
29.1233663434,0.000841445891414,0,3.9260331590033406,1.2279985283310784,3.930753870981996,1.2230858623693979,0.004726562948580336,0.001537816669942641
29.1242346024,0.000868259065491,0,3.9576703743844783,1.2478533686739823,3.9634954655984536,1.243546346750817,0.0058309908176433075,0.002251176412475286
29.1251317894,0.000897186931247,0,3.988116852623307,1.2671109376415763,3.9950397226971766,1.2634191297009885,0.0069288165611930755,0.002971093991136255
29.1260602235,0.000928434095967,0,4.017386819341093,1.2857630031607046,4.025400550544372,1.2826951361512131,0.008019722831525666,0.0036966282003944987
29.1270224584,0.000962234979852,0,4.0454937320942586,1.30380176740298,4.054591049693481,1.301365710381964,0.009103352638328673,0.004426857672787492
29.1280213174,0.000998858910565,0,4.072450376395302,1.3212198856896509,4.082623604698099,1.3194226314724316,0.010179305037244854,0.005160854899753824
