T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
2.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
2.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
3.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
4.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
5.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
6.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
7.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.08695652174,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.13043478261,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.17391304348,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.21739130435,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.26086956522,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.30434782609,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.34782608696,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.39130434783,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.4347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.47826086957,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.52173913043,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.5652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.60869565217,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.65217391304,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.69565217391,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.73913043478,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.78260869565,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.82608695652,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.86956521739,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.91304347826,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
8.95652173913,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
9.04347826087,0.0434782608696,1,0.0,0.0,0.0,0.0,0.0,0.0
9.08695652174,0.0434782608696,1,0.968743617261808,1.2818599447323907e-05,0.077750091105802,0.00047852767295773557,0.8909934104347215,0.0004812219285041136
9.13043478261,0.0434782608696,1,2.054960413687151,0.2987224209900454,4.141864376930238,1.3579913159592127,2.0869101278911852,1.0664302092537032
9.17391304348,0.0434782608696,1,2.570261891393253,0.7851904337648071,4.425359152546261,1.5502519644586295,1.8551038477479613,0.7732367242892798
9.21739130435,0.0434782608696,1,2.8441122897541766,0.757633331044198,4.4409928756423,1.5612246423530987,1.5968871957522748,0.8118243688343536
9.26086956522,0.0434782608696,1,3.0209581154575638,0.7736276151036117,4.442572798233959,1.5623356789668066,1.4216212949921918,0.7969469804265941
9.30434782609,0.0434782608696,1,3.1557960212965495,0.813755247980698,4.442812020954667,1.5625039401395417,1.2870226122300141,0.7569884961213339
9.34782608696,0.0434782608696,1,3.269398545348602,0.861686474619665,4.442860036425923,1.562537713690201,1.1734681037208046,0.7090912212451147
9.39130434783,0.0434782608696,1,3.369854895861352,0.9107399834236652,4.442871899072524,1.5625460578006554,1.0730236158725295,0.6600461006815084
9.4347826087,0.0434782608696,1,3.460569231458875,0.9583562703432009,4.442875337126409,1.562548476110142,0.9823127183342962,0.6124322449674628
9.47826086957,0.0434782608696,1,3.543197457962394,1.0036004262973535,4.4428764680514865,1.562549271597455,0.8996856227578472,0.5671888888535911
9.52173913043,0.0434782608696,1,3.618723254280534,1.0461741287962287,4.44287688039934,1.562549561641021,0.8241602387884934,0.5246154781012694
9.5652173913,0.0434782608696,1,3.687853451186586,1.0860316317544159,4.442877044146471,1.5625496768200013,0.7550302056301605,0.4847580911195153
9.60869565217,0.0434782608696,1,3.7511648063970355,1.1232301274086982,4.44287711402498,1.5625497259722263,0.6917189202986974,0.4475596450846897
9.65217391304,0.0434782608696,1,3.809159928959776,1.1578703801352384,4.44287714573745,1.5625497482786308,0.6337238294488893,0.41291941500969365
9.69565217391,0.0434782608696,1,3.862289894941633,1.1900721841862385,4.442877160915526,1.5625497589548192,0.5805938786455896,0.38071762193984876
9.73913043478,0.0434782608696,1,3.910964541156756,1.2199634316979722,4.442877168525405,1.5625497643075734,0.5319192400408638,0.3508263800807902
9.78260869565,0.0434782608696,1,3.9555580983227827,1.2476746792198168,4.442877172500173,1.5625497671034059,0.48732568685016187,0.32311513566632055
9.82608695652,0.0434782608696,1,3.996412968747923,1.2733360879347693,4.442877174653068,1.5625497686177432,0.44647081857852955,0.2974537287978701
9.86956521739,0.0434782608696,1,4.033842683480312,1.2970755069825484,4.442877175857655,1.562549769465041,0.40904110505138586,0.2737143109559012
9.91304347826,0.0434782608696,1,4.068134428001517,1.3190171911262825,4.442877176551601,1.5625497699531592,0.37474936122485925,0.2517726276894899
9.95652173913,0.0434782608696,1,4.099551289301569,1.3392809226388291,4.442877176962074,1.5625497702418827,0.34333250033607454,0.2315088968893622
10.0,0.0434782608696,1,3.891380840695055,1.3579814183566918,4.4428775452603497e-10,1.5625500293012228e-20,3.891380840250767,1.3579814183566918
10.0434782609,0.0434782608696,1,3.851403828795963,1.0795510708888536,4.442877177655044,1.5625497707293172,0.5914799615306757,0.4912387463597285
10.0869565217,0.0434782608696,1,3.8696234031167767,1.1560198868908327,4.442877177655044,1.5625497707293172,0.5732603872096669,0.4147699308096965
10.1304347826,0.0434782608696,1,3.9062701288777983,1.2028391797136218,4.442877177655044,1.5625497707293172,0.5366136614490798,0.3679506383600417
10.1739130435,0.0434782608696,1,3.947104746402657,1.2371585802203189,4.442877177655044,1.5625497707293172,0.4957790439249298,0.3336312381935558
10.2173913043,0.0434782608696,1,3.987157481573817,1.2655730744205416,4.442877177655044,1.5625497707293172,0.4557263087545005,0.30521674433199614
10.2608695652,0.0434782608696,1,4.024813443414451,1.290621020259663,4.442877177655044,1.5625497707293172,0.4180703469145441,0.28016879884794127
10.3043478261,0.0434782608696,1,4.059662162844996,1.3133193433467296,4.442877177655044,1.5625497707293172,0.38322162748466887,0.25747047614250657
10.347826087,0.0434782608696,1,4.0917165364342525,1.3341178460759466,4.442877177655044,1.5625497707293172,0.35116725389614717,0.23667197382763455
10.3913043478,0.0434782608696,1,4.121129894816287,1.3532536139137263,4.442877177655044,1.5625497707293172,0.32175389551494865,0.21753620644129185
10.4347826087,0.0434782608696,1,4.148094202346638,1.370881836423675,4.442877177655044,1.5625497707293172,0.29478958798553234,0.19990798442372926
10.4782608696,0.0434782608696,1,4.172804063189354,1.3871239377072326,4.442877177655044,1.5625497707293172,0.2700797271438413,0.18366588367744807
10.5217391304,0.0434782608696,1,4.195444582556036,1.4020852648505473,4.442877177655044,1.5625497707293172,0.24743920777827602,0.16870455712053506
10.5652173913,0.0434782608696,1,4.216187827062819,1.4158616200070517,4.442877177655044,1.5625497707293172,0.22669596327270447,0.15492820260413706
10.6086956522,0.0434782608696,1,4.235192340241105,1.4285417313023796,4.442877177655044,1.5625497707293172,0.20769145009574216,0.14224809200757937
10.652173913,0.0434782608696,1,4.252603702272318,1.4402082630851747,4.442877177655044,1.5625497707293172,0.19028008806597388,0.13058156098759072
10.6956521739,0.0434782608696,1,4.268555407944879,1.45093831280873,4.442877177655044,1.5625497707293172,0.17432838239499496,0.1198515120967262
10.7391304348,0.0434782608696,1,4.283169803860815,1.4608037354448764,4.442877177655044,1.5625497707293172,0.159713986480785,0.10998609036953963
10.7826086957,0.0434782608696,1,4.2965589954079215,1.4698714149358838,4.442877177655044,1.5625497707293172,0.14632479493556333,0.10091841187073108
10.8260869565,0.0434782608696,1,4.308825695281895,1.4782035220725984,4.442877177655044,1.5625497707293172,0.13405809506365043,0.09258630581707025
10.8695652174,0.0434782608696,1,4.3200640072706085,1.4858577697535513,4.442877177655044,1.5625497707293172,0.1228197830771806,0.08493205931833644
10.9130434783,0.0434782608696,1,4.330360146657324,1.4928876669258675,4.442877177655044,1.5625497707293172,0.11252364369292098,0.07790216343647657
10.9565217391,0.0434782608696,1,4.3397931010752915,1.499342769608335,4.442877177655044,1.5625497707293172,0.10309068927763163,0.07144706216260385
11.0,0.0434782608696,1,4.34843523626733,1.5052689268426784,4.442877177655044,1.5625497707293172,0.09444855408851695,0.0655209064658016
11.0434782609,0.0434782608696,1,4.356352851173153,1.51070851963561,4.442877177655044,1.5625497707293172,0.08653093918588492,0.06008131535115545
11.0869565217,0.0434782608696,1,4.36360668652132,1.5157006913664974,4.442877177655044,1.5625497707293172,0.07927710384120423,0.05508914545217494
11.1304347826,0.0434782608696,1,4.370252390797808,1.520281568554471,4.442877177655044,1.5625497707293172,0.07263139956852199,0.05050827026378722
11.1739130435,0.0434782608696,1,4.376340947155141,1.5244844712534078,4.442877177655044,1.5625497707293172,0.06654284321533993,0.0463053697474591
11.2173913043,0.0434782608696,1,4.381919064533231,1.5283401126336036,4.442877177655044,1.5625497707293172,0.060964725841784216,0.042449730749643824
11.2608695652,0.0434782608696,1,4.387029535990974,1.5318767875686188,4.442877177655044,1.5625497707293172,0.05585425438898863,0.03891305841506394
11.3043478261,0.0434782608696,1,4.3917115669971265,1.5351205502236283,4.442877177655044,1.5625497707293172,0.051172223388236744,0.03566929859849969
11.347826087,0.0434782608696,1,4.396001076198726,1.538095380796461,4.442877177655044,1.5625497707293172,0.046882714192534265,0.03269447112390799
11.3913043478,0.0434782608696,1,4.399930970974385,1.5408233416702997,4.442877177655044,1.5625497707293172,0.04295281942330803,0.02996651363188264
11.4347826087,0.0434782608696,1,4.403531399886393,1.5433247233223586,4.442877177655044,1.5625497707293172,0.039352390518323926,0.02746513567116461
11.4782608696,0.0434782608696,1,4.406829983968263,1.5456181803894453,4.442877177655044,1.5625497707293172,0.036053806444120845,0.025171682633280058
11.5217391304,0.0434782608696,1,4.40985202862213,1.5477208583309359,4.442877177655044,1.5625497707293172,0.03303176179862267,0.023069009089778027
11.5652173913,0.0434782608696,1,4.412620717751551,1.549648511157466,4.442877177655044,1.5625497707293172,0.030263072678332864,0.02114136106378373
11.6086956522,0.0434782608696,1,4.41515729161904,1.551415610701434,4.442877177655044,1.5625497707293172,0.027726498820811928,0.019374266759748883
11.652173913,0.0434782608696,1,4.417481209792758,1.5530354479132924,4.442877177655044,1.5625497707293172,0.02540258065797797,0.01775443526744754
11.6956521739,0.0434782608696,1,4.419610300432434,1.5545202266608034,4.442877177655044,1.5625497707293172,0.02327349003017705,0.016269662763027895
11.7391304348,0.0434782608696,1,4.421560897059815,1.5558811505000705,4.442877177655044,1.5625497707293172,0.021322893415757375,0.014908745738318586
11.7826086957,0.0434782608696,1,4.423347963862822,1.55712850287319,4.442877177655044,1.5625497707293172,0.01953582662690186,0.01366140080354962
11.8260869565,0.0434782608696,1,4.424985210494731,1.558271721171362,4.442877177655044,1.5625497707293172,0.017898580010432718,0.012518190624637902
11.8695652174,0.0434782608696,1,4.426485197249116,1.5593194650826614,4.442877177655044,1.5625497707293172,0.016398593272903488,0.011470455575861066
11.9130434783,0.0434782608696,1,4.427859431417304,1.560279679624639,4.442877177655044,1.5625497707293172,0.015024359123109492,0.01051025070773207
11.9565217391,0.0434782608696,1,4.429118455567685,1.561159653240653,4.442877177655044,1.5625497707293172,0.013765334992805928,0.009630287651198777
12.0,0.0434782608696,1,4.430271928424007,1.5619660713177426,4.442877177655044,1.5625497707293172,0.012611862158393326,0.008823881100334824
12.0434782609,0.0434782608696,1,4.431328698963222,1.5627050654628685,4.442877177655044,1.5625497707293172,0.011555091643096371,0.008084899536727988
12.0869565217,0.0434782608696,1,4.432296874301222,1.5633822588543866,4.442877177655044,1.5625497707293172,0.01058691633119719,0.0074077198786901294
12.1304347826,0.0434782608696,1,4.433183881887381,1.5640028079633557,4.442877177655044,1.5625497707293172,0.00969990877352358,0.006787185760694099
12.1739130435,0.0434782608696,1,4.433996526484928,1.5645714409231684,4.442877177655044,1.5625497707293172,0.008887264207064646,0.006218569164554647
12.2173913043,0.0434782608696,1,4.434741042374341,1.5650924928032186,4.442877177655044,1.5625497707293172,0.00814274835158276,0.005697535146650691
12.2608695652,0.0434782608696,1,4.435423141180212,1.5655699380282226,4.442877177655044,1.5625497707293172,0.007460649582741877,0.005220109419578946
12.3043478261,0.0434782608696,1,4.43604805568854,1.5660074201641665,4.442877177655044,1.5625497707293172,0.006835735114828166,0.0047826485672595115
12.347826087,0.0434782608696,1,4.436620579990522,1.5664082792819134,4.442877177655044,1.5625497707293172,0.006263210856946861,0.004381812682489685
12.3913043478,0.0434782608696,1,4.437145106260906,1.5667755770834968,4.442877177655044,1.5625497707293172,0.005738684634690851,0.004014540241912841
